A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
members of,join.01,Harvard students,,Affirmative,"Last Monday , members of a New York group called the Satanic Temple joined Harvard students to hold a black mass at a Chinese restaurant in Cambridge , Massachusetts . "
members of,hold.04,a black mass,,Affirmative,"Last Monday , members of a New York group called the Satanic Temple joined Harvard students to hold a black mass at a Chinese restaurant in Cambridge , Massachusetts . "
The absurdity of,belie.01,the controversy,,Affirmative,"The absurdity of the event belies the controversy that led up to it , as the ceremony - a quasi-religious parody of a Catholic Holy Mass - was originally scheduled to be sponsored by a Harvard University student organisation and held on campus . "
by,sponsor.01,the ceremony -,,Affirmative,"The absurdity of the event belies the controversy that led up to it , as the ceremony - a quasi-religious parody of a Catholic Holy Mass - was originally scheduled to be sponsored by a Harvard University student organisation and held on campus . "
Harvard University,prohibit.01,the event,,Affirmative,"Although Harvard did not prohibit the event , allowing it as an expression of student free - speech rights , the campus group - the Harvard Extension Cultural Studies Club - pulled its support , forcing relocation at the last minute to the nearby Hong Kong Restaurant and Lounge . "
Studies Club -,pull.01,its support,,Affirmative,"Although Harvard did not prohibit the event , allowing it as an expression of student free - speech rights , the campus group - the Harvard Extension Cultural Studies Club - pulled its support , forcing relocation at the last minute to the nearby Hong Kong Restaurant and Lounge . "
the campus group -,force.01,relocation at,,Affirmative,"Although Harvard did not prohibit the event , allowing it as an expression of student free - speech rights , the campus group - the Harvard Extension Cultural Studies Club - pulled its support , forcing relocation at the last minute to the nearby Hong Kong Restaurant and Lounge . "
by Catholics,believe.01,to be,,Affirmative,"A consecrated host , believed by Catholics to be the body of Christ , was not used in the ritual . "
a woman,reveal.01,to be wearing,,Affirmative,"Four individuals in hoods and one man in a white suit , a cape and a horned mask were active in the proceedings , as well as a woman revealed to be wearing only lingerie . "
a woman,wear.01,only lingerie,,Affirmative,"Four individuals in hoods and one man in a white suit , a cape and a horned mask were active in the proceedings , as well as a woman revealed to be wearing only lingerie . "
members of,worship.01,worship Satan,,Affirmative,It should be noted that members of the Satanic Temple do n't really worship Satan so much as they embrace atheism and point to Satan as a literary symbol of their humanist views . 
members of the Satanic Temple,embrace.01,atheism and point,to Satan,Affirmative,It should be noted that members of the Satanic Temple do n't really worship Satan so much as they embrace atheism and point to Satan as a literary symbol of their humanist views . 
This,dissuade.01,Catholic groups,from criticising,Affirmative,"This did n't dissuade Catholic groups from criticising the ceremony , however , and urging Harvard to prevent it from taking place on campus . "
Catholic groups,criticise.01,the ceremony - a quasi-religious parody of a Catholic Holy Mass -,,Affirmative,"This did n't dissuade Catholic groups from criticising the ceremony , however , and urging Harvard to prevent it from taking place on campus . "
Catholic groups,urge.01,Harvard University,to prevent it from taking place on campus,Affirmative,"This did n't dissuade Catholic groups from criticising the ceremony , however , and urging Harvard to prevent it from taking place on campus . "
Harvard University,prevent.01,Harvard University,from taking place on campus,Affirmative,"This did n't dissuade Catholic groups from criticising the ceremony , however , and urging Harvard to prevent it from taking place on campus . "
the Church,provide.01,clear teaching concerning,,Affirmative,"For the good of the Catholic faithful and all people , the Church provides clear teaching concerning Satanic worship , the Archdiocese of Boston said in a statement warning of the danger of being naive about or underestimating the power of Satan . "
clear teaching concerning,concern.02,Satanic worship,,Affirmative,"For the good of the Catholic faithful and all people , the Church provides clear teaching concerning Satanic worship , the Archdiocese of Boston said in a statement warning of the danger of being naive about or underestimating the power of Satan . "
the Archdiocese of Boston,say.01,Church provides,,Affirmative,"For the good of the Catholic faithful and all people , the Church provides clear teaching concerning Satanic worship , the Archdiocese of Boston said in a statement warning of the danger of being naive about or underestimating the power of Satan . "
This activity,separate.01,people from God and,,Affirmative,"This activity separates people from God and the human community , it is contrary to charity and goodness , and it places participants dangerously close to destructive works of evil . "
This activity,place.01,participants,,Affirmative,"This activity separates people from God and the human community , it is contrary to charity and goodness , and it places participants dangerously close to destructive works of evil . "
the Archdiocese of Boston,hold.04,a Eucharistic procession,to,Affirmative,"At the time the black mass was originally supposed to take place , the archdiocese held a Eucharistic procession from the Massachusetts Institute of Technology to St Paul Church on Harvard 's campus , where more 1,500 gathered , including Harvard president Drew Faust . "
The editors of,call.01,the whole episode,"an effort at trolling , not",Affirmative,"The editors of the Boston Globe call the whole episode an effort at trolling , not a statement about religion or free speech . "
Catholic groups,take.01,the bait,,Affirmative,"It 's understandable , but too bad , that Catholic groups took the bait ; without a public backlash , such a deliberate effort to stir up rancour would have passed with minimal attention , they write . "
The editors of the Boston Globe,write.01,would have passed with,,Affirmative,"It 's understandable , but too bad , that Catholic groups took the bait ; without a public backlash , such a deliberate effort to stir up rancour would have passed with minimal attention , they write . "
Harvard University,feel.01,no need,,Affirmative,"In the future , Harvard should feel no need to indulge such affairs with a promise of campus space . "
Emily Walker,say.01,", it never would have been permitted",,Affirmative,"Fox News 's Emily Walker says that if she had tried to hold a ceremony at Harvard mocking Islam , it never would have been permitted . "
Fox News 's Emily Walker,try.01,to hold,,Affirmative,"Fox News 's Emily Walker says that if she had tried to hold a ceremony at Harvard mocking Islam , it never would have been permitted . "
Fox News 's Emily Walker,hold.04,a ceremony at Harvard,,Affirmative,"Fox News 's Emily Walker says that if she had tried to hold a ceremony at Harvard mocking Islam , it never would have been permitted . "
Harvard University,support.01,Fox News 's Emily Walker,,Affirmative,Would Harvard support me and would the Muslim community acknowledge that the protest is my right ? 
the Muslim community,acknowledge.01,protest is,,Affirmative,Would Harvard support me and would the Muslim community acknowledge that the protest is my right ? 
Fox News 's Emily Walker,doubt.01,Harvard University,,Affirmative,"As a former Harvard undergraduate student , I doubt it . "
Private institutions,hesitate.01,to ban practices,,Affirmative,Private institutions should not hesitate to ban practices that deeply offend others . 
Private institutions,ban.01,practices,,Affirmative,Private institutions should not hesitate to ban practices that deeply offend others . 
practices,offend.01,others,,Affirmative,Private institutions should not hesitate to ban practices that deeply offend others . 
Tom Keane,say.01,are,,Affirmative,"The Boston Globe 's Tom Keane disagrees , saying that those who called for blocking the Satanists are just as wrong as people who protest controversial university commencement speakers or get upset when God is invoked on public property . "
those,call.03,for blocking,,Affirmative,"The Boston Globe 's Tom Keane disagrees , saying that those who called for blocking the Satanists are just as wrong as people who protest controversial university commencement speakers or get upset when God is invoked on public property . "
those,block.01,these soft-core Satanists,,Affirmative,"The Boston Globe 's Tom Keane disagrees , saying that those who called for blocking the Satanists are just as wrong as people who protest controversial university commencement speakers or get upset when God is invoked on public property . "
people,protest.01,controversial university commencement speakers,,Affirmative,"The Boston Globe 's Tom Keane disagrees , saying that those who called for blocking the Satanists are just as wrong as people who protest controversial university commencement speakers or get upset when God is invoked on public property . "
The Boston Globe 's Tom Keane,write.01,We seem,,Affirmative,"We seem to be afraid of words , he writes . "
No one,believe.01,ritual was actually going,,Affirmative,"No one seriously believed that a so - called satanic ritual was actually going to unleash evil upon the world , he says . "
called satanic ritual,unleash.01,evil,,Affirmative,"No one seriously believed that a so - called satanic ritual was actually going to unleash evil upon the world , he says . "
The Boston Globe 's Tom Keane,say.01,one seriously believed,,Affirmative,"No one seriously believed that a so - called satanic ritual was actually going to unleash evil upon the world , he says . "
those,strive.01,for,,Affirmative,"Make no mistake ; Satanism as a vessel for symbolic rationalism is a bad , overly abrasive strategy for those who strive for a secularist world . "
