A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,make.02,eight figures,,Affirmative,The grande dame of Asian cinema opens up about her long history with Cannes and the power of the Chinese market : We can make eight figures without lifting a finger . 
"Gong , who became a Singaporean citizen in 2008",play.02,a woman,,Affirmative,"Gong will be in Cannes this month with Coming Home , in which she plays a woman who no longer can recognize her husband after he returns from a long exile during the Cultural Revolution . "
a woman,recognize.01,her husband,,Affirmative,"Gong will be in Cannes this month with Coming Home , in which she plays a woman who no longer can recognize her husband after he returns from a long exile during the Cultural Revolution . "
the pair,begin.01,their careers,with 1987's,Affirmative,The out of competition selection reunites her with director Zhang Yimou for the first time since 2006's Curse of the Golden Flower ; the pair began their careers together with 1987's wartime drama Red Sorghum and continued their partnership with such acclaimed dramas as Juâ€¯Dou and Raise the Red Lantern . 
the pair,continue.01,their partnership with,,Affirmative,The out of competition selection reunites her with director Zhang Yimou for the first time since 2006's Curse of the Golden Flower ; the pair began their careers together with 1987's wartime drama Red Sorghum and continued their partnership with such acclaimed dramas as Juâ€¯Dou and Raise the Red Lantern . 
"Gong ,",believe.01,country still can do better,,Affirmative,"But despite her contributions in elevating Chinese cinema 's international profile , Gong , who became a Singaporean citizen in 2008 , believes her native country still can do better . "
many directors,make.01,female-centric movies,,Affirmative,There are n't many directors really making female-centric movies . 
director Zhang Yimou for the first time since 2006 's Curse of the Golden Flower,choose.01,the story of an era,,Affirmative,He chooses the story before he thinks about actors who could play the roles . 
actors,play.01,the roles,,Affirmative,He chooses the story before he thinks about actors who could play the roles . 
"an honest , good actor",feel.01,percent capable of pulling it off,,Affirmative,"And if I do n't feel at least 80 percent capable of pulling it off , I do n't take the part . "
"an honest , good actor",pull.03,the story of an era,,Affirmative,"And if I do n't feel at least 80 percent capable of pulling it off , I do n't take the part . "
"an honest , good actor",take.01,the part,,Affirmative,"And if I do n't feel at least 80 percent capable of pulling it off , I do n't take the part . "
"an honest , good actor",want.01,to repeat myself,,Affirmative,"As an actor , I do n't want to repeat myself , and in a single director 's body of work , it 's very easy to repeat what you 've already performed . "
"an honest , good actor",repeat.01,"an honest , good actor",,Affirmative,"As an actor , I do n't want to repeat myself , and in a single director 's body of work , it 's very easy to repeat what you 've already performed . "
an actor,want.01,me to do that,,Affirmative,But he never wants me to do that . 
