A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A British holidaymaker,fear.01,she was going,,Affirmative,"Rolf Harris trial : Entertainer ' pinned 18 - year - old holidaymaker against the wall and kissed her ' A British holidaymaker feared she was going be raped by Rolf Harris after he persuaded her to join him in the back room of a Maltese bar after she admired his artwork based on the hit song ' Two Little Boys ' , a court has heard . "
by,rape.01,Harris trial :,,Affirmative,"Rolf Harris trial : Entertainer ' pinned 18 - year - old holidaymaker against the wall and kissed her ' A British holidaymaker feared she was going be raped by Rolf Harris after he persuaded her to join him in the back room of a Maltese bar after she admired his artwork based on the hit song ' Two Little Boys ' , a court has heard . "
Rolf Harris,persuade.01,she,to join him in,Affirmative,"Rolf Harris trial : Entertainer ' pinned 18 - year - old holidaymaker against the wall and kissed her ' A British holidaymaker feared she was going be raped by Rolf Harris after he persuaded her to join him in the back room of a Maltese bar after she admired his artwork based on the hit song ' Two Little Boys ' , a court has heard . "
she,join.01,Rolf Harris,,Affirmative,"Rolf Harris trial : Entertainer ' pinned 18 - year - old holidaymaker against the wall and kissed her ' A British holidaymaker feared she was going be raped by Rolf Harris after he persuaded her to join him in the back room of a Maltese bar after she admired his artwork based on the hit song ' Two Little Boys ' , a court has heard . "
she,admire.01,his artwork,,Affirmative,"Rolf Harris trial : Entertainer ' pinned 18 - year - old holidaymaker against the wall and kissed her ' A British holidaymaker feared she was going be raped by Rolf Harris after he persuaded her to join him in the back room of a Maltese bar after she admired his artwork based on the hit song ' Two Little Boys ' , a court has heard . "
Entertainer,suggest.01,old joined him,,Affirmative,"The entertainer suggested the 18 - year - old joined him to look at other paintings before he pinned her against the wall , started kissing her , and put his hand inside her clothes , Southwark Crown Court was told . "
year - old,join.01,the 18-year-old,,Affirmative,"The entertainer suggested the 18 - year - old joined him to look at other paintings before he pinned her against the wall , started kissing her , and put his hand inside her clothes , Southwark Crown Court was told . "
year - old,look.01,at,,Affirmative,"The entertainer suggested the 18 - year - old joined him to look at other paintings before he pinned her against the wall , started kissing her , and put his hand inside her clothes , Southwark Crown Court was told . "
the 18-year-old,pin.01,her ' A British holidaymaker feared she was going be raped by Rolf Harris after he persuaded her to join him in the back room of a Maltese bar after she admired his artwork based on the hit song ` Two Little Boys ',,Affirmative,"The entertainer suggested the 18 - year - old joined him to look at other paintings before he pinned her against the wall , started kissing her , and put his hand inside her clothes , Southwark Crown Court was told . "
The woman -,chat.01,about,with,Affirmative,"The woman - who had chatted happily with Mr Harris about art moments before - said that he suddenly stopped the alleged attack , cuddled her and apologised for what had happened , the woman told the hearing . "
The woman -,say.01,that he suddenly stopped,,Affirmative,"The woman - who had chatted happily with Mr Harris about art moments before - said that he suddenly stopped the alleged attack , cuddled her and apologised for what had happened , the woman told the hearing . "
Mr Harris about art moments,stop.01,the alleged attack,,Affirmative,"The woman - who had chatted happily with Mr Harris about art moments before - said that he suddenly stopped the alleged attack , cuddled her and apologised for what had happened , the woman told the hearing . "
Mr Harris about art moments,apologise.01,for,,Affirmative,"The woman - who had chatted happily with Mr Harris about art moments before - said that he suddenly stopped the alleged attack , cuddled her and apologised for what had happened , the woman told the hearing . "
three women,give.01,evidence,,Affirmative,The woman - one of three women who gave evidence against the 84 - year - old entertainer yesterday - said that they met when she went for help to a bar after her boyfriend cut his foot on the seashore . 
The woman - one of,say.01,that they met,,Affirmative,The woman - one of three women who gave evidence against the 84 - year - old entertainer yesterday - said that they met when she went for help to a bar after her boyfriend cut his foot on the seashore . 
her boyfriend,cut.02,his foot,,Affirmative,The woman - one of three women who gave evidence against the 84 - year - old entertainer yesterday - said that they met when she went for help to a bar after her boyfriend cut his foot on the seashore . 
The woman -- one of three women who gave evidence against the 84-year-old entertainer yesterday --,say.01,Harris directed her to,,Affirmative,"After collecting towels to staunch the bleeding , she said that Mr Harris directed her to a nearby doctor to get the wound checked . "
Mr Harris that showed two boys and their horses that appeared based on his former number one hit song,direct.01,The woman -- one of three women who gave evidence against the 84-year-old entertainer yesterday --,to,Affirmative,"After collecting towels to staunch the bleeding , she said that Mr Harris directed her to a nearby doctor to get the wound checked . "
The woman -- one of three women who gave evidence against the 84-year-old entertainer yesterday --,say.01,that she was assaulted,,Affirmative,She said that she was assaulted after she returned to the bar to thank him for his help and to talk with a man who had become a television personality . 
The woman -- one of three women who gave evidence against the 84-year-old entertainer yesterday --,thank.01,Mr Harris that showed two boys and their horses that appeared based on his former number one hit song,for,Affirmative,She said that she was assaulted after she returned to the bar to thank him for his help and to talk with a man who had become a television personality . 
The woman -- one of three women who gave evidence against the 84-year-old entertainer yesterday --,say.01,Harris was with,,Affirmative,She said that Mr Harris was with two other men . 
The woman -- one of three women who gave evidence against the 84-year-old entertainer yesterday --,have.03,a drink,,Affirmative,She was invited to have a drink while they had a nice conversation about art school and what they were doing in Malta . 
two other men,have.03,a nice conversation about,,Affirmative,She was invited to have a drink while they had a nice conversation about art school and what they were doing in Malta . 
