A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Colorado Parks and Wildlife,host.01,several boating safety courses across,,Affirmative,"In an effort to help bring these numbers down , Colorado Parks and Wildlife is hosting several boating safety courses across the southeast region . "
year olds,operate.01,a motorboat,,Affirmative,"In Colorado , operators of motorboats must be at least 16 years old , however 14 and 15 year olds may operate a motorboat if they pass a boating safety course . "
15 year olds,pass.02,a boating safety course,,Affirmative,"In Colorado , operators of motorboats must be at least 16 years old , however 14 and 15 year olds may operate a motorboat if they pass a boating safety course . "
Those older than 16,attend.01,the classes,,Affirmative,"Those older than 16 are still invited to attend the classes , especially if they are first - timers out on the water . "
"Joe Stadterman , Ranger at",say.01,It 's always,,Affirmative,"It 's always a good idea to brush up on your safety skills , said Joe Stadterman , Ranger at Lake Pueblo State Park . "
insurance companies,offer.01,discounts,,Affirmative,And sometimes insurance companies will even offer discounts to adults who take a boat safety class . 
adults,take.01,safety class,,Affirmative,And sometimes insurance companies will even offer discounts to adults who take a boat safety class . 
the registered students,study.01,the Boating Safety in Colorado,,Affirmative,"Students must read and study the Boating Safety in Colorado manual prior to attending the course , so sign up early . "
students,attend.01,a boating safety course,,Affirmative,Boat operator cards will be issued to students who attend the course and pass the final exam with a score of 70 percent or above . 
the registered students,bring.01,15 registration fee and,,Affirmative,"Students must bring their $ 15 registration fee and 1 by 1 photo , which will be laminated onto their operator card . "
Colorado Parks,require.01,to be,,Affirmative,"When heading out on the water remember that Colorado requires there to be one life jacket per person on board , in the correct size and in good and serviceable condition . "
Children under 13,wear.01,a lifejacket,,Affirmative,Children under 13 are required to wear a lifejacket at all times on a boat unless they are inside an enclosed cabin . 
boaters,borrow.01,a life jacket,,Affirmative,"Trinidad Lake State Park is home to a new life jacket loaner stand , where boaters can borrow a life jacket for up to a week at a time at no cost . "
"Dara Garretson , Park Ranger at Trinidad Lake",see.01,jackets save lives,,Affirmative,"It 's an extremely important piece of equipment and I 've personally seen life jackets save lives , said Dara Garretson , Park Ranger at Trinidad Lake . "
life jackets,save.02,lives,,Affirmative,"It 's an extremely important piece of equipment and I 've personally seen life jackets save lives , said Dara Garretson , Park Ranger at Trinidad Lake . "
"Dara Garretson ,",say.01,It 's,,Affirmative,"It 's an extremely important piece of equipment and I 've personally seen life jackets save lives , said Dara Garretson , Park Ranger at Trinidad Lake . "
a life jacket,keep.02,someone,,Affirmative,A life jacket will keep someone afloat if they 've been knocked unconscious in the water and that thick padding has saved people from serious injury when struck by heavy equipment . 
thick padding,save.01,people,from,Affirmative,A life jacket will keep someone afloat if they 've been knocked unconscious in the water and that thick padding has saved people from serious injury when struck by heavy equipment . 
a life jacket,help.01,keep,,Affirmative,A life jacket will also help keep a person warm and fight hypothermia in cold water . 
a life jacket,keep.02,a person,,Affirmative,A life jacket will also help keep a person warm and fight hypothermia in cold water . 
a life jacket,fight.01,hypothermia,,Affirmative,A life jacket will also help keep a person warm and fight hypothermia in cold water . 
