A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
it,provide.01,based grant projects helping,,Affirmative,announced at the Fortune Brainstorm Green conference today that it would provide eight community - based grant projects helping people - especially youth - get outside and reconnect with nature . 
based grant projects helping,help.01,especially youth - get outside and reconnect with nature,,Affirmative,announced at the Fortune Brainstorm Green conference today that it would provide eight community - based grant projects helping people - especially youth - get outside and reconnect with nature . 
people -,reconnect.01,with nature,,Affirmative,announced at the Fortune Brainstorm Green conference today that it would provide eight community - based grant projects helping people - especially youth - get outside and reconnect with nature . 
"Kathy Abusow , President and CEO of",say.01,grants are part of,,Affirmative,"These grants are part of our longer - term efforts to bring communities together to shape a sustainable future for forests and themselves , said Kathy Abusow , President and CEO of SFI Inc . "
them,learn.01,about sustainability,,Affirmative,Getting kids into forests and helping them learn about sustainability is good for forests and good for kids . 
One of,help.01,Foundation provide arts and,,Affirmative,One of the SFI community grants is helping the American Forest Foundation provide arts and environmental education to Michigan students . 
the American Forest Foundation,provide.01,arts and,to,Affirmative,One of the SFI community grants is helping the American Forest Foundation provide arts and environmental education to Michigan students . 
We,hope.01,to provide,,Affirmative,"We hope to provide a model that can be piloted at schools throughout the country , said Kathy McGlauflin , the foundation 's Senior Vice-President of Education . "
We,provide.01,a model,,Affirmative,"We hope to provide a model that can be piloted at schools throughout the country , said Kathy McGlauflin , the foundation 's Senior Vice-President of Education . "
"Kathy McGlauflin ,",say.01,We hope,,Affirmative,"We hope to provide a model that can be piloted at schools throughout the country , said Kathy McGlauflin , the foundation 's Senior Vice-President of Education . "
McGlauflin,head.01,"educational arm ,",,Affirmative,"McGlauflin heads the American Forest Foundation 's educational arm , Project Learning Tree . "
The SFI grant,help.01,Tree develop,,Affirmative,The SFI grant will help Michigan 's Project Learning Tree develop an environmental curriculum that can be integrated into lesson plans for all grades and subject areas . 
Project Learning Tree,develop.02,an environmental curriculum,,Affirmative,The SFI grant will help Michigan 's Project Learning Tree develop an environmental curriculum that can be integrated into lesson plans for all grades and subject areas . 
SFI,support.01,Project Learning Tree,,Affirmative,"SFI is also pleased to support Project Learning Tree through the Pacific Education Institute , which will provide a workshop for science professors and informal educators at environmental learning centers . "
"Education Institute ,",provide.01,a workshop for,,Affirmative,"SFI is also pleased to support Project Learning Tree through the Pacific Education Institute , which will provide a workshop for science professors and informal educators at environmental learning centers . "
The workshop,incorporate.02,Focus on Forests and Forests,,Affirmative,The workshop will incorporate Project Learning Tree 's Focus on Forests and Forests of the World modules . 
California Society of,host.01,four sessions of,,Affirmative,"The Northern California Society of American Foresters will host four sessions of the Forestry Institute for Teachers , an intensive six - day field workshop for K - 12 grade teachers incorporating PLT curriculum and hands - on field trips . "
12 grade teachers incorporating,incorporate.02,PLT curriculum and,,Affirmative,"The Northern California Society of American Foresters will host four sessions of the Forestry Institute for Teachers , an intensive six - day field workshop for K - 12 grade teachers incorporating PLT curriculum and hands - on field trips . "
the Manitoba Forestry Association,repair.01,trails at,,Affirmative,"In Canada , the Manitoba Forestry Association is repairing trails at the Sandilands Forest Discovery Centre and developing educational materials for students and the public about sustainable forestry after a devastating snow and wind storm . "
the Manitoba Forestry Association,develop.02,educational materials for students,,Affirmative,"In Canada , the Manitoba Forestry Association is repairing trails at the Sandilands Forest Discovery Centre and developing educational materials for students and the public about sustainable forestry after a devastating snow and wind storm . "
We,have.03,teams using,,Affirmative,We will have high - school - aged teams using hands - on training and learning along the trail . 
aged teams,use.01,on training and learning along,,Affirmative,We will have high - school - aged teams using hands - on training and learning along the trail . 
Our SFI grant,help.01,us give students,,Affirmative,"Our SFI grant will help us give students a better understanding of forest recovery and development over time , said Patricia Pohrebniuk , Executive Director of the Manitoba Forestry Association . "
us,give.01,a better understanding of,students,Affirmative,"Our SFI grant will help us give students a better understanding of forest recovery and development over time , said Patricia Pohrebniuk , Executive Director of the Manitoba Forestry Association . "
"Patricia Pohrebniuk ,",say.01,grant will help,,Affirmative,"Our SFI grant will help us give students a better understanding of forest recovery and development over time , said Patricia Pohrebniuk , Executive Director of the Manitoba Forestry Association . "
SFI,create.01,Grant Program,,Affirmative,"In 2010 , SFI made an initial investment of $ 400,000 to create the Conservation and Community Partnerships Grant Program . "
That investment,foster.01,partnerships,,Affirmative,That investment is fostering partnerships and supporting conservation research to help the forest of the future thrive across North America . 
That investment,support.01,conservation research,,Affirmative,That investment is fostering partnerships and supporting conservation research to help the forest of the future thrive across North America . 
SFI,achieve.01,a total investment of,,Affirmative,"We are so pleased that by leveraging partner contributions , SFI has achieved a total investment of $ 7.1 million , supporting more than 50 SFI Conservation and Community Partnership Grants with over 150 partners across North America . "
SFI,support.01,Grants,,Affirmative,"We are so pleased that by leveraging partner contributions , SFI has achieved a total investment of $ 7.1 million , supporting more than 50 SFI Conservation and Community Partnership Grants with over 150 partners across North America . "
All of,promote.02,education and understanding,,Affirmative,"All of these partnerships promote education and understanding about thriving , working forests and sustainable communities , said Abusow . "
Abusow,say.01,promote education and understanding,,Affirmative,"All of these partnerships promote education and understanding about thriving , working forests and sustainable communities , said Abusow . "
