A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
One,try.01,to kick,,Affirmative,One will try to kick the other out . 
One,kick.01,the other,,Affirmative,One will try to kick the other out . 
we,forget.01,", they exist in",,Affirmative,"Unfortunately we are quick to forget that though the teeth and tongue fight sometimes , they exist in the same mouth and work together , despite their differences , for the body 's health . "
I,read.01,are mounting,,Affirmative,I was not surprised to read that FIPAG and all the other AGs are mounting a boycott of the Ghana Movie Awards . 
FIPAG and,mount.01,a boycott of,,Affirmative,I was not surprised to read that FIPAG and all the other AGs are mounting a boycott of the Ghana Movie Awards . 
some of the older generation of Ghana filmmakers,have.03,this thirst for attention and recognition,,Affirmative,They have this thirst for attention and recognition and some seriously misplaced sense of being indebted to . 
my mum and I,have.03,a talk about,,Affirmative,A pastor in my church died sometime back and my mum and I had a talk about the funeral . 
my mum,say.01,there were,,Affirmative,"My mum said , there were so many people , she could not participate in the proceedings . "
my mum,participate.01,in,,Affirmative,"My mum said , there were so many people , she could not participate in the proceedings . "
I,recollect.01,Abebrese coming under fire,,Affirmative,I vividly recollect Ama K Abebrese coming under fire for hosting AMA Awards and forgetting to acknowledge some celebrities present . 
Ama K Abebrese,host.01,AMA Awards,,Affirmative,I vividly recollect Ama K Abebrese coming under fire for hosting AMA Awards and forgetting to acknowledge some celebrities present . 
The only important thing,send.01,a great man,home,Affirmative,The only important thing that day was sending a great man home . 
No one,need.01,any introduction,,Affirmative,No one needed any introduction . 
We,hand.02,AMA Awards,,Affirmative,"We are here to hand out awards , not stroke anyone 's ego . "
We,stroke.01,ego,,Affirmative,"We are here to hand out awards , not stroke anyone 's ego . "
we,make.05,the film,,Affirmative,"It 's not about you , not about me , not about anything but about the film we are making , or about the growth of the industry . "
we,begin.01,to take,,Affirmative,"Unless we begin to take ' self out of the equation and concentrate fully , make a total and complete sacrifice for the industry , nothing will happen ! "
we,take.01,' self,out of,Affirmative,"Unless we begin to take ' self out of the equation and concentrate fully , make a total and complete sacrifice for the industry , nothing will happen ! "
I,know.01,one thing,about,Affirmative,"If there is one thing I know about Fred Nuamah , it is that he is hard headed . "
Fred Nuamah,listen.01,to anything,,Affirmative,He does n't listen to anything . 
Fred Nuamah,do.02,an amazing job giving,,Affirmative,He is doing an amazing job giving the industry something to look forward to yearly . 
an amazing job giving,give.01,something,the industry,Affirmative,He is doing an amazing job giving the industry something to look forward to yearly . 
the industry,look.01,to yearly,,Affirmative,He is doing an amazing job giving the industry something to look forward to yearly . 
them,initiate.01,an award,,Affirmative,"For all the years Fipag was in existence , what stopped them from initiating an award ? "
Fred Nuamah,involve.01,them,,Affirmative,"Suddenly , because Fred is not involving them by mentioning their names and maybe sending a brown envelope their way , they are peeing on themselves . "
them,pee.01,on themselves,,Affirmative,"Suddenly , because Fred is not involving them by mentioning their names and maybe sending a brown envelope their way , they are peeing on themselves . "
them,look.04,to award themselves,,Affirmative,"By the way , what movies are they looking to award themselves ? "
them,award.01,them,,Affirmative,"By the way , what movies are they looking to award themselves ? "
Kyeiwaa 7 & 8 ?,create.01,their own awards,,Affirmative,"Assuming they create their own awards and award a best movie , can that film stand tall in the world of film ? "
Kyeiwaa 7 & 8 ?,award.01,a best movie,,Affirmative,"Assuming they create their own awards and award a best movie , can that film stand tall in the world of film ? "
us,stop.01,bickering,,Affirmative,"Please , let us stop bickering , ask ourselves pertinent questions and answer them honestly . "
us,ask.01,pertinent questions,ourselves,Affirmative,"Please , let us stop bickering , ask ourselves pertinent questions and answer them honestly . "
us,answer.01,Kyeiwaa 7 & 8 ?,,Affirmative,"Please , let us stop bickering , ask ourselves pertinent questions and answer them honestly . "
you,release.01,a film,,Affirmative,"Before you release a film via opera sqaure , you pay 500ghc . "
you,pay.01,500ghc,,Affirmative,"Before you release a film via opera sqaure , you pay 500ghc . "
