A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,challenge.01,anyone,to find anything,Affirmative,"I would challenge anyone to find anything more tragic than the killing of a child , particularly when that child has died at the hands of the person they rely upon most . "
I,find.01,anything,,Affirmative,"I would challenge anyone to find anything more tragic than the killing of a child , particularly when that child has died at the hands of the person they rely upon most . "
they,rely.01,upon,most,Affirmative,"I would challenge anyone to find anything more tragic than the killing of a child , particularly when that child has died at the hands of the person they rely upon most . "
an organisation,lead.02,professional social workers,,Affirmative,"As a professional social worker , heading an organisation which leads professional social workers , it is not only upsetting but also worrying . "
you,do.02,profession,,Affirmative,"Social work is often talked of as a damned if you do , damned if you do n't profession . "
I,like.01,that phrase,,Affirmative,"I do n't like that phrase , as it may lead those outside the profession to question the integrity of social workers , giving the implication , as it does , that it does n't seem to matter what they do . "
Social work,lead.03,those outside,,Affirmative,"I do n't like that phrase , as it may lead those outside the profession to question the integrity of social workers , giving the implication , as it does , that it does n't seem to matter what they do . "
those outside,question.01,the integrity of,,Affirmative,"I do n't like that phrase , as it may lead those outside the profession to question the integrity of social workers , giving the implication , as it does , that it does n't seem to matter what they do . "
those,receive.01,support from,,Affirmative,"But what social workers do and what they do n't do matters a lot , not just to those who directly receive support from social work , but to the wider community as well . "
what social workers,do.02,"child protection ,",,Affirmative,"And in terms of child protection , what social workers do is crucial . "
local authorities,work.01,to make sure,,Affirmative,"Whether working for local authorities or the health , third or independent sectors , they work with thousands of families every year to make sure they know how to bring up and look after their children well and how to nurture and care for them and how to keep them safe . "
local authorities,make.02,sure,,Affirmative,"Whether working for local authorities or the health , third or independent sectors , they work with thousands of families every year to make sure they know how to bring up and look after their children well and how to nurture and care for them and how to keep them safe . "
local authorities,know.01,how to bring up and look after,,Affirmative,"Whether working for local authorities or the health , third or independent sectors , they work with thousands of families every year to make sure they know how to bring up and look after their children well and how to nurture and care for them and how to keep them safe . "
local authorities,look.01,to nurture and care for them,,Affirmative,"Whether working for local authorities or the health , third or independent sectors , they work with thousands of families every year to make sure they know how to bring up and look after their children well and how to nurture and care for them and how to keep them safe . "
the public and,have.03,an appetite for someone,,Affirmative,"But when things go wrong , the public and the media have an appetite for someone to blame and , rightly or wrongly , they tend to blame social work . "
the public,blame.01,social work,,Affirmative,"But when things go wrong , the public and the media have an appetite for someone to blame and , rightly or wrongly , they tend to blame social work . "
the public,do.02,things,,Affirmative,"Things do go wrong , of course they do - sometimes social workers make mistakes just as teachers , police officers , doctors , nurses and lawyers make mistakes . "
"teachers ,",make.01,mistakes,,Affirmative,"Things do go wrong , of course they do - sometimes social workers make mistakes just as teachers , police officers , doctors , nurses and lawyers make mistakes . "
