A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,feel.01,lucky,,Affirmative,I feel lucky because I have traveled a lot since my childhood . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,travel.01,a lot,,Affirmative,I feel lucky because I have traveled a lot since my childhood . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,travel.01,to,,Affirmative,At that time I traveled to many European countries with my family without much bother . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,realize.02,one of,,Affirmative,"However , it was n't until a few years ago that I was finally able to realize one of my long - time dreams when I had the opportunity to travel to Southeast Asia . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,have.03,the opportunity,,Affirmative,"However , it was n't until a few years ago that I was finally able to realize one of my long - time dreams when I had the opportunity to travel to Southeast Asia . "
Europe,require.01,any immunizations or,,Affirmative,"When traveling inside of Europe , or to the western world , usually it does not require any immunizations or any special attention on health issues other than maybe refraining from drinking tap water . "
changes in,name.01,a few,,Affirmative,"Unfortunately in many areas of Asia , Africa , and South America there are greater risks to your health , due to the climate , changes in hygienic conditions , and infectious pests to name a few , which makes it necessary to pay detailed attention when preparing for your trip abroad . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,want.01,to do on,,Affirmative,"The last thing I wanted to do on my two - week holiday adventure was to be stuck on the toilet , or worse pick up an infection which could last years . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,do.02,The last thing,,Affirmative,"The last thing I wanted to do on my two - week holiday adventure was to be stuck on the toilet , or worse pick up an infection which could last years . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,need.01,a set of vaccinations,,Affirmative,"When planning for my trip to Southeast Asia , I was acutely aware that I was going to need a set of vaccinations and that they needed to be given enough time ahead so that there was time to reach full immunity before stepping into those environments . "
a few,need.01,to be given,,Affirmative,"When planning for my trip to Southeast Asia , I was acutely aware that I was going to need a set of vaccinations and that they needed to be given enough time ahead so that there was time to reach full immunity before stepping into those environments . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,have.03,The greatest obstacle,,Affirmative,The greatest obstacle I had was that I had no idea which exact vaccines did I need to get . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,have.03,no idea,,Affirmative,The greatest obstacle I had was that I had no idea which exact vaccines did I need to get . 
exact vaccines,get.01,no idea,,Affirmative,The greatest obstacle I had was that I had no idea which exact vaccines did I need to get . 
an international vaccination center,provide.01,clinic services,,Affirmative,"Fortunately , as many of our patients travel frequently , for work or pleasure , I was aware that our clinic also operates as an international vaccination center which provides travel clinic services . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,book.01,an appointment for,,Affirmative,"I booked an appointment for a travel consultation with Dr. Éva Dános , our travel doctor , who provided recommendations and a plan for the immunizations dependent on destination , current circumstances , length of our stay and how much time there was before departure . "
"Dr. Éva Dános ,",provided.01,recommendations and,,Affirmative,"I booked an appointment for a travel consultation with Dr. Éva Dános , our travel doctor , who provided recommendations and a plan for the immunizations dependent on destination , current circumstances , length of our stay and how much time there was before departure . "
Dr. Dános,provided.01,information about illnesses,,Affirmative,Dr. Dános also provided information about illnesses that could not be prevented through immunizations so I needed tips to minimize their risks . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,need.01,tips,,Affirmative,Dr. Dános also provided information about illnesses that could not be prevented through immunizations so I needed tips to minimize their risks . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,minimize.01,"greater risks to your health , due to the climate , changes in hygienic conditions , and infectious pests to name a few , which makes it necessary to pay detailed attention when preparing for your trip abroad",,Affirmative,Dr. Dános also provided information about illnesses that could not be prevented through immunizations so I needed tips to minimize their risks . 
you,start.01,considering,,Affirmative,"Prior to your consultation it is very important to make sure you are up - to - date with routine immunizations , such as tetanus , polio , ' childhood ' illnesses : measles , mumps and rubella to name a few ; then you can start considering the different vaccinations you may need on your trip . "
you,consider.02,the different vaccinations,,Affirmative,"Prior to your consultation it is very important to make sure you are up - to - date with routine immunizations , such as tetanus , polio , ' childhood ' illnesses : measles , mumps and rubella to name a few ; then you can start considering the different vaccinations you may need on your trip . "
you,need.01,on,,Affirmative,"Prior to your consultation it is very important to make sure you are up - to - date with routine immunizations , such as tetanus , polio , ' childhood ' illnesses : measles , mumps and rubella to name a few ; then you can start considering the different vaccinations you may need on your trip . "
The FirstMed travel doctor,draw.02,your attention,,Affirmative,The FirstMed travel doctor will draw your attention to the diseases you may be at risk of acquiring and can give you the necessary information on prevention . 
you,give.01,the necessary information on prevention,you,Affirmative,The FirstMed travel doctor will draw your attention to the diseases you may be at risk of acquiring and can give you the necessary information on prevention . 
your attention,take.10,all,,Affirmative,Do n't forget : all it takes is one dirty coke can to ruin your dream adventure . 
one dirty coke,ruin.01,your dream adventure,,Affirmative,Do n't forget : all it takes is one dirty coke can to ruin your dream adventure . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,consult.01,Eva Danos,,Affirmative,"If I had not consulted our travel doctor , I would not have been aware that many countries require a certificate showing vaccination against yellow fever before allowing entry into the country . "
many countries,require.01,a certificate showing vaccination against,,Affirmative,"If I had not consulted our travel doctor , I would not have been aware that many countries require a certificate showing vaccination against yellow fever before allowing entry into the country . "
a certificate showing vaccination against,show.01,vaccination against,,Affirmative,"If I had not consulted our travel doctor , I would not have been aware that many countries require a certificate showing vaccination against yellow fever before allowing entry into the country . "
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,know.01,I needed,,Affirmative,I absolutely would have been crushed getting turned away at the airport just because I did n't know I needed to bring one piece of paper . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,need.01,to bring,,Affirmative,I absolutely would have been crushed getting turned away at the airport just because I did n't know I needed to bring one piece of paper . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,bring.01,one piece of paper,,Affirmative,I absolutely would have been crushed getting turned away at the airport just because I did n't know I needed to bring one piece of paper . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,consider.01,a travel consultation with,,Affirmative,This is another reason why I consider a travel consultation with a travel doctor a necessity . 
This,keep.02,healthy,,Affirmative,Not only does it keep me healthy on my travels but also it allows me to know possible roadblocks beforehand . 
This,allow.01,me to know,,Affirmative,Not only does it keep me healthy on my travels but also it allows me to know possible roadblocks beforehand . 
me healthy on my travels but also it allows me to know possible roadblocks beforehand .,know.01,possible roadblocks,,Affirmative,Not only does it keep me healthy on my travels but also it allows me to know possible roadblocks beforehand . 
