A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Critics,say.01,idea is reflective of ',,Affirmative,Critics say the idea is reflective of ' a wider cultural hypersensitivity to harm ' The idea proved popular with Loverin 's classmates . 
Student government leaders at UCSB,endorse.01,UC Santa Barbara,,Affirmative,Student government leaders at UCSB endorsed it . 
Faculty at,have.03,a different reaction,,Affirmative,"Faculty at other schools , editorial writers and online pundits had a different reaction , calling it ' silly , ' ' antithetical to college life ' and reflective of ' a wider cultural hypersensitivity to harm . "
Faculty at,call.01,a different reaction,"' silly , ' ' antithetical to",Affirmative,"Faculty at other schools , editorial writers and online pundits had a different reaction , calling it ' silly , ' ' antithetical to college life ' and reflective of ' a wider cultural hypersensitivity to harm . "
people,understand.01,the issue,,Affirmative,"' ' What I have heard from a lot of people who do n't fully understand the issue is , Life is life . "
You,get.01,feelings hurt and,,Affirmative,"You are going to get your feelings hurt and you should just suck it up and meet it head - on , ' Loverin , 19 , said . "
You,suck.01,a lot of people who do n't fully understand,,Affirmative,"You are going to get your feelings hurt and you should just suck it up and meet it head - on , ' Loverin , 19 , said . "
You,meet.01,a lot of people who do n't fully understand,,Affirmative,"You are going to get your feelings hurt and you should just suck it up and meet it head - on , ' Loverin , 19 , said . "
"' Loverin , 19 ,",say.01,You are going,,Affirmative,"You are going to get your feelings hurt and you should just suck it up and meet it head - on , ' Loverin , 19 , said . "
"Loverin , 19",tell.01,idea came to her,York Times,Affirmative,' Loverin told The New York Times that the idea came to her in February after a professor showed a film depicting rape in class with no warning . 
a professor,show.01,a film depicting rape in class,,Affirmative,' Loverin told The New York Times that the idea came to her in February after a professor showed a film depicting rape in class with no warning . 
a film depicting rape in class,depict.01,rape in class,,Affirmative,' Loverin told The New York Times that the idea came to her in February after a professor showed a film depicting rape in class with no warning . 
by,traumatize.01,"Loverin , 19",,Affirmative,"Despite having endured sexual abuse in the past , Loverin was not traumatized by the film but believes students deserve fair warning of such material . "
"Loverin , 19",believe.01,students deserve,,Affirmative,"Despite having endured sexual abuse in the past , Loverin was not traumatized by the film but believes students deserve fair warning of such material . "
students who are afraid to watch a film in class,deserve.01,fair warning of,,Affirmative,"Despite having endured sexual abuse in the past , Loverin was not traumatized by the film but believes students deserve fair warning of such material . "
all,field.01,requests from students seeking,,Affirmative,"This year , the University of Michigan , Bryn Mawr College in Pennsylvania , Oberlin in Ohio , Rutgers in New Jersey , Scripps in California and Wellesley in Massachusetts all have fielded requests from students seeking more thoughtful treatment of potentially troubling readings , films , lectures and works of art . "
students seeking,seek.01,thoughtful treatment of,,Affirmative,"This year , the University of Michigan , Bryn Mawr College in Pennsylvania , Oberlin in Ohio , Rutgers in New Jersey , Scripps in California and Wellesley in Massachusetts all have fielded requests from students seeking more thoughtful treatment of potentially troubling readings , films , lectures and works of art . "
student Phillip Wythe,cite.01,texts including,,Affirmative,"In a column called Trigger Warnings Needed in Classrooms , Rutgers student Phillip Wythe cited texts including F. Scott Fitzgerald 's The Great Gatsby , Virgina Woolf 's Mrs Dalloway and Junot Diaz 's This is How You Lose Her as material containing , variously , controlling relationships , gory violence and suicidal themes that could be trauma triggers for people who have ever experienced such things . "
You,lose.02,Mrs Dalloway,"as material containing , variously , controlling relationships ,",Affirmative,"In a column called Trigger Warnings Needed in Classrooms , Rutgers student Phillip Wythe cited texts including F. Scott Fitzgerald 's The Great Gatsby , Virgina Woolf 's Mrs Dalloway and Junot Diaz 's This is How You Lose Her as material containing , variously , controlling relationships , gory violence and suicidal themes that could be trauma triggers for people who have ever experienced such things . "
people,experience.01,such things,,Affirmative,"In a column called Trigger Warnings Needed in Classrooms , Rutgers student Phillip Wythe cited texts including F. Scott Fitzgerald 's The Great Gatsby , Virgina Woolf 's Mrs Dalloway and Junot Diaz 's This is How You Lose Her as material containing , variously , controlling relationships , gory violence and suicidal themes that could be trauma triggers for people who have ever experienced such things . "
rape and abuse survivors,give.01,people,,Affirmative,"Long a feature of feminist web sites and originally used to warn rape and abuse survivors , they are designed to give people who might be negatively affected a chance to opt out . "
people,affect.01,a chance,,Affirmative,"Long a feature of feminist web sites and originally used to warn rape and abuse survivors , they are designed to give people who might be negatively affected a chance to opt out . "
The topics students,ask.02,to be cautioned,,Affirmative,The topics students are asking to be cautioned about cover a broad swathe of human suffering . 
speakers at,say.01,warnings were needed for,,Affirmative,"At Michigan , speakers at an English Department event on bias said trigger warnings were needed for racially offensive book passages . "
The UCSB student resolution,suggest.01,they are appropriate for portrayals and discussions involving,,Affirmative,"The UCSB student resolution suggests they are appropriate for portrayals and discussions involving ' rape , sexual assault , abuse , self - injurious behavior , suicide , graphic violence , pornography , kidnapping , and graphic depictions of gore . "
"Angus Johnston ,",say.01,Classrooms have always been spaces,,Affirmative,"' ' Classrooms have always been spaces where difficult , traumatic stuff got dealt with , ' said Angus Johnston , an associate professor at Hostos Community College in the Bronx , N.Y. , and historian of student activism . "
you,see.01,people being willing,,Affirmative,"' What 's different now is , partly as a result of this new ethos in the online world of trigger warnings , you are seeing people being willing to assert themselves and say , My emotional well - being does matter . "
people who might be negatively affected a chance to opt out,assert.03,people who might be negatively affected a chance to opt out,,Affirmative,"' What 's different now is , partly as a result of this new ethos in the online world of trigger warnings , you are seeing people being willing to assert themselves and say , My emotional well - being does matter . "
people who might be negatively affected a chance to opt out,say.01,being does matter,,Affirmative,"' What 's different now is , partly as a result of this new ethos in the online world of trigger warnings , you are seeing people being willing to assert themselves and say , My emotional well - being does matter . "
"' Laurie Essig ,",hear.01,about,,Affirmative,"' Laurie Essig , an associate professor at Vermont 's Middlebury College , first heard about trigger warnings in the college context five years ago , following a discussion about eating disorders in her Sociology of Gender course . "
Essig,illustrate.02,her points,,Affirmative,"To illustrate her points , Essig showed pictures of fashion models and images taken from pro-anorexia web sites . "
Essig,show.01,pictures of,,Affirmative,"To illustrate her points , Essig showed pictures of fashion models and images taken from pro-anorexia web sites . "
Two students,take.01,Laurie Essig,,Affirmative,"Two students took her to task , telling Essig , ' Oh , you should have given a trigger warning for people with eating disorders , they ca n't see images like that . "
Two students,tell.01,"Oh , you should have given",Essig,Affirmative,"Two students took her to task , telling Essig , ' Oh , you should have given a trigger warning for people with eating disorders , they ca n't see images like that . "
you,give.01,a trigger warning for people with,,Affirmative,"Two students took her to task , telling Essig , ' Oh , you should have given a trigger warning for people with eating disorders , they ca n't see images like that . "
