A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
cyclist Lance Armstrong,find.01,his missing testicles -,,Affirmative,"In a twist of fate , testicular cancer survivor and champion cyclist Lance Armstrong found his missing testicles - not in real life but in a card game . "
Mashable,report.01,that Armstrong was in,,Affirmative,Mashable reported that Armstrong was in a Cards Against Humanity game over the weekend when he found one of the cards on his hands with the words : Lance Armstrong 's missing testicle . 
he,find.01,one of,,Affirmative,Mashable reported that Armstrong was in a Cards Against Humanity game over the weekend when he found one of the cards on his hands with the words : Lance Armstrong 's missing testicle . 
champion cyclist Lance Armstrong,have.03,surgically removed in 1996,,Affirmative,Armstrong had one of his testicles surgically removed in 1996 when he battled testicular cancer . 
champion cyclist Lance Armstrong,battle.01,testicular cancer,,Affirmative,Armstrong had one of his testicles surgically removed in 1996 when he battled testicular cancer . 
champion cyclist Lance Armstrong,win.01,more medals,,Affirmative,He recovered and subsequently won more medals but in 2012 was stripped of his seven Tour de France titles over doping charges . 
champion cyclist Lance Armstrong,lose.03,about half of,to lawsuits,Affirmative,"He also lost about half of his estimated $ 120 million wealth to lawsuits , leading Armstrong to sell houses and a jet , as well as give up $ 150 million worth of endorsements . "
champion cyclist Lance Armstrong,lead.03,champion cyclist Lance Armstrong,to sell houses and,Affirmative,"He also lost about half of his estimated $ 120 million wealth to lawsuits , leading Armstrong to sell houses and a jet , as well as give up $ 150 million worth of endorsements . "
champion cyclist Lance Armstrong,sell.01,houses and,,Affirmative,"He also lost about half of his estimated $ 120 million wealth to lawsuits , leading Armstrong to sell houses and a jet , as well as give up $ 150 million worth of endorsements . "
champion cyclist Lance Armstrong,give.08,million worth of endorsements,,Affirmative,"He also lost about half of his estimated $ 120 million wealth to lawsuits , leading Armstrong to sell houses and a jet , as well as give up $ 150 million worth of endorsements . "
the fate,befall.01,champion cyclist Lance Armstrong,,Affirmative,"Despite the fate that befell him , Armstrong continues to live life as proven by his attending social functions like parties where he played the cards game which matches white answer cards with a black question card . "
champion cyclist Lance Armstrong,continue.01,to live life,,Affirmative,"Despite the fate that befell him , Armstrong continues to live life as proven by his attending social functions like parties where he played the cards game which matches white answer cards with a black question card . "
champion cyclist Lance Armstrong,live.01,life,,Affirmative,"Despite the fate that befell him , Armstrong continues to live life as proven by his attending social functions like parties where he played the cards game which matches white answer cards with a black question card . "
champion cyclist Lance Armstrong,attend.01,social functions,,Affirmative,"Despite the fate that befell him , Armstrong continues to live life as proven by his attending social functions like parties where he played the cards game which matches white answer cards with a black question card . "
champion cyclist Lance Armstrong,play.01,the cards game,,Affirmative,"Despite the fate that befell him , Armstrong continues to live life as proven by his attending social functions like parties where he played the cards game which matches white answer cards with a black question card . "
champion cyclist Lance Armstrong,tweeted.01,about,,Affirmative,He even gamely tweeted about the incident . 
champion cyclist Lance Armstrong,say.01,", he is at peace",,Affirmative,"In an interview with Rick Reilly of ESPN , Armstrong said in spite of what happened , he is at peace and there is lightness to his life . "
Rick Reilly of ESPN,have.03,no obligations,,Affirmative,I have no obligations . 
Rick Reilly of ESPN,have.03,no other schedules other than raising,,Affirmative,"I have no other schedules other than raising my kids , what time my tee time is , how far I 'm gon na ride my bike that day . "
Rick Reilly of ESPN,ride.01,my bike,,Affirmative,"I have no other schedules other than raising my kids , what time my tee time is , how far I 'm gon na ride my bike that day . "
Armstrong,say.01,Nobody 's waiting at,,Affirmative,"Nobody 's waiting at the other end , Armstrong said . "
We,value.01,your privacy,,Affirmative,We value your privacy . 
