A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Thousands of activists,take.01,to,,Affirmative,Thousands of activists are taking to the streets to protest EU policies ahead of elections for the EU parliament scheduled for the end of May . 
Thousands of activists,protest.01,EU policies,,Affirmative,Thousands of activists are taking to the streets to protest EU policies ahead of elections for the EU parliament scheduled for the end of May . 
powerful member,see.01,protests in Hamburg and Berlin,,Affirmative,"The most powerful member economically of the EU , Germany , saw protests in Hamburg and Berlin the capital . "
the protesters,call.03,for,,Affirmative,Protesters called for equal rights for refugees . 
by police,arrest.01,four protesters,,Affirmative,At least four protesters were arrested by police . 
police and the protesters,use.01,water cannons against,,Affirmative,In that rally the police used water cannons against the crowd as some protesters threw items at the police . 
some protesters,throw.01,items,at,Affirmative,In that rally the police used water cannons against the crowd as some protesters threw items at the police . 
Several people,suffer.01,injuries,,Affirmative,Several people suffered injuries . 
Several people,believe.01,represent,,Affirmative,"The group deliberately marched through the HafenCity towards the Philharmonic Hall as they believe affluent areas of the city represent the most visible symbol of ostentatious elite culture , corruption and waste in Hamburg . "
affluent areas of,represent.01,visible symbol of,,Affirmative,"The group deliberately marched through the HafenCity towards the Philharmonic Hall as they believe affluent areas of the city represent the most visible symbol of ostentatious elite culture , corruption and waste in Hamburg . "
Spain,see.01,protests organized by,,Affirmative,"Spain too saw protests organized by Los Indignados ( The Indignant ) sometimes known as the 15 M movement since it was first organized on May 15 2011 in response to government austerity measures , corruption in government , and soaring youth unemployment . "
by,organize.01,protests organized by,,Affirmative,"Spain too saw protests organized by Los Indignados ( The Indignant ) sometimes known as the 15 M movement since it was first organized on May 15 2011 in response to government austerity measures , corruption in government , and soaring youth unemployment . "
About one thousand,protest.01,"austerity measures ,",,Affirmative,"About one thousand gathered at Puerta del Sol square in Madrid protesting austerity measures , as well as new laws that restrict abortion rights and the right to protest . "
new laws,restrict.01,abortion rights,,Affirmative,"About one thousand gathered at Puerta del Sol square in Madrid protesting austerity measures , as well as new laws that restrict abortion rights and the right to protest . "
The Syriza candidate for,lead.02,the incumbent,,Affirmative,The Syriza candidate for Athens mayor led the incumbent by slightly less than two percentage votes even though the incumbent is backed by many more moderate leftists . 
by,back.01,the incumbent,,Affirmative,The Syriza candidate for Athens mayor led the incumbent by slightly less than two percentage votes even though the incumbent is backed by many more moderate leftists . 
Another Syriza candidate for governor of the Attica region,call.03,for,,Affirmative,He called for a referendum on the government 's bailout policies . 
