A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Actor Salman Khan,attend.01,a hearing in,,Affirmative,Mumbai :   Actor Salman Khan has arrived at the Mumbai Sessions Court to attend a hearing in the 2002 hit - and - run case allegedly involving him . 
three eyewitnesses,identify.01,the actor 's,,Affirmative,"Earlier this month , three eyewitnesses had testified before the court and identified the actor . "
one of,claim.01,actor was,,Affirmative,"Mr Khan , 47 , was present for the hearing held on May 6 , during which one of the survivors claimed that the actor was so drunk on the night of the accident that he fell down , then got up and ran away from the accident site . "
"The witness ,",claim.01,that he saw,,Affirmative,"The witness , who was injured in the accident , had claimed that he saw Mr Khan getting out from the right side of the Toyota Land Cruiser ; the actor 's lawyers have argued for nearly a decade that he was not at the wheel . "
the actor 's,see.01,Khan getting out from,,Affirmative,"The witness , who was injured in the accident , had claimed that he saw Mr Khan getting out from the right side of the Toyota Land Cruiser ; the actor 's lawyers have argued for nearly a decade that he was not at the wheel . "
lawyers,argue.01,for,,Affirmative,"The witness , who was injured in the accident , had claimed that he saw Mr Khan getting out from the right side of the Toyota Land Cruiser ; the actor 's lawyers have argued for nearly a decade that he was not at the wheel . "
the police,receive.01,a threatening call,,Affirmative,One of the witnesses had complained to the police that she had received a threatening call in connection to the case . 
the Mumbai Sessions Court,schedule.01,the issue,,Affirmative,The court had scheduled the issue for the next hearing . 
a Mumbai court,order.01,a fresh trial for,,Affirmative,"In December , a Mumbai court ordered a fresh trial for Mr Khan , who is accused now of culpable homicide in the hit - and - run case and faces up to 10 years in prison if convicted . "
"Mr Khan ,",face.01,10 years in prison,,Affirmative,"In December , a Mumbai court ordered a fresh trial for Mr Khan , who is accused now of culpable homicide in the hit - and - run case and faces up to 10 years in prison if convicted . "
"Mr Khan , who is accused now of culpable homicide in the hit-and-run case",face.01,lesser charges of rash and,,Affirmative,He originally faced lesser charges of rash and negligent driving . 
"Mr Khan , who is accused now of culpable homicide in the hit-and-run case",spend.02,a few days,,Affirmative,"In 1998 , Mr Khan had spent a few days in prison for killing blackbuck deer , an endangered species , in Rajasthan . "
"Mr Khan , who is accused now of culpable homicide in the hit-and-run case",kill.01,"blackbuck deer ,",,Affirmative,"In 1998 , Mr Khan had spent a few days in prison for killing blackbuck deer , an endangered species , in Rajasthan . "
