A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The school board at,consider.02,a contract for,,Affirmative,The school board at a special meeting Wednesday will consider a contract for interim Superintendent James Anastasio . 
AUGUSTA -,hear.01,about plans,,Affirmative,"AUGUSTA - The school board on Wednesday will hear about plans to move elementary students to different schools , adjust next year 's budget and consider an employment agreement for interim Superintendent James Anastasio . "
the administrators,tell.01,they plan,the school board,Affirmative,The agenda includes a briefing for administrators to tell the school board how they plan to address the problem of uneven class sizes in Augusta 's four elementary schools . 
the administrators,plan.01,to address,,Affirmative,The agenda includes a briefing for administrators to tell the school board how they plan to address the problem of uneven class sizes in Augusta 's four elementary schools . 
the administrators,address.02,the problem of,,Affirmative,The agenda includes a briefing for administrators to tell the school board how they plan to address the problem of uneven class sizes in Augusta 's four elementary schools . 
Farrington Elementary,have.03,classes of,,Affirmative,"Farrington Elementary has classes of 25 or 26 students at certain grade levels , while other elementary schools have classes of 16 or 17 students in the same grades . "
other elementary schools,have.03,classes of,,Affirmative,"Farrington Elementary has classes of 25 or 26 students at certain grade levels , while other elementary schools have classes of 16 or 17 students in the same grades . "
"Anastasio ,",identify.01,62 students,,Affirmative,"Anastasio , Assistant Superintendent Donna Madore and the elementary school principals identified 62 students who would change schools , mostly moving from Farrington to other schools . "
62 students,change.01,other elementary schools,,Affirmative,"Anastasio , Assistant Superintendent Donna Madore and the elementary school principals identified 62 students who would change schools , mostly moving from Farrington to other schools . "
Donna Madore,say.01,classes create challenges for teachers and students alike,,Affirmative,"Madore said the large classes create challenges for teachers and students alike , and they are n't in keeping with a school board policy that recommends class sizes of no more than 22 students in grades three through five . "
the large classes,create.01,challenges for teachers and students alike,,Affirmative,"Madore said the large classes create challenges for teachers and students alike , and they are n't in keeping with a school board policy that recommends class sizes of no more than 22 students in grades three through five . "
board policy,recommend.01,class sizes of,,Affirmative,"Madore said the large classes create challenges for teachers and students alike , and they are n't in keeping with a school board policy that recommends class sizes of no more than 22 students in grades three through five . "
more teachers,drop.01,those class sizes,,Affirmative,"It was hire more teachers to drop those class sizes , especially at Farrington , or rebalance all of the classes districtwide , she said . "
Donna Madore,say.01,It was hire,,Affirmative,"It was hire more teachers to drop those class sizes , especially at Farrington , or rebalance all of the classes districtwide , she said . "
Donna Madore,say.01,first sought volunteers,,Affirmative,"Madore said she , Anastasio and the elementary school principals first sought volunteers to change schools by sending letters to parents of students in affected grades . "
"she , Anastasio and",seek.01,volunteers,,Affirmative,"Madore said she , Anastasio and the elementary school principals first sought volunteers to change schools by sending letters to parents of students in affected grades . "
"she , Anastasio and",change.01,other elementary schools,,Affirmative,"Madore said she , Anastasio and the elementary school principals first sought volunteers to change schools by sending letters to parents of students in affected grades . "
"she , Anastasio and",send.01,letters,to parents of students in,Affirmative,"Madore said she , Anastasio and the elementary school principals first sought volunteers to change schools by sending letters to parents of students in affected grades . "
"Anastasio , Assistant Superintendent Donna Madore and the elementary school principals",identify.01,students,,Affirmative,They then identified students who had registered at a school most recently and assigned them to return to their neighborhood school or the other school on the same side of the city - Farrington and Hussey east of the Kennebec River and Gilbert and Lincoln on the west side . 
students,assign.01,"Anastasio , Assistant Superintendent Donna Madore and the elementary school principals",to return to,Affirmative,They then identified students who had registered at a school most recently and assigned them to return to their neighborhood school or the other school on the same side of the city - Farrington and Hussey east of the Kennebec River and Gilbert and Lincoln on the west side . 
The new assignments,keep.02,siblings,,Affirmative,The new assignments keep siblings together and ensure that special education students and English language learners attend the schools with those programs . 
The new assignments,ensure.01,attend,,Affirmative,The new assignments keep siblings together and ensure that special education students and English language learners attend the schools with those programs . 
special education students and,attend.01,the schools with,,Affirmative,The new assignments keep siblings together and ensure that special education students and English language learners attend the schools with those programs . 
The district,provide.01,busing,,Affirmative,The district will provide busing for all students affected by the rebalancing . 
by,affect.01,all students affected by,,Affirmative,The district will provide busing for all students affected by the rebalancing . 
The school board on Wednesday,object.01,to,,Affirmative,"If the school board does not object to the process , the administrators will finalize the list of students and begin notifying parents . "
the administrators,finalize.01,the list of students,,Affirmative,"If the school board does not object to the process , the administrators will finalize the list of students and begin notifying parents . "
the administrators,begin.01,notifying parents,,Affirmative,"If the school board does not object to the process , the administrators will finalize the list of students and begin notifying parents . "
the school district,save.01,"$ 180,000",,Affirmative,"By not hiring three additional teachers , the school district saves $ 180,000 . "
The move of,free.01,enough space,,Affirmative,The move of the central office from Hussey Elementary to Capital Area Technical Center in April frees up enough space for sixth grade to return to Hussey after a year at Farrington . 
2014-15 budget,add.02,"an additional $ 60,000",,Affirmative,"Augusta 's 2014-15 budget would add an additional $ 60,000 to provide a half - time guidance counselor and a half - time nurse at Hussey to accommodate the larger enrollment . "
The school board on Wednesday,vote.01,on adjusting one of,,Affirmative,The school board will vote Wednesday on adjusting one of the budget articles they 've approved to include the costs of the guidance counselor and the nurse . 
a half-time guidance counselor and a half-time nurse,approve.01,to include,,Affirmative,The school board will vote Wednesday on adjusting one of the budget articles they 've approved to include the costs of the guidance counselor and the nurse . 
a half-time guidance counselor and a half-time nurse,include.01,the costs of,,Affirmative,The school board will vote Wednesday on adjusting one of the budget articles they 've approved to include the costs of the guidance counselor and the nurse . 
a half-time guidance counselor and a half-time nurse,vote.01,on amendments to,,Affirmative,"They 'll also vote on amendments to other articles to appropriate and spend about $ 220,000 less on debt service . "
board Chairwoman Susan Campbell,return.02,a call or,,Affirmative,"Anastasio was out sick on Monday , and board Chairwoman Susan Campbell did not return a call or an email . "
The school board on Wednesday,extend.01,term,as,Affirmative,"Last year , the school board extended Anastasio 's term as interim superintendent for two years , with a contract that expires in June 2015 . "
Earlier this year,give.01,enough time,the school board,Affirmative,"That was intended to give the school board enough time to seek a change in the city charter , which requires that the school superintendent live in Augusta , and then conduct a new search for a superintendent . "
The school board on Wednesday,seek.01,a change in,,Affirmative,"That was intended to give the school board enough time to seek a change in the city charter , which requires that the school superintendent live in Augusta , and then conduct a new search for a superintendent . "
a change in,require.01,superintendent live in Augusta,,Affirmative,"That was intended to give the school board enough time to seek a change in the city charter , which requires that the school superintendent live in Augusta , and then conduct a new search for a superintendent . "
the school superintendent,conduct.01,a new search for,,Affirmative,"That was intended to give the school board enough time to seek a change in the city charter , which requires that the school superintendent live in Augusta , and then conduct a new search for a superintendent . "
Board members,say.01,requirement hindered,,Affirmative,"Board members have said that the residency requirement hindered their last search , in late 2012 , because potential candidates did not want to relocate to Augusta . "
the residency requirement,hinder.01,their last search,,Affirmative,"Board members have said that the residency requirement hindered their last search , in late 2012 , because potential candidates did not want to relocate to Augusta . "
potential candidates,want.01,to relocate to Augusta,,Affirmative,"Board members have said that the residency requirement hindered their last search , in late 2012 , because potential candidates did not want to relocate to Augusta . "
interim Superintendent James Anastasio,express.01,interest in,,Affirmative,"Anastasio has expressed interest in the job , but he lives in Gardiner . "
The school board on Wednesday,ask.02,to put,the City Council,Affirmative,"Earlier this year , the school board asked the City Council to put a charter amendment on the ballot in November , when voter turnout should be stronger than in the June primary , to remove the residency requirement . "
the City Council,put.01,a charter amendment on,,Affirmative,"Earlier this year , the school board asked the City Council to put a charter amendment on the ballot in November , when voter turnout should be stronger than in the June primary , to remove the residency requirement . "
City councilors,express.01,support for,,Affirmative,"City councilors expressed support for a ballot measure , but the city 's attorney advised them to wait until after the June election to take action . "
attorney,advise.01,City councilors,to wait until after,Affirmative,"City councilors expressed support for a ballot measure , but the city 's attorney advised them to wait until after the June election to take action . "
Manager William Bridgeo,say.01,he expects,,Affirmative,City Manager William Bridgeo said he expects the council to take it up again in late June . 
City Manager William Bridgeo,expect.01,council to take it up again in,,Affirmative,City Manager William Bridgeo said he expects the council to take it up again in late June . 
the council,take.01,a ballot measure,,Affirmative,City Manager William Bridgeo said he expects the council to take it up again in late June . 
we,value.01,our readers,,Affirmative,Here at MaineToday Media we value our readers and are committed to growing our community by encouraging you to add to the discussion . 
you,read.01,3 of,,Affirmative,"As of your last visit , you 've read 3 of 10 free articles . "
