A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
trees,take.10,longer,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 8:26 p.m. LAKE WALES | Longleaf pines are relatively slow - growing trees that take longer to reach maturity than many other species . "
trees,reach.01,maturity,,Affirmative,"Last Modified : Sunday , May 18 , 2014 at 8:26 p.m. LAKE WALES | Longleaf pines are relatively slow - growing trees that take longer to reach maturity than many other species . "
officials in,feel.01,newly sanguine,,Affirmative,Yet the developer and economic development officials in Lake Wales are feeling newly sanguine that Longleaf Business Park is ready for the growth spurt that has eluded it so far . 
the growth spurt,elude.01,Longleaf Business Park in Lake Wales,,Affirmative,Yet the developer and economic development officials in Lake Wales are feeling newly sanguine that Longleaf Business Park is ready for the growth spurt that has eluded it so far . 
"The CSX facility , described as",process.01,"300,000 containers",,Affirmative,"The CSX facility , described as the nation 's most advanced rail terminal , is capable of processing 300,000 containers a year . "
the developer and economic development officials in Lake Wales,continue.01,to stand,,Affirmative,"Between the city and I , we 've gone through a lot of hardship on this park , but we 're still standing and we 're going to continue to stand , and I think now is the time for us , said Joe Miranda , the private developer of the property . "
"Joe Miranda , the private developer of the property",think.01,is,,Affirmative,"Between the city and I , we 've gone through a lot of hardship on this park , but we 're still standing and we 're going to continue to stand , and I think now is the time for us , said Joe Miranda , the private developer of the property . "
"Joe Miranda ,",say.01,", we 've gone through",,Affirmative,"Between the city and I , we 've gone through a lot of hardship on this park , but we 're still standing and we 're going to continue to stand , and I think now is the time for us , said Joe Miranda , the private developer of the property . "
estate company and,market.01,Longleaf Business Park in Lake Wales,to,Affirmative,A commercial real estate company and the Lake Wales Area Chamber of Commerce are teaming up to market the park to potential buyers more aggressively than in the past . 
U.S. 27,start.01,a mile,,Affirmative,"Both have put up for sale or lease signs at the property , which sprawls along the west side of U.S. 27 starting a mile south of S.R. 60 . "
