A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
Schnoebelen 's,expect.01,it to be,,Affirmative,"Just like everybody else , we expected it to be a three day party , Casebonne recalled . "
Laurie Casebonne,recall.02,", we expected",,Affirmative,"Just like everybody else , we expected it to be a three day party , Casebonne recalled . "
the partners,start.01,to talk about opening,,Affirmative,We started to talk about opening a wine and cheese shop in Birmingham . 
the partners,talk.01,about opening,,Affirmative,We started to talk about opening a wine and cheese shop in Birmingham . 
the partners,open.01,shop in Birmingham,,Affirmative,We started to talk about opening a wine and cheese shop in Birmingham . 
the partners,drive.01,Chartres Street,,Affirmative,"We were driving down Chartres Street , and I turned to Ian and said , ' I 'm having second thoughts , ' Casebonne recalled . "
Laurie Casebonne,say.01,I 'm having,,Affirmative,"We were driving down Chartres Street , and I turned to Ian and said , ' I 'm having second thoughts , ' Casebonne recalled . "
Laurie Casebonne,have.03,second thoughts,,Affirmative,"We were driving down Chartres Street , and I turned to Ian and said , ' I 'm having second thoughts , ' Casebonne recalled . "
Laurie Casebonne,recall.02,We were driving down,,Affirmative,"We were driving down Chartres Street , and I turned to Ian and said , ' I 'm having second thoughts , ' Casebonne recalled . "
Ian,say.01,"I am , too",,Affirmative,"He said , ' I am , too . "
their house,have.03,power,,Affirmative,"' Delighted to discover their house had power when air conditioning was one of the most desired commodities in town , the couple sat down to write the business plan for the restaurant they 'd always dreamed of opening but had never ( in Casebonne 's words ) had enough gumption to start . "
the couple,write.01,the business plan for,,Affirmative,"' Delighted to discover their house had power when air conditioning was one of the most desired commodities in town , the couple sat down to write the business plan for the restaurant they 'd always dreamed of opening but had never ( in Casebonne 's words ) had enough gumption to start . "
the partners,dream.01,of opening,,Affirmative,"' Delighted to discover their house had power when air conditioning was one of the most desired commodities in town , the couple sat down to write the business plan for the restaurant they 'd always dreamed of opening but had never ( in Casebonne 's words ) had enough gumption to start . "
the partners,have.03,the couple,,Affirmative,"' Delighted to discover their house had power when air conditioning was one of the most desired commodities in town , the couple sat down to write the business plan for the restaurant they 'd always dreamed of opening but had never ( in Casebonne 's words ) had enough gumption to start . "
the couple,have.03,enough gumption,,Affirmative,"' Delighted to discover their house had power when air conditioning was one of the most desired commodities in town , the couple sat down to write the business plan for the restaurant they 'd always dreamed of opening but had never ( in Casebonne 's words ) had enough gumption to start . "
Casebonne and Schnoebelen 's plan,turn.01,their full attention,,Affirmative,"The restaurant is closing at the end of this week , when Casebonne and Schnoebelen will turn their full attention to running Mariza , their Italian restaurant in Bywater . "
the phrase,gain.02,traction,,Affirmative,It opened when the phrase the new New Orleans was just gaining traction . 
Iris,provided.01,of,,Affirmative,The early example Iris provided of what that phrase really meant proved to be remarkably prescient . 
Laurie Casebonne,describe.01,a crusty place,,Affirmative,This is how Casebonne described the idea behind the original Iris : We wanted a small place . 
This,want.01,a small place,,Affirmative,This is how Casebonne described the idea behind the original Iris : We wanted a small place . 
