A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Salman who ordered alcoholic drinks and consumed them,face.01,severe charge of,,Affirmative,Salman is facing severe charge of culpable homicide not amounting to murder . 
the bartender 's,identify.01,the bartender 's,,Affirmative,MUMBAI : Things heated up for actor Salman Khan in the 12 - year - old hit - and - run case on Monday after a bartender identified him in a court saying that the actor had come along with his friends in a group to have drinks in a five - star hotel on the night when Khan allegedly ran over his car over people sleeping on footpath in suburban Bandra . 
Things heated up for,say.01,actor had come along with,,Affirmative,MUMBAI : Things heated up for actor Salman Khan in the 12 - year - old hit - and - run case on Monday after a bartender identified him in a court saying that the actor had come along with his friends in a group to have drinks in a five - star hotel on the night when Khan allegedly ran over his car over people sleeping on footpath in suburban Bandra . 
the actor,have.03,drinks,,Affirmative,MUMBAI : Things heated up for actor Salman Khan in the 12 - year - old hit - and - run case on Monday after a bartender identified him in a court saying that the actor had come along with his friends in a group to have drinks in a five - star hotel on the night when Khan allegedly ran over his car over people sleeping on footpath in suburban Bandra . 
actor Salman Khan in the 12-year-old hit-and-run case on Monday,run.02,over,,Affirmative,MUMBAI : Things heated up for actor Salman Khan in the 12 - year - old hit - and - run case on Monday after a bartender identified him in a court saying that the actor had come along with his friends in a group to have drinks in a five - star hotel on the night when Khan allegedly ran over his car over people sleeping on footpath in suburban Bandra . 
trial in,face.01,a severe charge of,,Affirmative,The actor is on trial in the sessions court facing a severe charge of culpable homicide not amounting to murder . 
The prosecution,want.01,to establish,,Affirmative,The prosecution wanted to establish that the actor had drinks at the restaurant before getting in the car later . 
The prosecution,establish.01,actor had drinks at,,Affirmative,The prosecution wanted to establish that the actor had drinks at the restaurant before getting in the car later . 
the actor,have.03,drinks at,,Affirmative,The prosecution wanted to establish that the actor had drinks at the restaurant before getting in the car later . 
the actor,work.01,as,,Affirmative,I was working as a steward . 
the actor,tell.01,as,the court,Affirmative,"Salman Khan and his friends were standing at the bar counter , he told the court as a prosecution witness during the trial . "
Salman Khan and his friends,place.01,their order,with,Affirmative,They placed their order with the manager who asked me to serve them . 
the manager,ask.02,to serve them,me,Affirmative,They placed their order with the manager who asked me to serve them . 
Salman Khan and his friends,have.03,a Bacardi white rum and cocktails,,Affirmative,They had a Bacardi white rum and cocktails . 
Salman Khan and his friends,order.01,prawns and chicken,,Affirmative,They ordered prawns and chicken and I served them . 
the actor,say.01,Khan was,,Affirmative,"Salman Khan was a regular visitor at the bar , he said and looking at the actor said , adding that He is present in the court today . "
the actor,look.01,at,,Affirmative,"Salman Khan was a regular visitor at the bar , he said and looking at the actor said , adding that He is present in the court today . "
The police,record.01,statement,,Affirmative,The police had recorded Baug 's statement earlier . 
The police,say.01,he had learnt of,,Affirmative,He said he had learnt of an accident from the newspapers . 
The police,learn.01,of,,Affirmative,He said he had learnt of an accident from the newspapers . 
defence lawyers,want.01,to show,,Affirmative,"In his cross examination by defence lawyers who wanted to show that the bar was crowded and it is impossible to remember who is present and what a customer orders , Baug said , It was Friday and a club night . "
