A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,complain.01,about being busier than ever,,Affirmative,Now we 're busy complaining about being busier than ever . 
John Maynard Keynes,compose.02,a short essay,,Affirmative,"In the winter of 1928 , John Maynard Keynes composed a short essay that took the long view . "
a short essay,take.01,the long view,,Affirmative,"In the winter of 1928 , John Maynard Keynes composed a short essay that took the long view . "
John Maynard Keynes,imagine.01,world would look like,,Affirmative,"It was titled Economic Possibilities for Our Grandchildren , and in it Keynes imagined what the world would look like a century hence . "
Our Grandchildren,predict.01,would be,,Affirmative,"By 2028 , he predicted , the standard of life in Europe and the United States would be so improved that no one would need to worry about making money . "
no one,need.01,to worry about making money,,Affirmative,"By 2028 , he predicted , the standard of life in Europe and the United States would be so improved that no one would need to worry about making money . "
no one,worry.02,about making money,,Affirmative,"By 2028 , he predicted , the standard of life in Europe and the United States would be so improved that no one would need to worry about making money . "
John Maynard Keynes,reckon.01,would work,,Affirmative,"Our grandchildren , Keynes reckoned , would work about three hours a day , and even this reduced schedule would represent more labor than was actually necessary . "
even this reduced schedule,represent.01,more labor,,Affirmative,"Our grandchildren , Keynes reckoned , would work about three hours a day , and even this reduced schedule would represent more labor than was actually necessary . "
John Maynard Keynes,deliver.01,an early version of,as,Affirmative,Keynes delivered an early version of Economic Possibilities as a lecture at a boys ' school in Hampshire . 
John Maynard Keynes,refine.01,a short essay that took the long view,,Affirmative,"He was still at work revising and refining the essay when , in the fall of 1929 , the stock market crashed . "
Some,take.01,this,as,Affirmative,Some might have taken this as a bad sign ; Keynes was undeterred . 
Some,recognize.01,the gravity of,,Affirmative,"Though he quickly recognized the gravity of the situation - the crash , he wrote in early 1930 , had produced a slump which will take its place in history amongst the most acute ever experienced - over the long run this would prove to be just a minor interruption in a much larger , more munificent trend . "
Some,produce.01,a slump,,Affirmative,"Though he quickly recognized the gravity of the situation - the crash , he wrote in early 1930 , had produced a slump which will take its place in history amongst the most acute ever experienced - over the long run this would prove to be just a minor interruption in a much larger , more munificent trend . "
a slump,take.01,its place in history,,Affirmative,"Though he quickly recognized the gravity of the situation - the crash , he wrote in early 1930 , had produced a slump which will take its place in history amongst the most acute ever experienced - over the long run this would prove to be just a minor interruption in a much larger , more munificent trend . "
John Maynard Keynes,urge.01,readers,to look beyond,Affirmative,"In the final version of Economic Possibilities , published in 1931 , Keynes urged readers to look beyond this temporary phase of maladjustment and into the rosy beyond . "
readers,look.01,beyond,,Affirmative,"In the final version of Economic Possibilities , published in 1931 , Keynes urged readers to look beyond this temporary phase of maladjustment and into the rosy beyond . "
the nineteenth century,unleash.01,such a torrent of,,Affirmative,"According to Keynes , the nineteenth century had unleashed such a torrent of technological innovation - electricity , petrol , steel , rubber , cotton , the chemical industries , automatic machinery and the methods of mass production - that further growth was inevitable . "
John Maynard Keynes,forecast.01,would increase sevenfold in,,Affirmative,"The size of the global economy , he forecast , would increase sevenfold in the following century , and this , in concert with ever greater technical improvements , would usher in the fifteen - hour week . "
someone,complain.01,about having,,Affirmative,( When was the last time someone you know complained about having too little to do ? ) 
No One,have.03,the Time,,Affirmative,"In Overwhelmed : Work , Love , and Play When No One Has the Time ( Sarah Crichton Books ) , she explores why it is that twenty - first - century Americans feel so swamped . "
Play When No,explore.01,why it is,,Affirmative,"In Overwhelmed : Work , Love , and Play When No One Has the Time ( Sarah Crichton Books ) , she explores why it is that twenty - first - century Americans feel so swamped . "
century Americans,feel.01,so swamped,,Affirmative,"In Overwhelmed : Work , Love , and Play When No One Has the Time ( Sarah Crichton Books ) , she explores why it is that twenty - first - century Americans feel so swamped . "
Brigid Schulte,decide.01,to head to Paris,,Affirmative,"A.M. With the question of her own leisure left unresolved , Schulte decides to head to Paris for the annual meeting of the International Association for Time Use Research . "
Brigid Schulte,head.02,to Paris,,Affirmative,"A.M. With the question of her own leisure left unresolved , Schulte decides to head to Paris for the annual meeting of the International Association for Time Use Research . "
