A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Abu Hamza Al - Masri guilty of,relate.02,charges,,Affirmative,"A jury found Egyptian - born cleric Abu Hamza Al - Masri guilty of 11 terrorism related charges Monday afternoon in a New York City courtroom , paving the way for a potential life sentence . "
Abu Hamza Al - Masri guilty of,pave.02,the way,for,Affirmative,"A jury found Egyptian - born cleric Abu Hamza Al - Masri guilty of 11 terrorism related charges Monday afternoon in a New York City courtroom , paving the way for a potential life sentence . "
person jury,deliberate.01,for,,Affirmative,"The 12 - person jury deliberated for only just as many hours , Reuters reported , before finding the 56 - year - old former London imam guilty of all 11 counts he faced . "
Reuters,find.01,imam guilty of,,Affirmative,"The 12 - person jury deliberated for only just as many hours , Reuters reported , before finding the 56 - year - old former London imam guilty of all 11 counts he faced . "
Egyptian-born cleric Abu Hamza Al-Masri guilty of 11 terrorism related charges Monday,face.01,all 11 counts,,Affirmative,"The 12 - person jury deliberated for only just as many hours , Reuters reported , before finding the 56 - year - old former London imam guilty of all 11 counts he faced . "
the cleric,tell.01,he wanted,the court,Affirmative,"According to a New York Times report from 2012 shortly after he was extradited from the UK , the cleric told the court he wanted to be addressed by his birth name , Mostafa Kamel Mostafa . "
the 56-year-old former London imam guilty of all 11 counts he faced,want.01,to be addressed by,,Affirmative,"According to a New York Times report from 2012 shortly after he was extradited from the UK , the cleric told the court he wanted to be addressed by his birth name , Mostafa Kamel Mostafa . "
The US,seek.01,his extradition for,,Affirmative,The US had successfully sought his extradition for eight years after he was indicted in the US in 2004 for various terrorism related charges . 
Mostafa Kamel Mostafa,serve.01,time,,Affirmative,"Until then , Mostafa was serving time in Britain after being accused of inciting violence there , where he had gained notoriety for fiery sermons delivered as a at London 's Finsbury Park mosque . "
then,gain.02,notoriety for,,Affirmative,"Until then , Mostafa was serving time in Britain after being accused of inciting violence there , where he had gained notoriety for fiery sermons delivered as a at London 's Finsbury Park mosque . "
Mostafa Kamel Mostafa,miss.01,one - eye and both,,Affirmative,Combined with his indistinguishable appearance â€ Mostafa is missing one - eye and both handsâ€ the cleric had no problem making waves on both sides of the pond . 
the cleric,have.03,no problem making waves on,,Affirmative,Combined with his indistinguishable appearance â€ Mostafa is missing one - eye and both handsâ€ the cleric had no problem making waves on both sides of the pond . 
prosecutors,begin.01,preparing for,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
prosecutors,hope.01,to show,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
prosecutors,show.01,cleric had helped plan,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
the cleric,help.01,plan,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
the cleric,plan.01,the 1998 kidnapping of,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
prosecutors,try.01,to help set up,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
prosecutors,help.01,set up,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
Mostafa Kamel Mostafa,deny.01,the allegations up until,,Affirmative,"When Mostafa was finally brought to New York , prosecutors began preparing for a high - profile terrorism case in which they hoped to show that the cleric had helped plan the 1998 kidnapping of American tourists and others in Yemen , and tried to help set up a terrorist training camp in Oregon ; Mostafa denied the allegations up until this weekâ€™s conviction . "
CNN,report.01,that Mostafa accused prosecutors of using,,Affirmative,"On Monday , CNN reported that Mostafa accused prosecutors of using pay-as-you-go witnesses and a cut - and - paste approach in court in order to ensure a guilty verdict . "
Mostafa Kamel Mostafa,accuse.01,prosecutors,of using,Affirmative,"On Monday , CNN reported that Mostafa accused prosecutors of using pay-as-you-go witnesses and a cut - and - paste approach in court in order to ensure a guilty verdict . "
prosecutors,use.01,pay-as-you-go witnesses and,,Affirmative,"On Monday , CNN reported that Mostafa accused prosecutors of using pay-as-you-go witnesses and a cut - and - paste approach in court in order to ensure a guilty verdict . "
no deliberations at all,confirm.01,our fears,,Affirmative,"The deliberations confirmed our fears they would focus on words and ideas rather than the evidence , defense attorney Jeremy Schneider said after the verdict was announced . "
attorney Jeremy Schneider,say.01,deliberations confirmed,,Affirmative,"The deliberations confirmed our fears they would focus on words and ideas rather than the evidence , defense attorney Jeremy Schneider said after the verdict was announced . "
States attorney,prosecute.01,the accused terrorist,,Affirmative,"Nevertheless , the United States attorney who prosecuted the accused terrorist celebrated this weekâ€™s conviction . "
States attorney,celebrate.02,this weekâ€™s conviction,,Affirmative,"Nevertheless , the United States attorney who prosecuted the accused terrorist celebrated this weekâ€™s conviction . "
Mostafa Kamel Mostafa,face.01,a maximum of life,,Affirmative,Mostafa faces a maximum of life in prison when he is sentenced later this year in September . 
that good old holy bible,say.01,is,,Affirmative,"@ Eireann Emerald : you know , that good old holy bible that says that selling your daughter is ok , that slavery is fine , that if your child curses you he must be killed , that virgin women victims of rape have to marry their rapist , that the stars are fixed and do n't move . "
That book,tell.01,that god impregnated,you,Affirmative,That book that tells you that god impregnated a virgin woman with himself so he can come in flesh and let himself be killed to forgive the people he created because he simply thought that killing all humans in yet another flood would be a waste of his tim . 
god,impregnate.01,a virgin woman,,Affirmative,That book that tells you that god impregnated a virgin woman with himself so he can come in flesh and let himself be killed to forgive the people he created because he simply thought that killing all humans in yet another flood would be a waste of his tim . 
Mostafa Kamel Mostafa,let.01,himself be killed,,Affirmative,That book that tells you that god impregnated a virgin woman with himself so he can come in flesh and let himself be killed to forgive the people he created because he simply thought that killing all humans in yet another flood would be a waste of his tim . 
Mostafa Kamel Mostafa,create.01,the people,,Affirmative,That book that tells you that god impregnated a virgin woman with himself so he can come in flesh and let himself be killed to forgive the people he created because he simply thought that killing all humans in yet another flood would be a waste of his tim . 
