A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Dozens of students and,protest.01,the choice of,,Affirmative,"Dozens of students and three professors had protested the choice of former UC Berkeley chancellor Robert Birgeneau over his handling of an Occupy protest in 2011 , the AP reports . "
the AP,report.01,had protested,,Affirmative,"Dozens of students and three professors had protested the choice of former UC Berkeley chancellor Robert Birgeneau over his handling of an Occupy protest in 2011 , the AP reports . "
Berkeley chancellor Robert Birgeneau,withdraw.01,arrogant inclinations of,,Affirmative,"He withdrew when protesters demanded an apology , a move that replacement speaker William Bowen , former president of Princeton University , described as an intemperate response to the immature , and , yes , arrogant inclinations of some protesters . "
protesters,demand.01,"an apology ,",,Affirmative,"He withdrew when protesters demanded an apology , a move that replacement speaker William Bowen , former president of Princeton University , described as an intemperate response to the immature , and , yes , arrogant inclinations of some protesters . "
"speaker William Bowen ,",describe.01,a move,as,Affirmative,"He withdrew when protesters demanded an apology , a move that replacement speaker William Bowen , former president of Princeton University , described as an intemperate response to the immature , and , yes , arrogant inclinations of some protesters . "
you,broaden.01,your understanding of,,Affirmative,"How can you broaden your understanding of the world , unless you are willing to open up to it ? "
These students,waste.01,their time and,,Affirmative,These students are wasting their time and their parents ' money . 
you,try.01,to find,,Affirmative,"Guessing if you were mature , you 'd try to find a job that served the kleptocracy . "
you,find.01,a job,,Affirmative,"Guessing if you were mature , you 'd try to find a job that served the kleptocracy . "
we,choose.01,stories from hundreds of US and,,Affirmative,"At Newser , we choose the most thought - provoking and entertaining stories from hundreds of US and international sources and reduce them to a headline , picture , and two paragraphs . "
we,reduce.01,hundreds of US and international sources,,Affirmative,"At Newser , we choose the most thought - provoking and entertaining stories from hundreds of US and international sources and reduce them to a headline , picture , and two paragraphs . "
we,do.02,Newser,,Affirmative,"And we do it 24/7 - you can come back morning , noon , night ( and in between ) for something new that matters . "
