A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
COLPITTS World Travel,boost.01,its team,,Affirmative,COLPITTS World Travel has boosted its team at its Edinburgh - based European headquarters and at its base in Aberdeen . 
travel specialist,hire.01,Lucy Mathers,as,Affirmative,"The corporate travel specialist has hired Lucy Mathers as a senior business travel consultant in Aberdeen , with her arrival taking the headcount in the north - east office to 12 . "
her arrival,take.01,the headcount,,Affirmative,"The corporate travel specialist has hired Lucy Mathers as a senior business travel consultant in Aberdeen , with her arrival taking the headcount in the north - east office to 12 . "
Colpitts,recruit.01,Joanne MacDonald,,Affirmative,Colpitts has also recruited Joanne MacDonald at its groups and visa team in Edinburgh . 
"Ian Scholes , head of",say.01,We 're delighted,,Affirmative,"Ian Scholes , head of European operations at Colpitts World Travel said : We 're delighted to welcome Lucy and Joanne to the growing Colpitts team . "
Joanne MacDonald at its groups and visa team in Edinburgh,welcome.01,Lucy and Joanne,to,Affirmative,"Ian Scholes , head of European operations at Colpitts World Travel said : We 're delighted to welcome Lucy and Joanne to the growing Colpitts team . "
These new recruits,underline.01,our intention,,Affirmative,These new recruits come on the back of recent client wins across the company and they underline our intention to invest to support further growth across UK and European markets . 
These new recruits,support.01,further growth across UK,,Affirmative,These new recruits come on the back of recent client wins across the company and they underline our intention to invest to support further growth across UK and European markets . 
firm Morisons,announce.01,four appointments,,Affirmative,"LAW firm Morisons has announced four appointments , with three joining its team in Edinburgh and one in Glasgow . "
three,join.01,its team,,Affirmative,"LAW firm Morisons has announced four appointments , with three joining its team in Edinburgh and one in Glasgow . "
Andrew Boccoli,join.01,the property team,,Affirmative,"Andrew Boccoli has joined the property team as a solicitor specialising in construction and infrastructure law in Edinburgh , where Drew Fox and Aidan West have respectively bolstered the reparation and litigation teams . "
Drew Fox and,bolster.01,teams,,Affirmative,"Andrew Boccoli has joined the property team as a solicitor specialising in construction and infrastructure law in Edinburgh , where Drew Fox and Aidan West have respectively bolstered the reparation and litigation teams . "
partner Peter Duff,say.01,We welcome,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
Drew Fox and Aidan West,welcome.01,our new appointments,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
our new appointments,bring.01,a wealth of talent,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
a wealth of talent,help.01,drive,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
a wealth of talent,drive.02,our growth strategy,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
Drew Fox and Aidan West,deliver.01,the range of services,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
services,support.01,clients,,Affirmative,Morisons managing partner Peter Duff said : We welcome our new appointments who bring with them a wealth of talent which will help drive our growth strategy and continue to ensure we deliver the range of services which best support clients today . 
based housebuilder Walker Group,appoint.01,Lynda Fleming,as,Affirmative,LIVINGSTON - based housebuilder Walker Group has appointed Lynda Fleming as its new sales manager . 
