A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
drugmaker Pfizer,say.01,it had raised,,Affirmative,"U.S. drugmaker Pfizer said on Sunday it had raised its offer for AstraZeneca to 69 billion pounds ( $ 116.12 billion ) , and vowed to would walk away if the British rival did not accept it . "
U.S. drugmaker Pfizer,raise.01,its offer for AstraZeneca,,Affirmative,"U.S. drugmaker Pfizer said on Sunday it had raised its offer for AstraZeneca to 69 billion pounds ( $ 116.12 billion ) , and vowed to would walk away if the British rival did not accept it . "
the British rival,accept.01,U.S. drugmaker Pfizer,,Affirmative,"U.S. drugmaker Pfizer said on Sunday it had raised its offer for AstraZeneca to 69 billion pounds ( $ 116.12 billion ) , and vowed to would walk away if the British rival did not accept it . "
based Deutsche Bank,launch.01,plans,,Affirmative,"Frankfurt - based Deutsche Bank launched plans to raise 8 billion euros ( $ 11 billion ) in new capital with the Qatari royal family a major new investor , in a bid by Germany 's largest bank to end questions about its capital strength . "
based Deutsche Bank,raise.01,billion euros (,,Affirmative,"Frankfurt - based Deutsche Bank launched plans to raise 8 billion euros ( $ 11 billion ) in new capital with the Qatari royal family a major new investor , in a bid by Germany 's largest bank to end questions about its capital strength . "
BT Group Plc,plan.01,to hire,,Affirmative,"BT Group Plc plans to hire 1,600 engineers for installations and repair of its fibre networks across Britain in a bid to adhere to stricter targets for telephone and broadband lines . "
BT Group Plc,hire.01,"1,600 engineers for installations and repair of",,Affirmative,"BT Group Plc plans to hire 1,600 engineers for installations and repair of its fibre networks across Britain in a bid to adhere to stricter targets for telephone and broadband lines . "
Royal Bank of Scotland,say.01,it is winding down,,Affirmative,Royal Bank of Scotland said on Sunday it is winding down its interest - rate trading business as capital and operating costs increase . 
Sunday,wind.05,rate trading business,,Affirmative,Royal Bank of Scotland said on Sunday it is winding down its interest - rate trading business as capital and operating costs increase . 
We,welcome.01,comments on,,Affirmative,We welcome comments on our articles for a limited period after their publication . 
