A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
waves,hit.01,A Kuwaiti woman and her three daughters,,Affirmative,"KUWAIT CITY , May 19 : A Kuwaiti woman and her three daughters were swept out to the sea when waves hit them as they were enjoying the seaside opposite Kuwait Complex in Abu Halifa . "
A Kuwaiti woman and her three daughters,enjoy.01,the seaside opposite Kuwait Complex in,,Affirmative,"KUWAIT CITY , May 19 : A Kuwaiti woman and her three daughters were swept out to the sea when waves hit them as they were enjoying the seaside opposite Kuwait Complex in Abu Halifa . "
two male compatriots,rescue.01,the woman and,,Affirmative,"Luckily , two male compatriots rescued the woman and her daughters prior to the arrival of the firefighters and Marina Rescue Team dispatched by the Operations Room at the Ministry of Interior after receiving information on the incident . "
by,dispatch.01,the firefighters and,,Affirmative,"Luckily , two male compatriots rescued the woman and her daughters prior to the arrival of the firefighters and Marina Rescue Team dispatched by the Operations Room at the Ministry of Interior after receiving information on the incident . "
The rescuers,disclose.01,the woman and,,Affirmative,The rescuers disclosed the woman and her daughters were already saved when they arrived at the scene . 
Preliminary investigations,reveal.01,men were walking along,,Affirmative,Preliminary investigations revealed the two Kuwaiti men were walking along the seaside when they heard the woman and her daughters shouting for help . 
the two Kuwaiti men,hear.01,the woman and,,Affirmative,Preliminary investigations revealed the two Kuwaiti men were walking along the seaside when they heard the woman and her daughters shouting for help . 
the two Kuwaiti men,think.01,as they quickly jumped into,,Affirmative,"The men did not think twice as they quickly jumped into the sea to rescue the victims , who were provided on - thespot treatment . "
the two Kuwaiti men,rescue.01,"the victims ,",,Affirmative,"The men did not think twice as they quickly jumped into the sea to rescue the victims , who were provided on - thespot treatment . "
a Kuwaiti,knock.02,the two Kuwaiti men,,Affirmative,"Tragic end : A young Egyptian , believed to be 25 years old , died on the spot and his wife and one - yearold daughter escaped with injuries when a Kuwaiti knocked them down while crossing the Arabian Gulf Street , reports Al - Rai daily . "
a Kuwaiti,cross.02,the Arabian Gulf Street,,Affirmative,"Tragic end : A young Egyptian , believed to be 25 years old , died on the spot and his wife and one - yearold daughter escaped with injuries when a Kuwaiti knocked them down while crossing the Arabian Gulf Street , reports Al - Rai daily . "
His wife and daughter,sustain.02,fractures,,Affirmative,His wife and daughter who sustained fractures have been admitted to a hospital . 
The Egyptian Ambassador to Kuwait,express.01,his deep sorrow,,Affirmative,The Egyptian Ambassador to Kuwait Abdulkarim Suleiman has expressed his deep sorrow and sent condolences to his family . 
The Egyptian Ambassador to Kuwait,send.01,condolences,to,Affirmative,The Egyptian Ambassador to Kuwait Abdulkarim Suleiman has expressed his deep sorrow and sent condolences to his family . 
An Egyptian pregnant woman,cast.01,her ballot,,Affirmative,"Election blues : An Egyptian pregnant woman who was waiting for her turn to cast her ballot in the Egyptian presidential elections felt labor pain and had to be rushed to a hospital , reports Al - Seyassah daily . "
Al - Seyassah,report.01,felt,,Affirmative,"Election blues : An Egyptian pregnant woman who was waiting for her turn to cast her ballot in the Egyptian presidential elections felt labor pain and had to be rushed to a hospital , reports Al - Seyassah daily . "
one Egyptian,reach.01,a point of divorce,,Affirmative,In another incident one Egyptian almost reached a point of divorce at the embassy . 
Baby,abandon.01,Police are looking for,,Affirmative,"Baby abandoned : Police are looking for an unidentified ' mother ' for abandoning her 2 - month - old baby inside the Adan Hospital , reports Al - Shahed daily . "
Police,look.01,for,,Affirmative,"Baby abandoned : Police are looking for an unidentified ' mother ' for abandoning her 2 - month - old baby inside the Adan Hospital , reports Al - Shahed daily . "
A Bangladeshi cleaning worker,say.01,he saw,,Affirmative,A Bangladeshi cleaning worker said he saw the woman leaving the boy alone and thought she had gone to bring something . 
A Bangladeshi cleaning worker,see.01,woman leaving,,Affirmative,A Bangladeshi cleaning worker said he saw the woman leaving the boy alone and thought she had gone to bring something . 
A Kuwaiti woman,leave.01,the boy,alone,Affirmative,A Bangladeshi cleaning worker said he saw the woman leaving the boy alone and thought she had gone to bring something . 
A Bangladeshi cleaning worker,think.01,she had gone,,Affirmative,A Bangladeshi cleaning worker said he saw the woman leaving the boy alone and thought she had gone to bring something . 
A Kuwaiti woman,bring.01,something,,Affirmative,A Bangladeshi cleaning worker said he saw the woman leaving the boy alone and thought she had gone to bring something . 
