A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Nations Development Programme ( UNDP ),support.01,important social changes,,Affirmative,"ASTANA - Over the past decade , the United Nations Development Programme ( UNDP ) has supported important social changes . "
"the UNDP , together with the Ministry of the Economy",work.01,to assist Kazakhstan in building,,Affirmative,"In building a new socially conscious government , the UNDP has worked to assist Kazakhstan in building a breakthrough model of state management where the interests of consumers of state services are treated with the utmost importance . "
"the UNDP , together with the Ministry of the Economy",assist.01,Kazakhstan 's,in building,Affirmative,"In building a new socially conscious government , the UNDP has worked to assist Kazakhstan in building a breakthrough model of state management where the interests of consumers of state services are treated with the utmost importance . "
This document,identify.01,five areas,,Affirmative,This document identified five areas in which the state will carry out reform . 
the state,carry.03,reform,,Affirmative,This document identified five areas in which the state will carry out reform . 
This document,improve.01,the quality of,,Affirmative,"Among other things , the document covers improving the quality of state services through implementing standards and updating the processes that contribute to the effective delivery of state services . "
This document,state.01,will manifest itself in,,Affirmative,"The effectiveness of the state will manifest itself in the provision of affordable and quality state services , states the document . "
the presidential administration,use.01,management system for,,Affirmative,"From this time forward , the presidential administration will be using a performance management system for government agencies that will hold state agencies accountable to both the public and government . "
government agencies,hold.02,agencies accountable to,,Affirmative,"From this time forward , the presidential administration will be using a performance management system for government agencies that will hold state agencies accountable to both the public and government . "
government agencies,have.03,effective evaluation systems for,,Affirmative,"Because developed countries ' government agencies have had effective evaluation systems for a long time , the presidential administration requested UNDP assistance in studying relevant foreign practices . "
the presidential administration,request.01,UNDP assistance in studying,,Affirmative,"Because developed countries ' government agencies have had effective evaluation systems for a long time , the presidential administration requested UNDP assistance in studying relevant foreign practices . "
the presidential administration,study.01,relevant foreign practices,,Affirmative,"Because developed countries ' government agencies have had effective evaluation systems for a long time , the presidential administration requested UNDP assistance in studying relevant foreign practices . "
Kazakhstan 's,implement.01,a pilot project,,Affirmative,"Having studied Canadian experience as requested by the President of Kazakhstan , in 2010 , Kazakhstan implemented a pilot project for evaluating 39 government agencies including 16 akimats ( local administrations . ) "
Kazakhstan 's,evaluate.01,39 government agencies including,,Affirmative,"Having studied Canadian experience as requested by the President of Kazakhstan , in 2010 , Kazakhstan implemented a pilot project for evaluating 39 government agencies including 16 akimats ( local administrations . ) "
The assessment,examine.01,things ranging from,,Affirmative,The assessment was activity - specific and examined things ranging from the efficiency of pursuing strategic objectives to quality assessment of government services . 
"the UNDP , together with the Ministry of the Economy",mobilise.01,the public,in developing in 2013,Affirmative,The UNDP also mobilised the public in developing in 2013 . 
a new law titled `` On state services,introduce.01,the following transformational changes in,,Affirmative,The law introduced the following transformational changes in the further development of society . 
a new law titled `` On state services,make.02,it possible,,Affirmative,"Firstly , the new law made it possible to increase the number of state services . "
supported - law on,increase.01,the number of state services,,Affirmative,A UNDP - supported - law on a new register of state services increased their number to 647 . 
this,increase.01,accountability and transparency,,Affirmative,"Secondly , for the first time in Kazakhstan , citizens and NGOs had the opportunity to monitor the quality of state services via the legislature ; this increases accountability and transparency in state bodies . "
"the UNDP , together with the Ministry of the Economy",award.01,grants to NGOs,,Affirmative,"In regards to civil society , involvement and increasing the capacity of NGOs , in 2013 , the UNDP together with the Ministry of Economy and Budget Planning awarded grants to NGOs to monitor the quality of state services . "
"the UNDP , together with the Ministry of the Economy",monitor.01,the quality of,,Affirmative,"In regards to civil society , involvement and increasing the capacity of NGOs , in 2013 , the UNDP together with the Ministry of Economy and Budget Planning awarded grants to NGOs to monitor the quality of state services . "
NGOs,evaluate.01,40 state services in fields,,Affirmative,"These NGOs evaluated more than 40 state services in fields such as healthcare , education , social protection and registration . "
by,support.01,training sessions supported by,,Affirmative,"In addition , training sessions supported by the UNDP were conducted for NGOs . "
by,address.02,the first results of citizen,,Affirmative,"In 2013 , the first results of citizen and NGO assessments were recognised and addressed by the government and presidential administration . "
state authorities,manage.02,to hold,,Affirmative,Public and state authorities managed to hold an extensive discussion on the results found during monitoring and by the survey of citizens at the International Conference on Improving State Service Systems in Astana on Nov . 
state authorities,hold.04,an extensive discussion on,,Affirmative,Public and state authorities managed to hold an extensive discussion on the results found during monitoring and by the survey of citizens at the International Conference on Improving State Service Systems in Astana on Nov . 
This important change in,bear.01,fruit,,Affirmative,This important change in the perception of civil society by the authorities will soon bear fruit . 
every citizen of Kazakhstan,find.01,information on services of interest,,Affirmative,"Currently , the UNDP , together with the Ministry of the Economy , developed informational web portals for state services , where every citizen of Kazakhstan will be able to find information on services of interest . "
the UNDP,indicate.01,it is ready,,Affirmative,"Because of the success of past dealings , the UNDP has indicated it is ready to further support government initiatives that aim to improve the nation 's quality of life and support government agencies and NGOs in delivering state services and the effective application of international best practices in this field . "
it,further.01,government initiatives,,Affirmative,"Because of the success of past dealings , the UNDP has indicated it is ready to further support government initiatives that aim to improve the nation 's quality of life and support government agencies and NGOs in delivering state services and the effective application of international best practices in this field . "
government initiatives,aim.01,to improve,,Affirmative,"Because of the success of past dealings , the UNDP has indicated it is ready to further support government initiatives that aim to improve the nation 's quality of life and support government agencies and NGOs in delivering state services and the effective application of international best practices in this field . "
government initiatives,improve.01,quality of,,Affirmative,"Because of the success of past dealings , the UNDP has indicated it is ready to further support government initiatives that aim to improve the nation 's quality of life and support government agencies and NGOs in delivering state services and the effective application of international best practices in this field . "
