A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
We,run.01,various sites in defense of,,Affirmative,We run various sites in defense of human rights and need support in paying for servers . 
We,need.01,support in paying for servers,,Affirmative,We run various sites in defense of human rights and need support in paying for servers . 
The story,go.23,natives consumed,,Affirmative,The story goes that Cuban natives consumed tobacco long before the Genovese admiral Christopher Colombus landed on the island . 
The studies and evidence,show.01,natives used it as,,Affirmative,"The studies and evidence show that our natives used it as a medicine , narcotic , aphrodisiac , and in religious rituals and celebrations . "
Cuban natives consumed tobacco long before the Genovese admiral Christopher Colombus,use.01,The story,as,Affirmative,"The studies and evidence show that our natives used it as a medicine , narcotic , aphrodisiac , and in religious rituals and celebrations . "
 They,smoke.02,The story,,Affirmative," They smoked it , breathing through the nose and even drank it in concoctions . "
 They,drink.01,The story,,Affirmative," They smoked it , breathing through the nose and even drank it in concoctions . "
 The Inquisition,allege.01,devil could concede to,,Affirmative," The Inquisition , after alleging that only the devil could concede to a man the power of taking smoking through the mouth , sentenced him to seven years in prison . "
only the devil,concede.01,the power of taking smoking through,,Affirmative," The Inquisition , after alleging that only the devil could concede to a man the power of taking smoking through the mouth , sentenced him to seven years in prison . "
 The Inquisition,sentence.01,the devil,to,Affirmative," The Inquisition , after alleging that only the devil could concede to a man the power of taking smoking through the mouth , sentenced him to seven years in prison . "
The studies,make.02,clear,,Affirmative,"Nevertheless , the vice prevailed ; tobacco became an industry , and although studies make clear that the plant has its origin in the Andean region between Peru and Ecuador , Cuban tobacco rapidly achieved the qualifier of the best in the world . "
the plant,have.03,its origin in,,Affirmative,"Nevertheless , the vice prevailed ; tobacco became an industry , and although studies make clear that the plant has its origin in the Andean region between Peru and Ecuador , Cuban tobacco rapidly achieved the qualifier of the best in the world . "
Cuban tobacco,achieve.01,the qualifier of,,Affirmative,"Nevertheless , the vice prevailed ; tobacco became an industry , and although studies make clear that the plant has its origin in the Andean region between Peru and Ecuador , Cuban tobacco rapidly achieved the qualifier of the best in the world . "
term Havana,conceptualize.01,all the cigars,,Affirmative,And the term Havana appeared to conceptualize all the cigars where 100 % of the product is cultivated and manufactured in Cuba after multiple and severe controls both at the level of agriculture and at the drying and twisting process . 
the characteristics of,make.01,"the Havana , distinguished now by",,Affirmative,"It was 1800 and by then tobacco , like sugar , had fused with the history of our country ; but the characteristics of the market and the pleasure of the smokers made the Havana , distinguished now by its provenance , start to be classified by the zone of the crop . "
 So,emerge.01,"prestigious brands like Partagas ,",,Affirmative," So emerged prestigious brands like Partagas , H Upmann , La Corona , Por Larranaga , El Figaro , and others until 1966 when Fidel Castro created Cohiba , the leading brand of Cuba , which carries his name thanks the suggestion of his then chief bodyguard , Chicho . "
Fidel Castro,create.01,"Cohiba ,",,Affirmative," So emerged prestigious brands like Partagas , H Upmann , La Corona , Por Larranaga , El Figaro , and others until 1966 when Fidel Castro created Cohiba , the leading brand of Cuba , which carries his name thanks the suggestion of his then chief bodyguard , Chicho . "
the leading brand of Cuba,carry.01,his name,,Affirmative," So emerged prestigious brands like Partagas , H Upmann , La Corona , Por Larranaga , El Figaro , and others until 1966 when Fidel Castro created Cohiba , the leading brand of Cuba , which carries his name thanks the suggestion of his then chief bodyguard , Chicho . "
a commercial brand,move.01,political influences,,Affirmative,"Cohiba not only is the name of the tobacco of the highest prestige in the world , it is also a commercial brand that moves political influences , traffics in power and manages millions of dollars . "
a commercial brand,manage.01,millions of dollars,,Affirmative,"Cohiba not only is the name of the tobacco of the highest prestige in the world , it is also a commercial brand that moves political influences , traffics in power and manages millions of dollars . "
pleasure,find.01,a select group of people,,Affirmative,The Rolls - Royce of tobaccos is a golden bubble where pleasure finds a select group of people who only have money and power in common . 
people,have.03,money and power,,Affirmative,The Rolls - Royce of tobaccos is a golden bubble where pleasure finds a select group of people who only have money and power in common . 
the leaves,handmake.01,the bast cigar in,,Affirmative,"Throughout all its history the leaves used to handmake the bast cigar in the world have been jealously chosen , and marketing specifies that they come from the five best meadows from the region of Vuelta Abajo , Pinar del Rio . "
marketing,specify.01,that they come from,,Affirmative,"Throughout all its history the leaves used to handmake the bast cigar in the world have been jealously chosen , and marketing specifies that they come from the five best meadows from the region of Vuelta Abajo , Pinar del Rio . "
tobaccos,meet.01,the commitments or,,Affirmative,As hard as they tried they could not meet the commitments or the claims of a market that demanded greater quantity and quality from our leading product . 
a market,demand.01,greater quantity and quality,from,Affirmative,As hard as they tried they could not meet the commitments or the claims of a market that demanded greater quantity and quality from our leading product . 
The Commander in Chief,order.01,the use of,,Affirmative,"The Commander in Chief himself , who by then was also a microbiologist , ordered the use of an in vitro production technique that would guarantee massive quantities of tobacco plant starts with the same high levels of excellence ; but obviously , the plan did not bear fruit . "
an in vitro production technique,guarantee.01,massive quantities of,,Affirmative,"The Commander in Chief himself , who by then was also a microbiologist , ordered the use of an in vitro production technique that would guarantee massive quantities of tobacco plant starts with the same high levels of excellence ; but obviously , the plan did not bear fruit . "
the plan,bear.01,fruit,,Affirmative,"The Commander in Chief himself , who by then was also a microbiologist , ordered the use of an in vitro production technique that would guarantee massive quantities of tobacco plant starts with the same high levels of excellence ; but obviously , the plan did not bear fruit . "
The country of tobacco,buy.01,selections of leaves in Nicaragua,,Affirmative,"The country of tobacco clandestinely bought selections of leaves in Nicaragua and small quantities in Ecuador , countries where it is known that the tobacco plantations pass through a strict quality control with international standards . "
