A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A group of,leave.01,what was,,Affirmative,A group of 250 worshippers has left what was the Church of Scotland 's biggest congregation on the Western Isles to join the Free Church . 
Stornoway High,consult.01,on,,Affirmative,Stornoway High consulted on a split after the General Assembly voted last May for a proposal that would allow gay men and women to become ministers . 
the General Assembly,vote.01,for,,Affirmative,Stornoway High consulted on a split after the General Assembly voted last May for a proposal that would allow gay men and women to become ministers . 
a proposal,allow.01,to become ministers,,Affirmative,Stornoway High consulted on a split after the General Assembly voted last May for a proposal that would allow gay men and women to become ministers . 
The issue,cause.01,divisions in,,Affirmative,"The issue has caused divisions in some congregations , with opponents arguing that it goes against the word of God . "
opponents,argue.01,that it goes against,,Affirmative,"The issue has caused divisions in some congregations , with opponents arguing that it goes against the word of God . "
clerk Christopher Martin,say.01,We have always said,,Affirmative,"Former Stornoway High session clerk Christopher Martin said : We have always said we wanted to continue in a Presbyterian setting , and having looked at a number of possibilities it became clear that the most favourable and accommodating was to join the Free Church . "
people,say.01,we wanted,,Affirmative,"Former Stornoway High session clerk Christopher Martin said : We have always said we wanted to continue in a Presbyterian setting , and having looked at a number of possibilities it became clear that the most favourable and accommodating was to join the Free Church . "
we,want.01,to continue in,,Affirmative,"Former Stornoway High session clerk Christopher Martin said : We have always said we wanted to continue in a Presbyterian setting , and having looked at a number of possibilities it became clear that the most favourable and accommodating was to join the Free Church . "
people,look.01,at,,Affirmative,"Former Stornoway High session clerk Christopher Martin said : We have always said we wanted to continue in a Presbyterian setting , and having looked at a number of possibilities it became clear that the most favourable and accommodating was to join the Free Church . "
Former Stornoway High session clerk Christopher Martin,add.01,congregation could simply not identify with,,Affirmative,"He added : Sadly our congregation could simply not identify with the general direction of the Church of Scotland is headed in , and the sensible option was to leave . "
The new Free Church congregation - who are without a minister -,identify.01,with,,Affirmative,"He added : Sadly our congregation could simply not identify with the general direction of the Church of Scotland is headed in , and the sensible option was to leave . "
"Reverend David Meredith ,",lead.02,a working group set up,,Affirmative,"' Sense of peace ' Reverend David Meredith , a Free Church minister in Inverness and a former moderator , has been leading a working group set up to handle requests from congregations seeking to join the Free Church . "
a working group set up,handle.01,requests from congregations seeking,,Affirmative,"' Sense of peace ' Reverend David Meredith , a Free Church minister in Inverness and a former moderator , has been leading a working group set up to handle requests from congregations seeking to join the Free Church . "
congregations seeking,seek.01,to join,,Affirmative,"' Sense of peace ' Reverend David Meredith , a Free Church minister in Inverness and a former moderator , has been leading a working group set up to handle requests from congregations seeking to join the Free Church . "
congregations seeking,join.01,the Free Church,,Affirmative,"' Sense of peace ' Reverend David Meredith , a Free Church minister in Inverness and a former moderator , has been leading a working group set up to handle requests from congregations seeking to join the Free Church . "
David Meredith,say.01,fellowship is well known as,,Affirmative,He said : The High fellowship is well known as a lively and forward looking group and we are delighted to welcome them into the denomination . 
congregations seeking to join the Free Church,welcome.01,people,into,Affirmative,He said : The High fellowship is well known as a lively and forward looking group and we are delighted to welcome them into the denomination . 
congregations seeking to join the Free Church,hope.01,we can offer,,Affirmative,We are conscious that the process of disengagement from the Church of Scotland has been a painful experience for them but we hope we can offer a home which presents a Biblical vision for contemporary Scotland . 
congregations seeking to join the Free Church,offer.01,a home,,Affirmative,We are conscious that the process of disengagement from the Church of Scotland has been a painful experience for them but we hope we can offer a home which presents a Biblical vision for contemporary Scotland . 
a home,present.01,a Biblical vision for,,Affirmative,We are conscious that the process of disengagement from the Church of Scotland has been a painful experience for them but we hope we can offer a home which presents a Biblical vision for contemporary Scotland . 
the Church of Scotland 's biggest congregation on the Western Isles to join the Free Church,say.01,it was saddened by,,Affirmative,The Church of Scotland said it was saddened by the group 's decision to leave the Kirk . 
by,sadden.01,the Church of Scotland 's biggest congregation on the Western Isles to join the Free Church,,Affirmative,The Church of Scotland said it was saddened by the group 's decision to leave the Kirk . 
a working group,leave.01,the Kirk,,Affirmative,The Church of Scotland said it was saddened by the group 's decision to leave the Kirk . 
"John Cunningham ,",say.01,We still regard them as,,Affirmative,"John Cunningham , interim session clerk at Stornoway High Church of Scotland and also Moderator of Presbytery of Lewis , said : We still regard them as our brothers and sisters in Christ and wish them well in the path they have chosen . "
congregations seeking to join the Free Church,regard.01,people,as,Affirmative,"John Cunningham , interim session clerk at Stornoway High Church of Scotland and also Moderator of Presbytery of Lewis , said : We still regard them as our brothers and sisters in Christ and wish them well in the path they have chosen . "
congregations seeking to join the Free Church,wish.01,people,,Affirmative,"John Cunningham , interim session clerk at Stornoway High Church of Scotland and also Moderator of Presbytery of Lewis , said : We still regard them as our brothers and sisters in Christ and wish them well in the path they have chosen . "
people,choose.01,the path,,Affirmative,"John Cunningham , interim session clerk at Stornoway High Church of Scotland and also Moderator of Presbytery of Lewis , said : We still regard them as our brothers and sisters in Christ and wish them well in the path they have chosen . "
Reverend David Arnott,add.01,There is,,Affirmative,"The Very Reverend David Arnott who is acting coordinator of the office of principal clerk in the Church of Scotland , added : There is a sadness that these members have left but we are happy that they have found another home . "
these members,leave.01,a sadness,,Affirmative,"The Very Reverend David Arnott who is acting coordinator of the office of principal clerk in the Church of Scotland , added : There is a sadness that these members have left but we are happy that they have found another home . "
these members,find.01,another home,,Affirmative,"The Very Reverend David Arnott who is acting coordinator of the office of principal clerk in the Church of Scotland , added : There is a sadness that these members have left but we are happy that they have found another home . "
