A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the strongest party in France,change.01,its image,,Affirmative,The party has changed its image since Marine Le Pen took over . 
"Dussausaye ,",run.02,as,,Affirmative,"Dussausaye , who ran as a candidate for the Front National at the French local elections in late March , looks at the poster of Marine Le Pen and says excellent - with a big smile similar to the one his party leader is showing on the poster . "
"Dussausaye ,",look.01,at,,Affirmative,"Dussausaye , who ran as a candidate for the Front National at the French local elections in late March , looks at the poster of Marine Le Pen and says excellent - with a big smile similar to the one his party leader is showing on the poster . "
"Dussausaye ,",say.01,excellent - with,,Affirmative,"Dussausaye , who ran as a candidate for the Front National at the French local elections in late March , looks at the poster of Marine Le Pen and says excellent - with a big smile similar to the one his party leader is showing on the poster . "
The party leader 's,show.01,the one,,Affirmative,"Dussausaye , who ran as a candidate for the Front National at the French local elections in late March , looks at the poster of Marine Le Pen and says excellent - with a big smile similar to the one his party leader is showing on the poster . "
young FN campaigner Dussausaye,receive.01,5.5 percent of votes,,Affirmative,"He received 5.5 percent of votes in his constituency , the 11th arrondissement in Paris between the Place de la Bastille and République , which has traditionally been won by left - wing parties . "
by,win.01,"the Place de la Bastille and République ,",,Affirmative,"He received 5.5 percent of votes in his constituency , the 11th arrondissement in Paris between the Place de la Bastille and République , which has traditionally been won by left - wing parties . "
young FN campaigner Dussausaye,admit.01,are not,,Affirmative,"Sociologically speaking , the voters here are not exactly like us , he admits . "
"local residents ,",show.01,some curiosity,,Affirmative,"But what encouraged me during the campaign were the conversations with local residents , who showed some curiosity and no longer just radical rejection . "
some,indicate.01,they supported,,Affirmative,And some also clearly indicated they supported our movement . 
some,support.01,our movement,,Affirmative,And some also clearly indicated they supported our movement . 
11th,add.01,that would have been unthinkable,,Affirmative,"Only two years ago , he adds , that would have been unthinkable . "
young FN campaigner Dussausaye,wrap.01,nationalist ideas,into,Affirmative,Gaetan Dussausaye wraps nationalist ideas into moderate slogans . 
Marine Le Pen and,owe.01,this new level of acceptance,largely to,Affirmative,Marine Le Pen and her party owe this new level of acceptance by parts of French society largely to its young candidates and FN supporters like Dussausaye . 
young FN campaigner Dussausaye,make.01,a charming impression on,,Affirmative,"With his delicate features and soft voice , Gaetan makes a charming impression on his listeners . "
values,attract.01,Dussausaye,to,Affirmative,"Sovereignty , social justice and patriotism are values that attracted Dussausaye to the Front National and to become a member . "
the FN 's,strive.01,for,,Affirmative,"The FN strives for a France that is inward - looking and isolated , a country without the euro and full control of its own borders . "
the party,question.01,"the Schengen agreement ,",,Affirmative,"That is to say , the party questions the Schengen agreement , which guarantees EU citizens freedom of movement within the European Union . "
"the Schengen agreement ,",guarantee.01,freedom of movement within,EU citizens,Affirmative,"That is to say , the party questions the Schengen agreement , which guarantees EU citizens freedom of movement within the European Union . "
all immigrants,enter.01,the French who cast their ballot in the European elections,,Affirmative,"Moreover , the FN campaigns for deporting all immigrants who have entered France illegally and reintroducing the death penalty in the country . "
Yves Camus,consider.01,moderate rhetoric as,,Affirmative,Political scientist Jean - Yves Camus considers the new generation of party members and their more moderate rhetoric as the key reasons for Front National 's new eligibility - despite the party 's radical positions . 
The party leader 's,add.01,also plays,,Affirmative,"The party leader 's personality , he adds , also plays a role . "
personality,play.02,a role,,Affirmative,"The party leader 's personality , he adds , also plays a role . "
Marine Le Pen,take.12,the position from,,Affirmative,Marine Le Pen took over the position from her father Jean - Marie in 2011 . 
Marine Le Pen,have.03,more chances,,Affirmative,"Marine Le Pen has more chances to be elected than her father ever had - and for many reasons , says Camus . "
Political scientist Jean-Yves Camus,say.01,Pen has,,Affirmative,"Marine Le Pen has more chances to be elected than her father ever had - and for many reasons , says Camus . "
an elderly gentleman,remember.01,"the fourth French Republic ,",,Affirmative,"Jean - Marie Le Pen spoke to the people like an elderly gentleman who remembered the fourth French Republic , when France was still a colonial power . "
Marine Le Pen,use.01,the words of,to talk about,Affirmative,Marine Le Pen uses the words of her generation to talk about the topics of her generation . 
Marine Le Pen,talk.01,about,,Affirmative,Marine Le Pen uses the words of her generation to talk about the topics of her generation . 
campaigner Dussausaye,sing.01,a song of praise,,Affirmative,"When asked about Jean - Marie Le Pen , young FN campaigner Dussausaye sings a song of praise , but is quick to add that the 85 - year - old sees the world not necessarily in the same way as a young person in the 21 st century . "
year - old,see.01,the world,,Affirmative,"When asked about Jean - Marie Le Pen , young FN campaigner Dussausaye sings a song of praise , but is quick to add that the 85 - year - old sees the world not necessarily in the same way as a young person in the 21 st century . "
young FN campaigner Dussausaye,prefer.01,to talk about,,Affirmative,He prefers to talk about his party 's current political program rather than about history lessons and about fascism and Islamophobia . 
young FN campaigner Dussausaye,talk.01,about,,Affirmative,He prefers to talk about his party 's current political program rather than about history lessons and about fascism and Islamophobia . 
young FN campaigner Dussausaye,argue.01,longer works,,Affirmative,"The demonization the party was allegedly subjected to for so long , he argues , no longer works . "
The far-right Front National,show.01,everybody,,Affirmative,"The Front National has developed dynamically and shown everybody that enough is enough , he says . "
young FN campaigner Dussausaye,say.01,National has developed dynamically and shown everybody,,Affirmative,"The Front National has developed dynamically and shown everybody that enough is enough , he says . "
We,force.01,the media and,to see us,Affirmative,"We will force the media and our political opponents to see us the way we are , with our project , our ambitions and our program . "
the media and,see.01,We,,Affirmative,"We will force the media and our political opponents to see us the way we are , with our project , our ambitions and our program . "
The far-right Front National,reach.01,a level of,,Affirmative,"According to current polls , the Front National has reached a level of just over 20 percent , and could still emerge as the strongest party in the European elections on May 25 . "
The far-right Front National,emerge.01,as,,Affirmative,"According to current polls , the Front National has reached a level of just over 20 percent , and could still emerge as the strongest party in the European elections on May 25 . "
by,achieve.01,economic success achieved by,,Affirmative,One reason for the party 's growing popularity is the frustration with the lack of economic success achieved by the government of French President Francois Hollande . 
A recent study by,say.01,aim,,Affirmative,A recent study by pollster Ipsos says that 74 percent of the French who cast their ballot in the European elections aim to express their mistrust of the EU . 
74 percent of,cast.01,their ballot,,Affirmative,A recent study by pollster Ipsos says that 74 percent of the French who cast their ballot in the European elections aim to express their mistrust of the EU . 
74 percent of,aim.01,to express,,Affirmative,A recent study by pollster Ipsos says that 74 percent of the French who cast their ballot in the European elections aim to express their mistrust of the EU . 
74 percent of,express.01,their mistrust of,,Affirmative,A recent study by pollster Ipsos says that 74 percent of the French who cast their ballot in the European elections aim to express their mistrust of the EU . 
stricken French people,tell.01,it needed,Brussels,Affirmative,The FN 's anti-Europe slogans are welcome to many crisis - stricken French people whose government has told Brussels it needed more time to adhere to the budget deficit limit . 
the FN 's,need.01,more time,,Affirmative,The FN 's anti-Europe slogans are welcome to many crisis - stricken French people whose government has told Brussels it needed more time to adhere to the budget deficit limit . 
the FN 's,adhere.02,to,,Affirmative,The FN 's anti-Europe slogans are welcome to many crisis - stricken French people whose government has told Brussels it needed more time to adhere to the budget deficit limit . 
the strongest party in France,present.01,its candidates for,,Affirmative,"When the party presented its candidates for the European elections at a press conference on April 22 , its slogan came as no surprise : Go vote for less Europe . "
Le Pen,accompany.01,her aunt Marine and,,Affirmative,"Marion Marechal - Le Pen accompanies her aunt Marine and her grandfather Jean - Marie to campaign rallies , gives interviews and poses for pictures . "
Jean - Marie,campaign.01,rallies,,Affirmative,"Marion Marechal - Le Pen accompanies her aunt Marine and her grandfather Jean - Marie to campaign rallies , gives interviews and poses for pictures . "
Le Pen,give.01,interviews,,Affirmative,"Marion Marechal - Le Pen accompanies her aunt Marine and her grandfather Jean - Marie to campaign rallies , gives interviews and poses for pictures . "
her aunt Marine and her grandfather Jean-Marie,need.01,to fight,,Affirmative,"Europe is a new form of hegemony that we need to fight , the 24 - year - old says . "
her aunt Marine and her grandfather Jean-Marie,fight.01,Europe,,Affirmative,"Europe is a new form of hegemony that we need to fight , the 24 - year - old says . "
Front National supporters,claim.01,", it 's about",,Affirmative,"It 's the third generation of Front National supporters who claim that more than ever , it 's about France 's liberty . "
The traditional parties in France,find.01,a response to,,Affirmative,The traditional parties in France have so far failed to find a response to the question of how to counteract old positions wrapped in new slogans and keep the far - right party from repeating its series of election successes in future . 
young FN campaigner Dussausaye,want.01,to help,,Affirmative,"As for Gaetan Dussausaye , he wants to help the Front National win the presidential elections in France in 2017 , claiming he is one of the few who still believe in France . "
young FN campaigner Dussausaye,help.01,National win,,Affirmative,"As for Gaetan Dussausaye , he wants to help the Front National win the presidential elections in France in 2017 , claiming he is one of the few who still believe in France . "
The far-right Front National,win.01,the presidential elections in France,,Affirmative,"As for Gaetan Dussausaye , he wants to help the Front National win the presidential elections in France in 2017 , claiming he is one of the few who still believe in France . "
young FN campaigner Dussausaye,claim.01,he is one of,,Affirmative,"As for Gaetan Dussausaye , he wants to help the Front National win the presidential elections in France in 2017 , claiming he is one of the few who still believe in France . "
the few,believe.01,in France,,Affirmative,"As for Gaetan Dussausaye , he wants to help the Front National win the presidential elections in France in 2017 , claiming he is one of the few who still believe in France . "
