A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"El - Sisi ,",present.01,an official electoral program or,,Affirmative,"El - Sisi , who did not present an official electoral program or future agenda , spoke of general ideas that were enough to show his understanding of major issues surrounding Egypt and the region . "
"El - Sisi ,",speak.01,of,,Affirmative,"El - Sisi , who did not present an official electoral program or future agenda , spoke of general ideas that were enough to show his understanding of major issues surrounding Egypt and the region . "
"El - Sisi ,",preside.01,over,,Affirmative,"El - Sisi , who presided over Egypt 's military intelligence for years , served little over a year as Minister of Defense before ousting Egypt 's first elected President Mohamed Morsi on July 3rd last year . "
"El - Sisi ,",serve.01,little,,Affirmative,"El - Sisi , who presided over Egypt 's military intelligence for years , served little over a year as Minister of Defense before ousting Egypt 's first elected President Mohamed Morsi on July 3rd last year . "
"El - Sisi ,",oust.01,President Mohamed Morsi,,Affirmative,"El - Sisi , who presided over Egypt 's military intelligence for years , served little over a year as Minister of Defense before ousting Egypt 's first elected President Mohamed Morsi on July 3rd last year . "
El - Sisi,institute.01,radical changes in,,Affirmative,El - Sisi is not expected to institute radical changes in Egypt 's foreign policy that could negatively impact US interests in the region . 
foreign policy,impact.01,US interests in,,Affirmative,El - Sisi is not expected to institute radical changes in Egypt 's foreign policy that could negatively impact US interests in the region . 
El - Sisi,face.01,mounting crises at home,,Affirmative,"However , El - Sisi still faces mounting crises at home ranging from the future of the Muslim Brotherhood and terrorism to the dire economic situation facing Egypt and the growing number of the angry and dissatisfied youth . "
the dire economic situation facing Egypt and,face.01,Egypt and,,Affirmative,"However , El - Sisi still faces mounting crises at home ranging from the future of the Muslim Brotherhood and terrorism to the dire economic situation facing Egypt and the growing number of the angry and dissatisfied youth . "
the Muslim Brotherhood,lose.03,connection with Egyptians,,Affirmative,"For El - sisi , the Muslim Brotherhood lost connection with Egyptians and lost sympathy from the majority of Egyptians . "
the Muslim Brotherhood,lose.02,sympathy,from,Affirmative,"For El - sisi , the Muslim Brotherhood lost connection with Egyptians and lost sympathy from the majority of Egyptians . "
fabric,make.01,room,,Affirmative,Egypt 's social and religious fabric will not make room for groups like the Muslim Brotherhood - this is the people 's decision . 
The presidential contender,reveal.01,Brotherhood deeply offended,,Affirmative,The presidential contender revealed that the Muslim Brotherhood deeply offended the Egyptians when they dealt with the people according to their own group 's values . 
the Muslim Brotherhood,offend.01,the Egyptians,,Affirmative,The presidential contender revealed that the Muslim Brotherhood deeply offended the Egyptians when they dealt with the people according to their own group 's values . 
