A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
A photon collider,convert.01,energy,to,Affirmative,A photon collider would convert energy to electron / positron pairs . 
a theory,describe.01,how to create matter from,,Affirmative,"In 1934 , two physicists came up with a theory that describes how to create matter from pure light . "
two physicists,dismiss.01,the idea of,,Affirmative,But they dismissed the idea of ever observing this effect in the laboratory because of the difficulties involved in setting up such an experiment . 
Oliver Pike of,find.01,a way,,Affirmative,"Now , Oliver Pike of Imperial College London and his colleagues have found a way to achieve this dream 80 years after US physicists Gregory Breit and John Wheeler explained their theory . "
physicists Gregory Breit and,explain.01,a theory that describes how to create matter from pure light,,Affirmative,"Now , Oliver Pike of Imperial College London and his colleagues have found a way to achieve this dream 80 years after US physicists Gregory Breit and John Wheeler explained their theory . "
This group,hope.01,to use,,Affirmative,"This group hopes to use high - energy lasers aimed at a specially designed gold vessel to convert photons into matter / antimatter particle pairs , recreating what happens in some exceptional stellar explosions . "
This group,use.01,energy lasers aimed at,,Affirmative,"This group hopes to use high - energy lasers aimed at a specially designed gold vessel to convert photons into matter / antimatter particle pairs , recreating what happens in some exceptional stellar explosions . "
This group,recreate.01,what happens in,,Affirmative,"This group hopes to use high - energy lasers aimed at a specially designed gold vessel to convert photons into matter / antimatter particle pairs , recreating what happens in some exceptional stellar explosions . "
"Pike ,",lead.02,the research published in,,Affirmative,"Pike , who led the research published in the journal Nature Photonics , said , The idea is that light goes in and matter comes out . "
"Pike ,",say.01,idea is,,Affirmative,"Pike , who led the research published in the journal Nature Photonics , said , The idea is that light goes in and matter comes out . "
the process,produce.01,sub-atomic particles,,Affirmative,"To be sure , the matter created wo n't be everyday objects ; instead the process will produce sub-atomic particles . "
"Pike , who led the research published in the journal Nature Photonics",say.01,matter will consist of electrons and,,Affirmative,"To start with , the matter will consist of electrons and its antimatter equivalent positrons , Pike said . "
we,create.01,heavier particles,,Affirmative,"But with higher energy input in the lasers , we should be able to create heavier particles . "
"Pike , who led the research published in the journal Nature Photonics",concede.01,that this wo n't be,,Affirmative,Pike concedes that this wo n't be the first time light has been converted into matter . 
US researchers at,do.02,so,,Affirmative,"In 1997 , US researchers at the Stanford Linear Accelerator Centre ( SLAC ) were able to able to do so , albeit in a different way . "
The SLAC experiment,use.01,electrons,to first create,Affirmative,"The SLAC experiment used electrons to first create high - energy light particles , which then underwent multiple collisions to produce electrons and positrons , all within same chamber . "
