A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Manish Tewari , Minister for Information and Broadcasting",tell.01,that he did n't know anything about digitisation,exchange4media,Affirmative,"It may be recalled that Manish Tewari , Minister for Information and Broadcasting had told exchange4media earlier that he did n't know anything about digitisation when he took the charge as Minster in October 2012 . "
Manish Tewari,know.01,anything about digitisation,,Affirmative,"It may be recalled that Manish Tewari , Minister for Information and Broadcasting had told exchange4media earlier that he did n't know anything about digitisation when he took the charge as Minster in October 2012 . "
Manish Tewari,take.01,the charge,as Minster,Affirmative,"It may be recalled that Manish Tewari , Minister for Information and Broadcasting had told exchange4media earlier that he did n't know anything about digitisation when he took the charge as Minster in October 2012 . "
India,choose.01,its 15th I&B Minster and broadcasters,,Affirmative,This week India will choose its 15th I&B Minster and broadcasters are hoping that a lot will be achieved and done in the coming five years . 
India,hope.01,lot will be achieved and done in,,Affirmative,This week India will choose its 15th I&B Minster and broadcasters are hoping that a lot will be achieved and done in the coming five years . 
exchange4media,speak.01,some of,,Affirmative,exchange4media spoke some of the leading news broadcaster about what their expectations from the upcoming Information and Broadcasting Minister . 
News Broadcasting Association,highlight.01,some key points,,Affirmative,"K V L Narayan Rao , Executive Vice Chairperson , NDTV and President , News Broadcasting Association highlighted some key points . "
continuing high carriage fees,make.01,the business of broadcasting unviable,,Affirmative,There is no place for carriage fees in a digitized environment and continuing high carriage fees are making the business of broadcasting unviable . 
Ashok Venkatramani,want.01,minister to continue,,Affirmative,"ABP News CEO and Vice President , NBA , Ashok Venkatramani wants the upcoming minister to continue to drive the digitisation agenda for the broadcasting industry and find a lasting solution to the menace of carriage fees which continues unabated . "
the upcoming minister,drive.02,the digitisation agenda for,,Affirmative,"ABP News CEO and Vice President , NBA , Ashok Venkatramani wants the upcoming minister to continue to drive the digitisation agenda for the broadcasting industry and find a lasting solution to the menace of carriage fees which continues unabated . "
the upcoming minister,find.01,a lasting solution to,,Affirmative,"ABP News CEO and Vice President , NBA , Ashok Venkatramani wants the upcoming minister to continue to drive the digitisation agenda for the broadcasting industry and find a lasting solution to the menace of carriage fees which continues unabated . "
"Vice President , NBA , Ashok Venkatramani",like.02,the minister,,Affirmative,"I would like the minister to take a decisive step in putting a reasonable cap on it , said Venkatramani . "
"Vice President , NBA , Ashok Venkatramani",say.01,I would like,,Affirmative,"I would like the minister to take a decisive step in putting a reasonable cap on it , said Venkatramani . "
"Vice President , NBA , Ashok Venkatramani",highlight.01,that it should be made mandatory for,,Affirmative,He also highlighted that it should be made mandatory for all holders of news channel licenses to mandatorily comply with the NBSA guidelines for self regulation of the news content . 
The ad cap and,challenge.01,for,,Affirmative,The ad cap and digitisation effect has been challenging for every news broadcaster be it Hindi or English broadcaster . 
many news channels,own.01,one channel,,Affirmative,There are many news channels who own not more than one channel and India TV is one of them . 
Dhawan,mention.01,must be allowed,,Affirmative,Dhawan also mentioned that free to air channels specifically those which have already created pull for themselves must be allowed to operate without the carriage fees and yearly permission renewal for the channels to be changed to once in three years . 
specifically those,create.01,pull for themselves,,Affirmative,Dhawan also mentioned that free to air channels specifically those which have already created pull for themselves must be allowed to operate without the carriage fees and yearly permission renewal for the channels to be changed to once in three years . 
the upcoming minister,address.02,several matters,,Affirmative,"While there are several matters the upcoming minister will have to address ,   FDI is one of them . "
