A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Abu Hamza,indulge.01,in,,Affirmative,"For his four days in the witness box in his US terrorism trial , Abu Hamza indulged in a shameless and desperate attempt at reinvention . "
the menacing ranting,jab.01,his distinctive prosthetic hook,,Affirmative,"Gone was the menacing ranting Islamic preacher , jabbing his distinctive prosthetic hook as he delivered incendiary sermons to his followers at a north London mosque . "
the menacing ranting Islamic preacher,deliver.01,incendiary sermons,to,Affirmative,"Gone was the menacing ranting Islamic preacher , jabbing his distinctive prosthetic hook as he delivered incendiary sermons to his followers at a north London mosque . "
the menacing ranting Islamic preacher,try.01,"to come across as reasoned and calm ,",,Affirmative,"Instead , in court in New York , he tried to come across as reasoned and calm , a man of moderation who continually asserted that he was unaware of , or not involved in , acts of terrorism - and even claimed that he acted as a peacemaking intermediary with Muslim extremists . "
a man of moderation,assert.03,"that he was unaware of ,",,Affirmative,"Instead , in court in New York , he tried to come across as reasoned and calm , a man of moderation who continually asserted that he was unaware of , or not involved in , acts of terrorism - and even claimed that he acted as a peacemaking intermediary with Muslim extremists . "
a man of moderation,claim.01,that he acted as,,Affirmative,"Instead , in court in New York , he tried to come across as reasoned and calm , a man of moderation who continually asserted that he was unaware of , or not involved in , acts of terrorism - and even claimed that he acted as a peacemaking intermediary with Muslim extremists . "
the menacing ranting Islamic preacher,act.01,as,,Affirmative,"Instead , in court in New York , he tried to come across as reasoned and calm , a man of moderation who continually asserted that he was unaware of , or not involved in , acts of terrorism - and even claimed that he acted as a peacemaking intermediary with Muslim extremists . "
by,make.LV,the case made by,,Affirmative,"That portrayal was a far cry from the case made by US prosecutors as they took the Manhattan jury 3,500 miles across the Atlantic to the four - story red - brick structure of the Finsbury Park mosque . "
US prosecutors,take.01,the Manhattan jury,,Affirmative,"That portrayal was a far cry from the case made by US prosecutors as they took the Manhattan jury 3,500 miles across the Atlantic to the four - story red - brick structure of the Finsbury Park mosque . "
"born cleric ,",dispatch.01,loyal lieutenants,for,Affirmative,"It was from here that the Egyptian - born cleric , formerly known as Mustafa Kamel Mustafa , dispatched loyal lieutenants for terrorist training from Oregon to Afghanistan and helped organise a hostage - taking of Western tourists by Islamic rebels in Yemen , the court was told . "
"born cleric ,",help.01,organise,,Affirmative,"It was from here that the Egyptian - born cleric , formerly known as Mustafa Kamel Mustafa , dispatched loyal lieutenants for terrorist training from Oregon to Afghanistan and helped organise a hostage - taking of Western tourists by Islamic rebels in Yemen , the court was told . "
Park mosque,serve.01,as,,Affirmative,The Finsbury Park mosque was long known to have served as a clearing house for radical Muslims after Hamza arrived as imam in 1997 . 
filled rants,inspire.01,attendees,,Affirmative,"His hate - filled rants inspired attendees such as Richard Reid , the failed shoe bomber , Zacarias Moussaoui , one of the 9/11 terror plotters , and Mohammed Sidique Khan , one of the four suicide bombers who blew themselves up on public transport in London on July 7 , 2005 . "
the four suicide bombers,blow.06,the failed `` shoe bomber '',,Affirmative,"His hate - filled rants inspired attendees such as Richard Reid , the failed shoe bomber , Zacarias Moussaoui , one of the 9/11 terror plotters , and Mohammed Sidique Khan , one of the four suicide bombers who blew themselves up on public transport in London on July 7 , 2005 . "
US prosecutors,argue.01,that Hamza was doing,,Affirmative,But US prosecutors argued that Hamza was doing much more than just delivering the sort of venomous sermons that earned him a six - year jail term at the Old Bailey in 2006 for inciting racial hatred and soliciting murder . 
Abu Hamza,do.02,much more than,,Affirmative,But US prosecutors argued that Hamza was doing much more than just delivering the sort of venomous sermons that earned him a six - year jail term at the Old Bailey in 2006 for inciting racial hatred and soliciting murder . 
venomous sermons,earn.01,year jail term,him,Affirmative,But US prosecutors argued that Hamza was doing much more than just delivering the sort of venomous sermons that earned him a six - year jail term at the Old Bailey in 2006 for inciting racial hatred and soliciting murder . 
US prosecutors,tell.01,that he turned,the jury,Affirmative,"In a courtroom just a few blocks away from the site of the World Trade Centre attacks of Sept 2001 , they told the jury that he turned the mosque into his base of operations for the global export of violence and terror . "
Abu Hamza,turn.01,the Finsbury Park mosque,,Affirmative,"In a courtroom just a few blocks away from the site of the World Trade Centre attacks of Sept 2001 , they told the jury that he turned the mosque into his base of operations for the global export of violence and terror . "
Abu Hamza,court.01,controversy and revulsion,,Affirmative,"In Britain , Hamza had deliberately courted controversy and revulsion with his inflammatory rabble - rousing . "
Abu Hamza,try.01,to shed,,Affirmative,"But in the witness box in New York , he was at pains to try to shed the caricature of Islamic pantomime villain . "
the physique,help.01,him find work as,,Affirmative,"His beard and hair are deep silver now , his large bulky figure a reminder of the physique that helped him find work as a nightclub bouncer after he arrived in Britain in 1979 . "
Abu Hamza,find.02,work as,,Affirmative,"His beard and hair are deep silver now , his large bulky figure a reminder of the physique that helped him find work as a nightclub bouncer after he arrived in Britain in 1979 . "
"The cleric ,",lose.03,his hands,,Affirmative,"The cleric , who lost his hands and an eye in an explosion , shuffled papers with his stumps and put on a prosthetic limb to take notes . "
"The cleric ,",shuffle.02,papers,,Affirmative,"The cleric , who lost his hands and an eye in an explosion , shuffled papers with his stumps and put on a prosthetic limb to take notes . "
"The cleric ,",put.01,a prosthetic limb,,Affirmative,"The cleric , who lost his hands and an eye in an explosion , shuffled papers with his stumps and put on a prosthetic limb to take notes . "
by,remove.01,his distinctive prosthetic hook,,Affirmative,His hook was removed by the US authorities for security reasons after his 2012 extradition . 
Abu Hamza,overrule.01,his own legal team,,Affirmative,"Never one to underestimate the worth of his own voice , Hamza overruled his own legal team and said that he would testify in his own defence . "
Abu Hamza,say.01,that he would testify in,,Affirmative,"Never one to underestimate the worth of his own voice , Hamza overruled his own legal team and said that he would testify in his own defence . "
"The cleric , who lost his hands and an eye in an explosion",note.01,"remarks would be important for historians , researchers ,",,Affirmative,"His courtroom remarks would be important for historians , researchers , investigative journalists and analysts , he noted in a written submission to the judge . "
"The cleric , who lost his hands and an eye in an explosion",recount.01,his version of,,Affirmative,"In his husky voice , his accented English mixed with tones and phrases of London , he recounted his version of his life story after he moved to Britain from a non-religious family in Alexandria , Egypt , to study and pursue his dream of a Western life , American style . "
