A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
The vice provincial chief of,say.01,were stalled,,Affirmative,"The vice provincial chief of the Jamiat Ulema-e-Islam-Fazl ( JUI - F ) , Maulana Attaur Rehman , said on Monday that peace talks with the Taliban were stalled to pave the way for a military operation . "
JUI-F chief Maulana Fazlur Rehman,say.01,can play,,Affirmative,"Talking to reporters following a meeting of the party 's provincial general council at its headquarters , Rehman said a tribal jirga formed by his party two years back can play a substantial role in negotiations with the Taliban . "
by,form.02,a tribal jirga formed by,,Affirmative,"Talking to reporters following a meeting of the party 's provincial general council at its headquarters , Rehman said a tribal jirga formed by his party two years back can play a substantial role in negotiations with the Taliban . "
a tribal jirga formed by,play.02,a substantial role,,Affirmative,"Talking to reporters following a meeting of the party 's provincial general council at its headquarters , Rehman said a tribal jirga formed by his party two years back can play a substantial role in negotiations with the Taliban . "
JUI-F chief Maulana Fazlur Rehman,say.01,council paid tributes to chief of,,Affirmative,"He said JUI - F 's general council paid tributes to chief of the Wazir tribe and chairman of the tribal jirga , Malik Qadir Khan , who was killed a few weeks ago in Miranshah , North Waziristan . "
general council,pay.01,tributes,to chief of,Affirmative,"He said JUI - F 's general council paid tributes to chief of the Wazir tribe and chairman of the tribal jirga , Malik Qadir Khan , who was killed a few weeks ago in Miranshah , North Waziristan . "
JUI-F chief Maulana Fazlur Rehman,say.01,party has decided,,Affirmative,He said his party has decided to hold a condolence reference in his memory at Nishtar Hall on May 30 where JUI - F chief Maulana Fazlur Rehman will also be present . 
the party 's,decide.01,to hold,,Affirmative,He said his party has decided to hold a condolence reference in his memory at Nishtar Hall on May 30 where JUI - F chief Maulana Fazlur Rehman will also be present . 
the party 's,hold.04,a condolence reference in,,Affirmative,He said his party has decided to hold a condolence reference in his memory at Nishtar Hall on May 30 where JUI - F chief Maulana Fazlur Rehman will also be present . 
JUI-F chief Maulana Fazlur Rehman,say.01,", will attend",,Affirmative,"He said members of that peace jirga , formed in July 2012 , will attend the ceremony where various political parties , including Awami National Party , Pakistan Peoples Party , Jamaat-e-Islami and Pakistan Muslim League - Nawaz have been invited . "
members of,attend.01,the ceremony,,Affirmative,"He said members of that peace jirga , formed in July 2012 , will attend the ceremony where various political parties , including Awami National Party , Pakistan Peoples Party , Jamaat-e-Islami and Pakistan Muslim League - Nawaz have been invited . "
JUI-F chief Maulana Fazlur Rehman,say.01,jirga will be taken into confidence over,,Affirmative,"Rehman said the tribal jirga will be taken into confidence over the ongoing talks between the government and Taliban , which he termed a ' bad joke ' . "
JUI-F chief Maulana Fazlur Rehman,term.01,"the government and Taliban ,",,Affirmative,"Rehman said the tribal jirga will be taken into confidence over the ongoing talks between the government and Taliban , which he termed a ' bad joke ' . "
JUI-F chief Maulana Fazlur Rehman,say.01,tribesmen wanted peace in,,Affirmative,He said tribesmen wanted peace in their region and that all political parties of the country had mandated this jirga to play a crucial role in the peace talks . 
tribesmen,want.01,peace in,,Affirmative,He said tribesmen wanted peace in their region and that all political parties of the country had mandated this jirga to play a crucial role in the peace talks . 
all political parties of,mandate.01,this jirga,,Affirmative,He said tribesmen wanted peace in their region and that all political parties of the country had mandated this jirga to play a crucial role in the peace talks . 
all political parties of,play.02,a crucial role,,Affirmative,He said tribesmen wanted peace in their region and that all political parties of the country had mandated this jirga to play a crucial role in the peace talks . 
JUI-F chief Maulana Fazlur Rehman,regret.01,government opted for,,Affirmative,Rehman regretted that the government opted for other avenues instead of this jirga . 
the government,opt.01,for,,Affirmative,Rehman regretted that the government opted for other avenues instead of this jirga . 
JUI-F chief Maulana Fazlur Rehman,say.01,jirga could play,,Affirmative,He said if the government was serious about the talks this tribal jirga could play an effective role in the process . 
a tribal jirga formed by his party,play.02,an effective role,,Affirmative,He said if the government was serious about the talks this tribal jirga could play an effective role in the process . 
we,encourage.01,you,to provide,Affirmative,For this reason we encourage you to provide your city . 
you,provide.01,your city,,Affirmative,For this reason we encourage you to provide your city . 
The Express Tribune,bear.01,any responsibility for,,Affirmative,The Express Tribune does not bear any responsibility for user comments . 
