A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
veterans of,recount.01,their lingering anger,,Affirmative,"As Prince Harry walked solemnly between rows of cream - coloured headstones in the Commonwealth war cemetery beneath Monte Cassino , veterans of the campaign recounted their lingering anger at being unfairly labelled the D - Day Dodgers . "
soldiers,believe.01,were easily as gruelling as,,Affirmative,"The British and Commonwealth soldiers who fought at Monte Cassino were disparagingly referred to as D - Day Dodgers , despite believing that the four successive battles they took part in were easily as gruelling as the liberation of France . "
The British and Commonwealth soldiers who fought at Monte Cassino,take.01,part,the four successive battles,Affirmative,"The British and Commonwealth soldiers who fought at Monte Cassino were disparagingly referred to as D - Day Dodgers , despite believing that the four successive battles they took part in were easily as gruelling as the liberation of France . "
by,make.01,The infamous remark,,Affirmative,"The infamous remark was reportedly made by American - born Lady Astor , a society beauty and Britain 's first woman MP . "
Lords,celebrate.02,"the alleged insult ,",,Affirmative,"Despite ironically embracing the alleged insult , which they sarcastically celebrated with a song called The Ballad of the D - Day Dodgers , veterans still remember it vividly , despite most now being in their nineties . "
veterans of the campaign,remember.01,the alleged insult,,Affirmative,"Despite ironically embracing the alleged insult , which they sarcastically celebrated with a song called The Ballad of the D - Day Dodgers , veterans still remember it vividly , despite most now being in their nineties . "
"Lord Astor , who followed Prince Harry in laying a wreath at the foot of the Cross of Sacrifice memorial",call.01,Lords,Day Dodgers,Affirmative,"It was reported to us that she called us D - Day Dodgers , said Matthew MacKinnon-Pattison , 89 , who served with The Argyll and Sutherland Highlanders at Cassino and attended Monday 's ceremony at the Commonwealth War Graves cemetery , where 8,000 Allied dead are buried . "
"Matthew MacKinnon-Pattison , 89 ,",say.01,It was reported to us,,Affirmative,"It was reported to us that she called us D - Day Dodgers , said Matthew MacKinnon-Pattison , 89 , who served with The Argyll and Sutherland Highlanders at Cassino and attended Monday 's ceremony at the Commonwealth War Graves cemetery , where 8,000 Allied dead are buried . "
"Matthew MacKinnon-Pattison , 89 ,",attend.01,ceremony at,,Affirmative,"It was reported to us that she called us D - Day Dodgers , said Matthew MacKinnon-Pattison , 89 , who served with The Argyll and Sutherland Highlanders at Cassino and attended Monday 's ceremony at the Commonwealth War Graves cemetery , where 8,000 Allied dead are buried . "
Lords,do.02,our own D - Days,,Affirmative,"And we had done our own D - Days before that , with the landings in Sicily , Salerno and Anzio , said the former infantryman , who later joined the SAS and was parachuted behind enemy lines in northern Italy . "
