A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Subscribe,gain.02,access to,,Affirmative,"Subscribe now to gain access to all articles , read exclusive interviews with top scientists from around the world , and browse the site ad free . "
The Longitude Prize,offer.01,£10 million,,Affirmative,Longitude Prize offers £10 million for a solution to a major scientific problem . 
The Longitude Prize,offer.01,£10 million (,,Affirmative,The Longitude Prize is offering £10 million ( about $ 17 million ) to anyone who can come up with a solution to a major scientific problem facing mankind . 
a major scientific problem facing mankind,face.01,mankind,,Affirmative,The Longitude Prize is offering £10 million ( about $ 17 million ) to anyone who can come up with a solution to a major scientific problem facing mankind . 
by,inspire.01,The competition,,Affirmative,The competition was inspired by the 1714 Longitude Prize offered by the British government to the person who could figure out a way to precisely pinpoint a ship 's position at sea . 
by,offer.01,the 1714 Longitude Prize offered by,,Affirmative,The competition was inspired by the 1714 Longitude Prize offered by the British government to the person who could figure out a way to precisely pinpoint a ship 's position at sea . 
the person,figure.05,a way,,Affirmative,The competition was inspired by the 1714 Longitude Prize offered by the British government to the person who could figure out a way to precisely pinpoint a ship 's position at sea . 
the person,pinpoint.01,position at sea,,Affirmative,The competition was inspired by the 1714 Longitude Prize offered by the British government to the person who could figure out a way to precisely pinpoint a ship 's position at sea . 
John Harrison,win.01,the prize for,,Affirmative,It was not until 1764 that John Harrison first won the prize for his chronometer . 
Minister David Cameron,announce.01,a new incarnation of,,Affirmative,"At last year 's G8 summit , British Prime Minister David Cameron announced a new incarnation of the Longitude Prize in an effort to spark serious interest in solving one of six global challenges . "
by,decide.01,The final challenge,,Affirmative,The final challenge will be decided by a public vote taken Thursday after a special 50th anniversary edition of the BBC science television series Horizon . 
