A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
I,do.02,a quick one of,,Affirmative,"Sorry then to add to the babble , but I did a quick one of my own in our house . "
I,think.01,"it would be timely ,",,Affirmative,"I thought it would be timely , what with the European parliamentary elections coming up this week . "
old daughter,look.01,from watching,,Affirmative,My eight - year - old daughter looked up from watching her American TV programme and replied with another question . 
old daughter,watch.01,her American TV programme,,Affirmative,My eight - year - old daughter looked up from watching her American TV programme and replied with another question . 
old daughter,reply.01,with,,Affirmative,My eight - year - old daughter looked up from watching her American TV programme and replied with another question . 
Britain,need.01,to be part of Europe,,Affirmative,My partner launched into a long explanation of how Britain needs to be part of Europe so that the rest of the world takes us seriously as a global force . 
the rest of,take.01,us,as,Affirmative,My partner launched into a long explanation of how Britain needs to be part of Europe so that the rest of the world takes us seriously as a global force . 
my son,wander.01,into,,Affirmative,"And my son wandered into the room and inquired if we were having another debate about the Eurovision Song Contest , because if we were , that man with the beard dressed as a woman was really funny . "
my son,inquire.01,if we were having,,Affirmative,"And my son wandered into the room and inquired if we were having another debate about the Eurovision Song Contest , because if we were , that man with the beard dressed as a woman was really funny . "
us,have.03,another debate about,,Affirmative,"And my son wandered into the room and inquired if we were having another debate about the Eurovision Song Contest , because if we were , that man with the beard dressed as a woman was really funny . "
I,recognise.01,opinions might not count for much,,Affirmative,I recognise that our opinions might not count for much in the political arena . 
us,form.01,the basis of,,Affirmative,We 're not going to form the basis of some erudite think - tank report . 
I,doubt.01,Farage will be beating,,Affirmative,I doubt Nigel Farage will be beating a path to our door hoping to sign us up to his Ukip cause . 
Nigel Farage,beat.01,a path,to,Affirmative,I doubt Nigel Farage will be beating a path to our door hoping to sign us up to his Ukip cause . 
Nigel Farage,hope.01,to sign us up to,,Affirmative,I doubt Nigel Farage will be beating a path to our door hoping to sign us up to his Ukip cause . 
Nigel Farage,sign.01,us,to,Affirmative,I doubt Nigel Farage will be beating a path to our door hoping to sign us up to his Ukip cause . 
a path,mean.01,we do n't have views,,Affirmative,"It does n't mean we do n't have views that count , though . "
us,have.03,views,,Affirmative,"It does n't mean we do n't have views that count , though . "
I,care.01,what happens in Brussels,,Affirmative,"To be brutally honest , I do n't much care what happens in Brussels right now . "
I,feel.02,so far from,,Affirmative,"I feel so far from its reach , going about my daily business , working , budgeting , shopping , cooking and attempting to keep my little family on the right track day in and day out that its business has so little to do with me I forget it 's there . "
"budgeting , shopping , cooking",have.03,so little,,Affirmative,"I feel so far from its reach , going about my daily business , working , budgeting , shopping , cooking and attempting to keep my little family on the right track day in and day out that its business has so little to do with me I forget it 's there . "
"budgeting , shopping , cooking",do.02,I forget,so little,Affirmative,"I feel so far from its reach , going about my daily business , working , budgeting , shopping , cooking and attempting to keep my little family on the right track day in and day out that its business has so little to do with me I forget it 's there . "
I,forget.01,it 's there,,Affirmative,"I feel so far from its reach , going about my daily business , working , budgeting , shopping , cooking and attempting to keep my little family on the right track day in and day out that its business has so little to do with me I forget it 's there . "
I,feel.01,no tangible personal connection,,Affirmative,"I feel no tangible personal connection , even though I happen to know my own MEP , Labour 's Linda McAvan , as an acquaintance . "
I,know.01,"my own MEP ,",,Affirmative,"I feel no tangible personal connection , even though I happen to know my own MEP , Labour 's Linda McAvan , as an acquaintance . "
I,have.03,nothing but respect for her,,Affirmative,I have nothing but respect for her . 
I,encounter.01,many politicians,,Affirmative,"She works hard , and is a lot more approachable than many politicians that I 've encountered over the years . "
I,vote.01,for her,,Affirmative,"I 'll vote for her , but not really for party political reasons . "
I,spend.02,ages,deliberating over,Affirmative,I wo n't spend ages deliberating over her take on climate change or women in the European Parliament . 
I,deliberate.01,her take,,Affirmative,I wo n't spend ages deliberating over her take on climate change or women in the European Parliament . 
I,tick.02,the box,,Affirmative,"I 'll just tick the box and think , good lass , carry on for Yorkshire and the Humber . "
I,think.01,carry on for Yorkshire and,,Affirmative,"I 'll just tick the box and think , good lass , carry on for Yorkshire and the Humber . "
only those with nothing else,worry.02,about,,Affirmative,The European debate is a luxury only those with nothing else to worry about can afford to get entangled in . 
only those with nothing else,afford.01,to get entangled in,,Affirmative,The European debate is a luxury only those with nothing else to worry about can afford to get entangled in . 
I,know.01,people,,Affirmative,I know people who have so little to live on they have never even left the country . 
people,have.03,so little,,Affirmative,I know people who have so little to live on they have never even left the country . 
nastiness and political opportunists,leave.01,the country,,Affirmative,I know people who have so little to live on they have never even left the country . 
The Euro,mean.01,nothing,to them,Affirmative,The Euro means nothing to them . 
people who have so little to live on they,visit.01,France,,Affirmative,"They will never visit France , never mind tie themselves in knots over the cost of imported wine . "
people who have so little to live on they,mind.01,tie themselves in knots,,Affirmative,"They will never visit France , never mind tie themselves in knots over the cost of imported wine . "
most of us,worry.02,about,,Affirmative,I am afraid that most of us are too busy worrying about the prices in our own local market to worry about what 's happening in the Common Market . 
most of us,worry.02,about,,Affirmative,I am afraid that most of us are too busy worrying about the prices in our own local market to worry about what 's happening in the Common Market . 
us,look.01,to,,Affirmative,"We should look to our own communities , our own towns and cities and fix these first . "
us,fix.02,these,,Affirmative,"We should look to our own communities , our own towns and cities and fix these first . "
I,prefer.01,many politicians,to concentrate on that,Affirmative,"If it came down to it , I 'd much prefer our politicians to concentrate on that than pontificate about what might happen in some imagined future of full European Union . "
I,concentrate.01,on that,,Affirmative,"If it came down to it , I 'd much prefer our politicians to concentrate on that than pontificate about what might happen in some imagined future of full European Union . "
I,want.01,to sound parochial,,Affirmative,"I do n't want to sound parochial , though . "
I,ask.01,what they think,my lot,Affirmative,That 's why I asked my lot what they think . 
a lot,say.01,I think,,Affirmative,"That said , I think we should be wary of getting bogged down in party politics . "
I,think.01,we should be wary of,,Affirmative,"That said , I think we should be wary of getting bogged down in party politics . "
us,save.01,our energy,for,Affirmative,We should save our energy for the big push . 
us,get.01,keeps promising us,,Affirmative,"If we ever get the European referendum David Cameron keeps promising us , we will all be called to account . "
the European referendum,promise.01,us,,Affirmative,"If we ever get the European referendum David Cameron keeps promising us , we will all be called to account . "
"A simple vote , in or out",polarise.01,opinion,,Affirmative,"A simple vote , in or out , will polarise opinion once and for all . "
us,have.03,much energy,,Affirmative,"We only have so much energy to expend on politics , and events in our own country take enough keeping up with as it is . "
so few of us,bother.02,to turn out and make,,Affirmative,"Our views might not be represented at the polling booth this year , because so few of us will bother to turn out and make our mark . "
so few of us,make.05,our mark,,Affirmative,"Our views might not be represented at the polling booth this year , because so few of us will bother to turn out and make our mark . "
Our views,mean.01,we have n't got,,Affirmative,"That does n't mean we have n't got a voice , though . "
us,get.01,a voice,,Affirmative,"That does n't mean we have n't got a voice , though . "
you,have.03,a complaint about,,Affirmative,"If you have a complaint about editorial content which relates to inaccuracy or intrusion , then contact the Editor by clicking here . "
you,contact.01,the PCC,,Affirmative,If you remain dissatisfied with the response provided then you can contact the PCC by clicking here . 
Yorkshire Post,provide.01,"news , events and",,Affirmative,"Yorkshire Post provides news , events and sport features from the Yorkshire area . "
you,enjoy.01,all the features of,,Affirmative,For you to enjoy all the features of this website Yorkshire Post requires permission to use cookies . 
For you to enjoy,require.01,permission,,Affirmative,For you to enjoy all the features of this website Yorkshire Post requires permission to use cookies . 
you,visit.01,a website,,Affirmative,"Cookies are small data files which are sent to your browser ( Internet Explorer , Firefox , Chrome etc ) from a website you visit . "
by,collect.01,a type of cookie,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
you,have.03,on,,Affirmative,This is a type of cookie which is collected by Adobe Flash media player ( it is also called a Local Shared Object ) - a piece of software you may already have on your electronic device to help you watch online videos and listen to podcasts . 
