A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by police investigating,interview.01,A former nun interviewed by police investigating,,Affirmative,"A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland has said she loved the young people , a public inquiry has heard . "
police investigating,investigate.01,alleged abuse at,,Affirmative,"A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland has said she loved the young people , a public inquiry has heard . "
A former nun interviewed by police investigating,say.01,she loved,,Affirmative,"A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland has said she loved the young people , a public inquiry has heard . "
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,love.01,"the young people ,",,Affirmative,"A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland has said she loved the young people , a public inquiry has heard . "
a public inquiry,hear.01,"the young people ,",,Affirmative,"A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland has said she loved the young people , a public inquiry has heard . "
by,run.01,home in Derry,,Affirmative,"In the 1970 s , the woman worked at Termonbacca boys ' home in Derry , run by the Sisters of Nazareth religious order , and admitted witnessing sexual acts . "
the woman,admit.01,witnessing,,Affirmative,"In the 1970 s , the woman worked at Termonbacca boys ' home in Derry , run by the Sisters of Nazareth religious order , and admitted witnessing sexual acts . "
the woman,witness.01,sexual acts,,Affirmative,"In the 1970 s , the woman worked at Termonbacca boys ' home in Derry , run by the Sisters of Nazareth religious order , and admitted witnessing sexual acts . "
the woman,deny.01,causing,,Affirmative,But she denied causing physical or sexual harm . 
the woman,cause.01,harm,,Affirmative,But she denied causing physical or sexual harm . 
"by nuns , brothers or",run.01,"residential homes run by nuns , brothers or",,Affirmative,"The treatment of young people , orphaned or taken away from their unmarried mothers , in residential homes run by nuns , brothers or the state is a key concern of the UK 's largest ever institutional child abuse investigation being held in Banbridge , Co Down . "
Stormont 's power-sharing devolved government,consider.02,cases between 1922,,Affirmative,"Established by Stormont 's power - sharing devolved government , it is considering cases between 1922 , the foundation of Northern Ireland , and 1995 . "
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,say.01,I gave,,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,give.01,my best part of,to caring for kids in,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,love.01,every minute of it,,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,love.01,kids in Nazareth House,,Affirmative,The former nun said : I gave my best part of my life to caring for kids in Nazareth House and I loved every minute of it and I loved them . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,undo.01,what people have said about me,,Affirmative,I can not undo what people have said about me . 
by police investigating assaults on children,interview.01,A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,,Affirmative,She was interviewed by police investigating assaults on children and denied beating a child with a curtain rail . 
police investigating assaults on children,investigate.01,assaults on children,,Affirmative,She was interviewed by police investigating assaults on children and denied beating a child with a curtain rail . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,deny.01,beating,,Affirmative,She was interviewed by police investigating assaults on children and denied beating a child with a curtain rail . 
A former nun interviewed by police investigating alleged abuse at a children 's home in Northern Ireland,treat.01,a dog like that,,Affirmative,I would not treat a dog like that . 
by,chair.01,"The panel , chaired by",,Affirmative,"The panel , chaired by retired High Court judge Sir Anthony Hart , has to decide whether children might have been physically or sexually abused or emotionally harmed through humiliation . "
"The panel , chaired by",decide.01,abused or,,Affirmative,"The panel , chaired by retired High Court judge Sir Anthony Hart , has to decide whether children might have been physically or sexually abused or emotionally harmed through humiliation . "
a public inquiry,hear.01,a litany of allegations from,,Affirmative,"The inquiry has heard a litany of allegations from former residents at the Londonderry homes , including that children were made to eat their own vomit and bathe in disinfectant . "
former residents,claim.01,they were beaten for bedwetting,,Affirmative,"They claimed they were beaten for bedwetting and had soiled sheets placed on their heads to humiliate them , witnesses told public hearings earlier this year . "
"Sister Brenda McCall ,",accept.01,nuns were understaffed - but said,,Affirmative,"Sister Brenda McCall , a senior member of the Sisters of Nazareth and speaking on behalf of the order , accepted that at times the nuns were understaffed - but said they did the best they could . "
the nuns,say.01,they did,,Affirmative,"Sister Brenda McCall , a senior member of the Sisters of Nazareth and speaking on behalf of the order , accepted that at times the nuns were understaffed - but said they did the best they could . "
