A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Republicans,say.01,there are,,Affirmative,"It 's common for Republicans to say there are unanswered questions about the September 11 , 2012 terrorist attack on the U.S. diplomatic compound in Benghazi , Libya . "
it,say.01,that questions have been answered,,Affirmative,"In some cases , though , it might be more accurate to say that questions have been answered , but Republicans do n't believe the answers . "
Republicans,believe.01,the answers,,Affirmative,"In some cases , though , it might be more accurate to say that questions have been answered , but Republicans do n't believe the answers . "
You,enter.01,a valid email address in,,Affirmative,You must enter a valid email address in the field above ! 
You,receive.01,your first newsletter,,Affirmative,You should receive your first newsletter very soon . 
U.S. security officers,hold.04,an emergency meeting,,Affirmative,"U.S. security officers had held an emergency meeting the day before , August 15 , noting that violence in the area was on the rise and concluding that the American contingent could not defend the post in the event of a coordinated attack , due to limited manpower , security measures , weapons capabilities , host nation support , and the overall size of the compound . "
U.S. security officers,note.01,was on,,Affirmative,"U.S. security officers had held an emergency meeting the day before , August 15 , noting that violence in the area was on the rise and concluding that the American contingent could not defend the post in the event of a coordinated attack , due to limited manpower , security measures , weapons capabilities , host nation support , and the overall size of the compound . "
the American contingent,defend.01,the post,,Affirmative,"U.S. security officers had held an emergency meeting the day before , August 15 , noting that violence in the area was on the rise and concluding that the American contingent could not defend the post in the event of a coordinated attack , due to limited manpower , security measures , weapons capabilities , host nation support , and the overall size of the compound . "
Washington,do.02,nothing,,Affirmative,Washington did nothing . 
Committee report released in January,find.01,no evidence,,Affirmative,"A Senate Intelligence Committee report released in January found no evidence that significant actions were taken by the State Department between August 15 , 2012 , and September 11 , 2012 , to increase security at the mission facility . "
by,take.01,significant actions,,Affirmative,"A Senate Intelligence Committee report released in January found no evidence that significant actions were taken by the State Department between August 15 , 2012 , and September 11 , 2012 , to increase security at the mission facility . "
"September 11 , 2012 ,",increase.01,security,,Affirmative,"A Senate Intelligence Committee report released in January found no evidence that significant actions were taken by the State Department between August 15 , 2012 , and September 11 , 2012 , to increase security at the mission facility . "
Republicans,see.01,A Senate Intelligence Committee report released in January,,Affirmative,"As Republicans see it , the Secretary of State was in charge . "
by,conduct.01,internal investigation,,Affirmative,The State Department 's internal investigation was conducted by an Accountability Review Board whose members were appointed by Clinton . 
by Clinton,appoint.01,an Accountability Review Board,,Affirmative,The State Department 's internal investigation was conducted by an Accountability Review Board whose members were appointed by Clinton . 
They,build.01,a firewall,,Affirmative,They seemed determined to build a firewall around the Secretary of State . 
released report,mention.01,cable,,Affirmative,The panel 's publicly - released report did not even mention the August 16 cable . 
The panel 's publicly-released report,lay.01,the blame for,,Affirmative,It laid the blame for security lapses at the middle levels of the State Department bureaucracy . 
Board investigators,interview.01,State Hillary Clinton 's,,Affirmative,Accountability Review Board investigators did not even interview Secretary Clinton . 
some lawmakers on,get.01,the chance,,Affirmative,But some lawmakers on Capitol Hill got the chance . 
State Hillary Clinton 's,testify.01,that she did not see,,Affirmative,"In an appearance before the House Foreign Affairs Committee in January 2013 , Clinton testified under oath that she did not see the cable . "
State Hillary Clinton 's,see.01,"an August 16 , 2012 cable , sent from Ambassador Chris Stevens to Clinton 's office just 26 days before the attack , raising red flag after red flag about the dangerous lack of security in Benghazi",,Affirmative,"In an appearance before the House Foreign Affairs Committee in January 2013 , Clinton testified under oath that she did not see the cable . "
State Hillary Clinton 's,say.01,cable did not come to,,Affirmative,"That cable did not come to my attention , Clinton said . "
State Hillary Clinton 's,make.02,it very clear,,Affirmative,"I have made it very clear that the security cables did not come to my attention or above the assistant - secretary level , where the Accountability Review Board placed responsibility . "
Review Board,place.01,responsibility,,Affirmative,"I have made it very clear that the security cables did not come to my attention or above the assistant - secretary level , where the Accountability Review Board placed responsibility . "
State Hillary Clinton 's,know.01,about,,Affirmative,What struck some Republicans as odd -- and still does -- is that Clinton nonetheless knew about the conditions that prompted the Aug . 
the conditions,prompt.02,the Aug,,Affirmative,What struck some Republicans as odd -- and still does -- is that Clinton nonetheless knew about the conditions that prompted the Aug . 
she,testify.01,I was aware of,,Affirmative,"I was aware of certain incidents at our facility and the attack on the British diplomat , she testified . "
