A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
No,respect.01,justice,,Affirmative,"In France , they respect justice - here [ in Armenia ] , they pollute it . "
No,pollute.01,France,,Affirmative,"In France , they respect justice - here [ in Armenia ] , they pollute it . "
Attorney Marie Laure Dosé,cover.03,criminal cases,,Affirmative,Attorney Marie Laure Dosé has been covering criminal cases in France for 15 years . 
by,invite.01,Attorney Marie Laure Dose,to defend,Affirmative,She was invited by Vardan Petrosyan and his family to defend Petrosyan 's interests in court in Armenia . 
Attorney Marie Laure Dose,defend.01,interests in court in Armenia,,Affirmative,She was invited by Vardan Petrosyan and his family to defend Petrosyan 's interests in court in Armenia . 
by,translate.01,The conversation,from French,Affirmative,"The conversation was translated from French to Armenian by Hasmik Khachatryan , while the English version was translated from the Armenian . "
՝«Դատարանի,որոշումը.01,ծիծաղ առաջացնել,էր,Affirmative,"Ասուլիսի ընթացքում , Մարի Տոզէ ասել է ՝«Դատարանի որոշումը կարող էր ծիծաղ առաջացնել , եթե խոսքը չվերաբերեր մարդու ազատությանը» : --- Մեթր Մարի Տոզէյի օրերէ ի վեր Հայաստանում սարքած թատրոնն ալ կարող էր ծիծաղ առաջացնել , եթէ խնդրիրը չվերաբերեր մահացած պատանիների : --- Իսկ Ֆրանսայում «Օրէնքի Գերակայութեան» վիճակը շատ աւելի վիճելի է քան այդ փառապա՜նծ եւ իտէալական պատկերը զորս Տոզէ շողշողացնում է դուրսի աշխարհով հիացած եւ հմայուած Հայաստանի բնակչութեան մի մասի երազկոտ աչքերի առաջ : --- Բառացիօրէն առաջին օրից սկսեալ , Վարդանի Պաշտպան Կողմը ինք է որ , ցարդ , ուշացնում է դատի ըստ էութեան քննարկումը եւ հետեւաբար աւարտումը : --- Այս ֆրանսացի փաստաբանուհիի զաւեշտային միջադէպը նորագոյն առիթը եղաւ դարձեալ ապարդիւն կերպով դանդաղացնելու դատի ըստ խորքի առաջացումը : --- Պարզ էր թէ կալանքի վերաբերեալ որոշումը , այս անգամ եւս , մնալու էր անփոփոխ : Օտար ու արտաքին ճնշումը ոչ թէ բան չէր փոխելու այդ ուղղութեամբ , այլ անոր հակառակ ազդեցութիւնը աւելի հաւանական էր ... "
Հայաստանում,սարքած.01,թատրոնն ալ,,Affirmative,"Ասուլիսի ընթացքում , Մարի Տոզէ ասել է ՝«Դատարանի որոշումը կարող էր ծիծաղ առաջացնել , եթե խոսքը չվերաբերեր մարդու ազատությանը» : --- Մեթր Մարի Տոզէյի օրերէ ի վեր Հայաստանում սարքած թատրոնն ալ կարող էր ծիծաղ առաջացնել , եթէ խնդրիրը չվերաբերեր մահացած պատանիների : --- Իսկ Ֆրանսայում «Օրէնքի Գերակայութեան» վիճակը շատ աւելի վիճելի է քան այդ փառապա՜նծ եւ իտէալական պատկերը զորս Տոզէ շողշողացնում է դուրսի աշխարհով հիացած եւ հմայուած Հայաստանի բնակչութեան մի մասի երազկոտ աչքերի առաջ : --- Բառացիօրէն առաջին օրից սկսեալ , Վարդանի Պաշտպան Կողմը ինք է որ , ցարդ , ուշացնում է դատի ըստ էութեան քննարկումը եւ հետեւաբար աւարտումը : --- Այս ֆրանսացի փաստաբանուհիի զաւեշտային միջադէպը նորագոյն առիթը եղաւ դարձեալ ապարդիւն կերպով դանդաղացնելու դատի ըստ խորքի առաջացումը : --- Պարզ էր թէ կալանքի վերաբերեալ որոշումը , այս անգամ եւս , մնալու էր անփոփոխ : Օտար ու արտաքին ճնշումը ոչ թէ բան չէր փոխելու այդ ուղղութեամբ , այլ անոր հակառակ ազդեցութիւնը աւելի հաւանական էր ... "
Իսկ Ֆրանսայում «Օրէնքի Գերակայութեան»,վիճակը.01,աչքերի առաջ,,Affirmative,"Ասուլիսի ընթացքում , Մարի Տոզէ ասել է ՝«Դատարանի որոշումը կարող էր ծիծաղ առաջացնել , եթե խոսքը չվերաբերեր մարդու ազատությանը» : --- Մեթր Մարի Տոզէյի օրերէ ի վեր Հայաստանում սարքած թատրոնն ալ կարող էր ծիծաղ առաջացնել , եթէ խնդրիրը չվերաբերեր մահացած պատանիների : --- Իսկ Ֆրանսայում «Օրէնքի Գերակայութեան» վիճակը շատ աւելի վիճելի է քան այդ փառապա՜նծ եւ իտէալական պատկերը զորս Տոզէ շողշողացնում է դուրսի աշխարհով հիացած եւ հմայուած Հայաստանի բնակչութեան մի մասի երազկոտ աչքերի առաջ : --- Բառացիօրէն առաջին օրից սկսեալ , Վարդանի Պաշտպան Կողմը ինք է որ , ցարդ , ուշացնում է դատի ըստ էութեան քննարկումը եւ հետեւաբար աւարտումը : --- Այս ֆրանսացի փաստաբանուհիի զաւեշտային միջադէպը նորագոյն առիթը եղաւ դարձեալ ապարդիւն կերպով դանդաղացնելու դատի ըստ խորքի առաջացումը : --- Պարզ էր թէ կալանքի վերաբերեալ որոշումը , այս անգամ եւս , մնալու էր անփոփոխ : Օտար ու արտաքին ճնշումը ոչ թէ բան չէր փոխելու այդ ուղղութեամբ , այլ անոր հակառակ ազդեցութիւնը աւելի հաւանական էր ... "
զորս Տոզէ,շողշողացնում.01,դուրսի,,Affirmative,"Ասուլիսի ընթացքում , Մարի Տոզէ ասել է ՝«Դատարանի որոշումը կարող էր ծիծաղ առաջացնել , եթե խոսքը չվերաբերեր մարդու ազատությանը» : --- Մեթր Մարի Տոզէյի օրերէ ի վեր Հայաստանում սարքած թատրոնն ալ կարող էր ծիծաղ առաջացնել , եթէ խնդրիրը չվերաբերեր մահացած պատանիների : --- Իսկ Ֆրանսայում «Օրէնքի Գերակայութեան» վիճակը շատ աւելի վիճելի է քան այդ փառապա՜նծ եւ իտէալական պատկերը զորս Տոզէ շողշողացնում է դուրսի աշխարհով հիացած եւ հմայուած Հայաստանի բնակչութեան մի մասի երազկոտ աչքերի առաջ : --- Բառացիօրէն առաջին օրից սկսեալ , Վարդանի Պաշտպան Կողմը ինք է որ , ցարդ , ուշացնում է դատի ըստ էութեան քննարկումը եւ հետեւաբար աւարտումը : --- Այս ֆրանսացի փաստաբանուհիի զաւեշտային միջադէպը նորագոյն առիթը եղաւ դարձեալ ապարդիւն կերպով դանդաղացնելու դատի ըստ խորքի առաջացումը : --- Պարզ էր թէ կալանքի վերաբերեալ որոշումը , այս անգամ եւս , մնալու էր անփոփոխ : Օտար ու արտաքին ճնշումը ոչ թէ բան չէր փոխելու այդ ուղղութեամբ , այլ անոր հակառակ ազդեցութիւնը աւելի հաւանական էր ... "
