A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the international community in general,keep.04,a safe distance,from,Affirmative,"Post-2002 Gujarat riots , the international community in general and the West in particular ( taking a high moral ground ) had kept a safe distance from the BJP 's prime ministerial designate Narendra Modi . "
polls,forecast.01,a clear victory to,,Affirmative,"With the opinion and exit polls forecasting a clear victory to the party and alliance led by him , they were faced with an existential dilemma on what they should do if the opinion polls prove correct . "
by him,lead.02,the party and alliance led by him,,Affirmative,"With the opinion and exit polls forecasting a clear victory to the party and alliance led by him , they were faced with an existential dilemma on what they should do if the opinion polls prove correct . "
the opinion and exit polls,prove.01,correct,,Affirmative,"With the opinion and exit polls forecasting a clear victory to the party and alliance led by him , they were faced with an existential dilemma on what they should do if the opinion polls prove correct . "
peculiar situations,demand.01,unconventional diplomacy,,Affirmative,"But as it is said , peculiar situations demand unconventional diplomacy . "
A diplomat with his Indian aide,want.01,to know,,Affirmative,"Barely few minutes into the conversation , the diplomat wanted to know should his Ambassador place a call on Mr. Modi the following day and if yes , what the ideal time is . "
A diplomat with his Indian aide,know.01,Ambassador place,,Affirmative,"Barely few minutes into the conversation , the diplomat wanted to know should his Ambassador place a call on Mr. Modi the following day and if yes , what the ideal time is . "
his Ambassador,place.01,a call on,,Affirmative,"Barely few minutes into the conversation , the diplomat wanted to know should his Ambassador place a call on Mr. Modi the following day and if yes , what the ideal time is . "
the Leader of,emerge.01,more powerful than,,Affirmative,"What worked was the logic that in the worst case scenario Mr. Modi would be the Leader of the Opposition , who has emerged more powerful than the Prime Minister since the dawn of coalition era in Indian politics post-1977 . "
Prime Minister,in-waiting.01,Prime Minister in-waiting Narendra Modi,,Affirmative,"The Ministry of Tourism , a portfolio dear to Prime Minister in-waiting Narendra Modi , is gearing up to simplify and strengthen its system of e - service delivery . "
The Ministry of Tourism,launch.01,delivery system,,Affirmative,The Ministry has launched a web - based public delivery system for grant of recognition to travel trade service providers . 
service providers seeking recognition from,seek.01,recognition,from,Affirmative,"The objective of the system is to ease the process of filing applications by the travel trade service providers seeking recognition from the Ministry of Tourism and also to bring in transparency in granting the approvals , says a government note . "
a government note,say.01,is,,Affirmative,"The objective of the system is to ease the process of filing applications by the travel trade service providers seeking recognition from the Ministry of Tourism and also to bring in transparency in granting the approvals , says a government note . "
The Ministry,grant.01,approval,,Affirmative,"The Ministry presently grants approval to travel agents , adventure tour operators and travel agents . "
"the Leader of the Opposition , who has emerged more powerful than the Prime Minister since the dawn of coalition era in Indian politics post-1977",develop.02,several towns and places of pilgrimage into,,Affirmative,Work is cut out for the babus in the Ministry as Mr. Modi has promised to develop several towns and places of pilgrimage into world tourist destinations . 
Minister Manmohan Singh,submit.01,his resignation,to,Affirmative,"On the day when outgoing Prime Minister Manmohan Singh submitted his resignation to President Pranab Mukherjee , his senior ministerial colleague and Defence Minister A.K. Antony invited defence correspondents to his South Block office for a quick cup of tea . "
Defence Minister A.K. Antony,indulge.01,in,,Affirmative,"True to his simple and frugal manners , Mr. Antony indulged in small chit - chat with the scribes who have interacted with him in the Ministry over the past few years . "
the scribes,interact.01,with him,,Affirmative,"True to his simple and frugal manners , Mr. Antony indulged in small chit - chat with the scribes who have interacted with him in the Ministry over the past few years . "
a liberal democrat,say.01,party would stage,,Affirmative,"When nudged about the humiliating defeat of the Congress in the general election , he said the party would stage a comeback as victory or defeat were all part of a thriving democracy . "
the party and alliance led by him,stage.01,a comeback,,Affirmative,"When nudged about the humiliating defeat of the Congress in the general election , he said the party would stage a comeback as victory or defeat were all part of a thriving democracy . "
a liberal democrat,quip.01,I am,,Affirmative,"I am a liberal democrat , he quipped . "
Another newsman,ask.01,about,him,Affirmative,"Another newsman asked him about the impressive victory of former Army chief General V.K. Singh from Ghaziabad on the BJP ticket , Mr. Antony smilingly said he shared good relations with him despite his tenure being a controversial one where the government faced an embarrassing time owing to his rub - off with the government on the issue of his age . "
Defence Minister A.K. Antony,say.01,he shared,,Affirmative,"Another newsman asked him about the impressive victory of former Army chief General V.K. Singh from Ghaziabad on the BJP ticket , Mr. Antony smilingly said he shared good relations with him despite his tenure being a controversial one where the government faced an embarrassing time owing to his rub - off with the government on the issue of his age . "
Another newsman,share.01,good relations,with him,Affirmative,"Another newsman asked him about the impressive victory of former Army chief General V.K. Singh from Ghaziabad on the BJP ticket , Mr. Antony smilingly said he shared good relations with him despite his tenure being a controversial one where the government faced an embarrassing time owing to his rub - off with the government on the issue of his age . "
the government,face.01,an embarrassing time,,Affirmative,"Another newsman asked him about the impressive victory of former Army chief General V.K. Singh from Ghaziabad on the BJP ticket , Mr. Antony smilingly said he shared good relations with him despite his tenure being a controversial one where the government faced an embarrassing time owing to his rub - off with the government on the issue of his age . "
led NDA government,take.01,office,,Affirmative,"Mr. Antony , a Rajya Sabha member , could be the Leader of the Opposition in the House of Elders as the new BJP - led NDA government takes office in a few days . "
