A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
the National Economic Forum,open.01,added tax ( vat ),,Affirmative,"Even before the National Economic Forum opened , the Government had already begun implementing some of these measures like the imposition of new levies on imports , the elimination of fuel subsidies , the sharp increases in electricity and water tariffs and the increase of the value added tax ( vat ) . "
the Government 's,begin.01,implementing some of,,Affirmative,"Even before the National Economic Forum opened , the Government had already begun implementing some of these measures like the imposition of new levies on imports , the elimination of fuel subsidies , the sharp increases in electricity and water tariffs and the increase of the value added tax ( vat ) . "
the Government 's,implement.01,some of,,Affirmative,"Even before the National Economic Forum opened , the Government had already begun implementing some of these measures like the imposition of new levies on imports , the elimination of fuel subsidies , the sharp increases in electricity and water tariffs and the increase of the value added tax ( vat ) . "
by,sadden.01,We at,,Affirmative,"We at the SCANDAL are saddened by the sheer arrogance , impudence , and the brazen incompetence that has brought the entire nation to where we are today . "
the brazen incompetence,bring.01,the entire nation,to,Affirmative,"We at the SCANDAL are saddened by the sheer arrogance , impudence , and the brazen incompetence that has brought the entire nation to where we are today . "
we,state.01,the deliberate and reckless over spending by,,Affirmative,"Like we have stated elsewhere in this edition , the genesis of the crisis is the deliberate and reckless over spending by the government of nearly US$ 4billion in the run-up to the 2012 general elections . "
some of these measures like the imposition of new levies on imports,crisscross.01,the country with lots of freebees,,Affirmative,"That was when GYEEDA , SADA , ASONGTABA , NADMO and the rest of them were made very liquid with cash and they were crisscrossing the country with lots of freebees . "
we,speak.01,about,,Affirmative,We spoke about these actions but they said YENTIE OBIAA . 
some of these measures like the imposition of new levies on imports,say.01,YENTIE OBIAA,,Affirmative,We spoke about these actions but they said YENTIE OBIAA . 
we,have.03,a public debt of,,Affirmative,We have a public debt of about GHc56billion representing about 60 per cent of GDP and debt servicing has become a major headache for government . 
GHc56billion,represent.01,60 per cent of GDP,,Affirmative,We have a public debt of about GHc56billion representing about 60 per cent of GDP and debt servicing has become a major headache for government . 
Government,cut.02,on,,Affirmative,Now workers must go home on forced retrenchment so Government can cut down on the wage bill . 
those,say.01,YENTIE OBIAA,,Affirmative,Now those who said YENTIE OBIAA are calling for National Forum to gather ideas for the way forward . 
those,call.03,Forum to gather ideas for,,Affirmative,Now those who said YENTIE OBIAA are calling for National Forum to gather ideas for the way forward . 
the National Economic Forum,gather.01,ideas,,Affirmative,Now those who said YENTIE OBIAA are calling for National Forum to gather ideas for the way forward . 
those who said `` YENTIE OBIAA '' are calling for National Forum to gather ideas for the way forward,refuse.01,to acknowledge,,Affirmative,The worse is that they have refused to acknowledge their mistakes and surprisingly the focus now is rather on those who refused to join them at the National Forum . 
those who said `` YENTIE OBIAA '' are calling for National Forum to gather ideas for the way forward,acknowledge.01,their mistakes,,Affirmative,The worse is that they have refused to acknowledge their mistakes and surprisingly the focus now is rather on those who refused to join them at the National Forum . 
those,refuse.01,to join them at,,Affirmative,The worse is that they have refused to acknowledge their mistakes and surprisingly the focus now is rather on those who refused to join them at the National Forum . 
those,join.01,those who said `` YENTIE OBIAA '' are calling for National Forum to gather ideas for the way forward,,Affirmative,The worse is that they have refused to acknowledge their mistakes and surprisingly the focus now is rather on those who refused to join them at the National Forum . 
