A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
B.C. CBC News,learn.01,the identities of,,Affirmative,"Two people , believed to be teenagers at a local high school , are dead after the vehicle they were in ended up in the water during a lakeside party near Prince George , B.C. CBC News has learned the identities of the two - a male and a female  -  but is waiting for authorities to officially release their identities before reporting them . "
authorities,release.01,the identities of the two -- a male and a female --,,Affirmative,"Two people , believed to be teenagers at a local high school , are dead after the vehicle they were in ended up in the water during a lakeside party near Prince George , B.C. CBC News has learned the identities of the two - a male and a female  -  but is waiting for authorities to officially release their identities before reporting them . "
authorities,report.01,Two people,,Affirmative,"Two people , believed to be teenagers at a local high school , are dead after the vehicle they were in ended up in the water during a lakeside party near Prince George , B.C. CBC News has learned the identities of the two - a male and a female  -  but is waiting for authorities to officially release their identities before reporting them . "
Police and,investigate.01,the deaths,,Affirmative,"Police and the B.C. Coroners Service are investigating the deaths after recovering two bodies Sunday afternoon from Kwitzil Lake , which is on the side of Highway 16 ,  approximately 40 kilometres west of the city . "
Police and,recover.02,two bodies,,Affirmative,"Police and the B.C. Coroners Service are investigating the deaths after recovering two bodies Sunday afternoon from Kwitzil Lake , which is on the side of Highway 16 ,  approximately 40 kilometres west of the city . "
Officers,say.01,", which is also known as",,Affirmative,"Officers say the lake , which is also known as Gravel Pit Lake , was the site of a huge party attended by hundreds late Saturday night . "
a huge party,attend.01,by hundreds,,Affirmative,"Officers say the lake , which is also known as Gravel Pit Lake , was the site of a huge party attended by hundreds late Saturday night . "
the two people,report.01,on,,Affirmative,"Friends of the two people who died have been reporting on social media that they were attending a high school graduation party , and that others in attendance jumped in to the lake to try to rescue the pair . "
Friends of the two people who died,attending a.01,school graduation party,,Affirmative,"Friends of the two people who died have been reporting on social media that they were attending a high school graduation party , and that others in attendance jumped in to the lake to try to rescue the pair . "
Friends of,try.01,to rescue,,Affirmative,"Friends of the two people who died have been reporting on social media that they were attending a high school graduation party , and that others in attendance jumped in to the lake to try to rescue the pair . "
"Todd Secondary ,",post.01,a statement,,Affirmative,"Todd Secondary , posted a statement via Twitter Sunday afternoon :   Please everyone breathe deep and take care . "
 School,have.03,supports in place,,Affirmative, School will have supports in place for Tue . 
School,have.03,supports in place,,Affirmative,School will have supports in place for Tue . 
Friends,say.01,they 're shaken and emotional about,,Affirmative,Friends say they 're shaken and emotional about the tragedy . 
Many,send.01,condolences,to,Affirmative,Many are sending condolences to the victims ' families and describe the pair as beautiful souls . 
