A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Geagea,say.01,said,,Affirmative,"Geagea Says Hariri Talks Tackled Aoun Nomination , Stresses FPM Chief Not ' Consensual ' Lebanese Forces leader Samir Geagea on Monday said his Paris talks with former premier Saad Hariri tackled MP Michel Aoun 's presidential nomination and the fact that the Free Patriotic Movement leader has proposed himself as a consensual candidate . "
his Paris talks with,tackle.01,presidential nomination and,,Affirmative,"Geagea Says Hariri Talks Tackled Aoun Nomination , Stresses FPM Chief Not ' Consensual ' Lebanese Forces leader Samir Geagea on Monday said his Paris talks with former premier Saad Hariri tackled MP Michel Aoun 's presidential nomination and the fact that the Free Patriotic Movement leader has proposed himself as a consensual candidate . "
Movement leader,propose.01,Free Patriotic Movement,,Affirmative,"Geagea Says Hariri Talks Tackled Aoun Nomination , Stresses FPM Chief Not ' Consensual ' Lebanese Forces leader Samir Geagea on Monday said his Paris talks with former premier Saad Hariri tackled MP Michel Aoun 's presidential nomination and the fact that the Free Patriotic Movement leader has proposed himself as a consensual candidate . "
LF leader Samir Geagea about ex-PM Saad Hariri 's stance,demonstrate.01,all the aspects of,,Affirmative,"I demonstrated with ex-PM Saad Hariri all the aspects of the political process related to the presidential vote and we discussed all the possible solutions to the crisis and raised all the possibilities , Geagea said during a press conference in the French capital , according to a statement distributed by the LF 's media department . "
we,discuss.01,all the possible solutions to,,Affirmative,"I demonstrated with ex-PM Saad Hariri all the aspects of the political process related to the presidential vote and we discussed all the possible solutions to the crisis and raised all the possibilities , Geagea said during a press conference in the French capital , according to a statement distributed by the LF 's media department . "
we,raise.01,all the possibilities,,Affirmative,"I demonstrated with ex-PM Saad Hariri all the aspects of the political process related to the presidential vote and we discussed all the possible solutions to the crisis and raised all the possibilities , Geagea said during a press conference in the French capital , according to a statement distributed by the LF 's media department . "
LF leader Samir Geagea about ex-PM Saad Hariri 's stance,say.01,I demonstrated with,,Affirmative,"I demonstrated with ex-PM Saad Hariri all the aspects of the political process related to the presidential vote and we discussed all the possible solutions to the crisis and raised all the possibilities , Geagea said during a press conference in the French capital , according to a statement distributed by the LF 's media department . "
by,distribute.01,a statement distributed by,,Affirmative,"I demonstrated with ex-PM Saad Hariri all the aspects of the political process related to the presidential vote and we discussed all the possible solutions to the crisis and raised all the possibilities , Geagea said during a press conference in the French capital , according to a statement distributed by the LF 's media department . "
former premier Saad Hariri,say.01,is,,Affirmative,Ex-PM Hariri said that among the possibilities is the fact that General Michel Aoun has proposed himself as a consensual candidate . 
General Michel Aoun,propose.01,General Michel Aoun,,Affirmative,Ex-PM Hariri said that among the possibilities is the fact that General Michel Aoun has proposed himself as a consensual candidate . 
former premier Saad Hariri,say.01,let,,Affirmative,He said ' let 's discuss how much General Aoun is a consensual candidate ' and that 's what we did ... 
's,discuss.01,Aoun is,,Affirmative,He said ' let 's discuss how much General Aoun is a consensual candidate ' and that 's what we did ... 
the LF leader,have.03,objective stance on,,Affirmative,"and I had a very objective stance on the matter , Geagea added . "
Geagea,add.01,and I had,,Affirmative,"and I had a very objective stance on the matter , Geagea added . "
I,tell.01,are welcome and are beneficial for,him,Affirmative,"I told him that contacts with the FPM are welcome and are beneficial for the country , knowing that we had tried to communicate with Hizbullah and the party did not show any desire to communicate with us , the LF leader said . "
we,try.01,to communicate with Hizbullah and,,Affirmative,"I told him that contacts with the FPM are welcome and are beneficial for the country , knowing that we had tried to communicate with Hizbullah and the party did not show any desire to communicate with us , the LF leader said . "
we,communicate.01,party did not show,with Hizbullah and,Affirmative,"I told him that contacts with the FPM are welcome and are beneficial for the country , knowing that we had tried to communicate with Hizbullah and the party did not show any desire to communicate with us , the LF leader said . "
the party,show.01,any desire,,Affirmative,"I told him that contacts with the FPM are welcome and are beneficial for the country , knowing that we had tried to communicate with Hizbullah and the party did not show any desire to communicate with us , the LF leader said . "
the LF leader,say.01,I told him,,Affirmative,"I told him that contacts with the FPM are welcome and are beneficial for the country , knowing that we had tried to communicate with Hizbullah and the party did not show any desire to communicate with us , the LF leader said . "
LF leader Samir Geagea about ex-PM Saad Hariri 's stance,stress.01,that Aoun can not suddenly become,,Affirmative,Geagea stressed that Aoun can not suddenly become a consensus nominee after having spent nine years in a totally different political camp . 
no one,inform.01,us,has been annulled,Affirmative,"Moreover , no one has informed us that the memorandum of understanding with Hizbullah has been annulled , Geagea added . "
Geagea,add.01,one has informed us,,Affirmative,"Moreover , no one has informed us that the memorandum of understanding with Hizbullah has been annulled , Geagea added . "
LF leader Samir Geagea about ex-PM Saad Hariri 's stance,point.02,that he does not have,,Affirmative,But he pointed out that he does not have a veto on any candidate . 
LF leader Samir Geagea about ex-PM Saad Hariri 's stance,have.03,a veto,,Affirmative,But he pointed out that he does not have a veto on any candidate . 
the first person,congratulate.01,him,,Affirmative,"Should General Aoun win , I will be the first person to congratulate him , he said . "
he,say.01,"win , I will be",,Affirmative,"Should General Aoun win , I will be the first person to congratulate him , he said . "
by,attribute.01,Remarks attributed by,,Affirmative,"Remarks attributed by some media outlets to LF leader Samir Geagea about ex-PM Saad Hariri 's stance on the endorsement of Change and Reform bloc MP Michel Aoun 's presidential nomination are incorrect , curtailed and totally inaccurate , the LF 's media department said in a statement . "
media department,say.01,"are incorrect , curtailed and",,Affirmative,"Remarks attributed by some media outlets to LF leader Samir Geagea about ex-PM Saad Hariri 's stance on the endorsement of Change and Reform bloc MP Michel Aoun 's presidential nomination are incorrect , curtailed and totally inaccurate , the LF 's media department said in a statement . "
LF leader Samir Geagea about ex-PM Saad Hariri 's stance,say.01,that Hariri suggested during,,Affirmative,Geagea was earlier quoted as saying that Hariri suggested during their Paris meeting the possibility of endorsing Aoun as a consensual candidate . 
former premier Saad Hariri,suggest.01,the possibility of endorsing Aoun as,,Affirmative,Geagea was earlier quoted as saying that Hariri suggested during their Paris meeting the possibility of endorsing Aoun as a consensual candidate . 
Geagea and Hariri,hold.04,talks,,Affirmative,"Geagea and Hariri held talks that lasted more than three hours in Paris on Sunday , the second such meeting between them in two days . "
a statement issued Sunday by,say.01,viewpoints were identical regarding,,Affirmative,"The viewpoints were identical regarding the need to hold the presidential vote within the constitutional deadline , to reject vacuum and to make all possible and needed efforts and contacts to prevent it , said a statement issued Sunday by Hariri 's office . "
by,issue.01,a statement issued Sunday by,,Affirmative,"The viewpoints were identical regarding the need to hold the presidential vote within the constitutional deadline , to reject vacuum and to make all possible and needed efforts and contacts to prevent it , said a statement issued Sunday by Hariri 's office . "
"the French capital ,",witness.01,a meeting between,,Affirmative,"The two leaders ' talks come amid a flurry of political consultations in the French capital , which witnessed Sunday a meeting between Progressive Socialist Party leader MP Walid Jumblat and Saudi Foreign Minister Prince Saud al - Faisal . "
Jumblat,meet.03,with,,Affirmative,Jumblat is also expected to meet with French President Francois Hollande while Geagea is scheduled to hold talks with a number of French officials . 
Geagea,hold.04,talks,with,Affirmative,Jumblat is also expected to meet with French President Francois Hollande while Geagea is scheduled to hold talks with a number of French officials . 
Speaker Nabih Berri,call.03,for,,Affirmative,"Speaker Nabih Berri has called for a May 22 parliamentary session to elect a new president , which will be held two days before the end of President Michel Suleiman 's term . "
Speaker Nabih Berri,elect.01,"a new president ,",,Affirmative,"Speaker Nabih Berri has called for a May 22 parliamentary session to elect a new president , which will be held two days before the end of President Michel Suleiman 's term . "
Geagea,receive.01,48 votes,,Affirmative,"Geagea received 48 votes during the first session , falling short of the 86 votes needed to be elected president from the first round . "
Most of,boycott.01,the sessions,,Affirmative,"Most of the March 8 forces boycotted the sessions that were held afterwards , forcing a lack of quorum . "
Most of,force.02,a lack of quorum,,Affirmative,"Most of the March 8 forces boycotted the sessions that were held afterwards , forcing a lack of quorum . "
pure Aounist,hate.01,General Michel Aoun,,Affirmative,Even pure Aounist hate Aoun as he has strayed away from his beliefs and values . 
They,impose.01,a candidate,,Affirmative,They will not impose a candidate . 
one,believe.01,in,,Affirmative,The only possible president for Lebanon is one who believes in the republic and state of Lebanon and who will put an end to Hezbollah 's weapons ! 
you,see.01,that,,Affirmative,How do you see that ? 
@Southern,support.01,army in Lebanon,,Affirmative,He supports Iran 's army in Lebanon breaching our sovereignty . 
army in Lebanon,breach.01,our sovereignty,,Affirmative,He supports Iran 's army in Lebanon breaching our sovereignty . 
He,support.01,Syria raping,,Affirmative,He supports Syria raping our land everyday with their bombs . 
Syria,rape.01,our land,,Affirmative,He supports Syria raping our land everyday with their bombs . 
Lebanese Justice,decide.01,on,,Affirmative,Only Lebanese Justice can decide on who is a Lebanese Patriot or not . 
The same Lebanese Judtice -,indict.01,your Iranian Hezbollah,,Affirmative,The same Lebanese Judtice - which you as an Iranian do not recognize - and same Lebanrse Justice which indicted your Iranian Hezbollah on terrorism charges . 
by many & reported,hear.01,the heated exchanges,,Affirmative,What this report does not mention is the heated exchanges that were heard by many & reported . 
the snore,know.01,all there is about everything,,Affirmative,Gentlemen the snore knows all there is about everything ... 
he,know.01,what Hariri thinks,,Affirmative,he knows what Hariri thinks before Hariri does and remember if Mr snore say 's so it Must be Fact ! 
Mr,say.01,'s,,Affirmative,he knows what Hariri thinks before Hariri does and remember if Mr snore say 's so it Must be Fact ! 
a criminal,murder.01,a bunch of people,,Affirmative,Sleiman Frangieh a criminal who personally murdered a bunch of people in a church in Mezyara and then some become president . 
I,care.01,what was,,Affirmative,I do n't care what was Aoun 's previous alignments nor his previous stances . 
General Michel Aoun,work.01,on making,,Affirmative,Will he pledge to be a Lebanese President and to work on making State Authority the only authority over Lebanese Soil . 
the only forces reigning supreme in Lebanon,reign.01,supreme in Lebanon,,Affirmative,Will he pledge to make the Lebanese State Armed Forces the only forces reigning supreme in Lebanon over all and having sole command over Lebanese territory . 
the only forces reigning supreme in Lebanon,have.03,sole command over,,Affirmative,Will he pledge to make the Lebanese State Armed Forces the only forces reigning supreme in Lebanon over all and having sole command over Lebanese territory . 
Aoun,make.02,it clear,,Affirmative,Aoun has already made it clear - He said if i become president Hezbollah 's arms will not be my priority i.e. he will let the status quo going .... 
He,say.01,arms will not be,,Affirmative,Aoun has already made it clear - He said if i become president Hezbollah 's arms will not be my priority i.e. he will let the status quo going .... 
he,let.01,quo going,,Affirmative,Aoun has already made it clear - He said if i become president Hezbollah 's arms will not be my priority i.e. he will let the status quo going .... 
he,work.01,on strenghening,,Affirmative,"i.e he will not work on strenghening Lebanese State & Army - He will keep State auhority weak - With Iranian Hezbollah in chsrge of Lebanon 's foreign agenda & in charge of war & peace in Lebanon , and also.running its own mini-state undermining Lebanese state in all aspects . "
he,strenghening.01,Lebanese State & Army,,Affirmative,"i.e he will not work on strenghening Lebanese State & Army - He will keep State auhority weak - With Iranian Hezbollah in chsrge of Lebanon 's foreign agenda & in charge of war & peace in Lebanon , and also.running its own mini-state undermining Lebanese state in all aspects . "
He,keep.02,State auhority,,Affirmative,"i.e he will not work on strenghening Lebanese State & Army - He will keep State auhority weak - With Iranian Hezbollah in chsrge of Lebanon 's foreign agenda & in charge of war & peace in Lebanon , and also.running its own mini-state undermining Lebanese state in all aspects . "
He,also.running.ru,its own mini-state undermining,,Affirmative,"i.e he will not work on strenghening Lebanese State & Army - He will keep State auhority weak - With Iranian Hezbollah in chsrge of Lebanon 's foreign agenda & in charge of war & peace in Lebanon , and also.running its own mini-state undermining Lebanese state in all aspects . "
its own mini-state undermining,undermine.01,Lebanese state,,Affirmative,"i.e he will not work on strenghening Lebanese State & Army - He will keep State auhority weak - With Iranian Hezbollah in chsrge of Lebanon 's foreign agenda & in charge of war & peace in Lebanon , and also.running its own mini-state undermining Lebanese state in all aspects . "
militia - Hezbollah,undermine.01,Lebanese state and,,Affirmative,And most importantly Iranian sectarian occupation militia - Hezbollah - is undermining Lebanese state and its strengh and is the devisive factor in Lebanon . 
Only the LAF,unite.01,all Lebanese,,Affirmative,Only the LAF can unite all Lebanese behind it to face all threats . 
Only the LAF,face.01,all threats,,Affirmative,Only the LAF can unite all Lebanese behind it to face all threats . 
Hezbollah existences,serve.01,only to keep Lebanese divided & serves,,Affirmative,Hezbollah existences serves only to keep Lebanese divided & serves to stir civil strife by imposing Iranian sectarian agendas against the wishes of rest of Lebanrse . 
Hezbollah existences,keep.02,Lebanese,,Affirmative,Hezbollah existences serves only to keep Lebanese divided & serves to stir civil strife by imposing Iranian sectarian agendas against the wishes of rest of Lebanrse . 
Lebanese,stir.03,civil strife,,Affirmative,Hezbollah existences serves only to keep Lebanese divided & serves to stir civil strife by imposing Iranian sectarian agendas against the wishes of rest of Lebanrse . 
the only people,make.02,"Lebanon a weaker state ,",,Affirmative,"Texas , the only people that ever made Lebanon a weaker state , was Israel and your Zionist masters . "
you,want.01,to see,,Affirmative,"People such as you want to see Lebanon part of greater Israel or Saudi Arabia , it wo nt happen . "
you,see.01,Lebanon part of,,Affirmative,"People such as you want to see Lebanon part of greater Israel or Saudi Arabia , it wo nt happen . "
even Hariri & Jumblat,discover.01,this,,Affirmative,"Your time is over , even Hariri & Jumblat has discovered this . "
People,keep.02,screaming,,Affirmative,"People such as yourself , keep screaming the same nonsense everyday , the rest of us is not a part of your dream world . "
People,scream.01,the same nonsense everyday,,Affirmative,"People such as yourself , keep screaming the same nonsense everyday , the rest of us is not a part of your dream world . "
I,lose.02,a thing,,Affirmative,Me - I have n't lost a thing . 
the Lebanese living in Lebanon,lose.02,their lives & properties,,Affirmative,It is the Lebanese living in Lebanon who lost their lives & properties in your Hezbollah divine victory . 
the Lebanese living in Lebanon,lose.02,lives & properties,,Affirmative,It is the Lebanese living in Lebanon who lost lives & properties in your multiple car bimbings & assassinations . 
the Lebanese People,suffer.01,from,,Affirmative,It will be again the Lebanese People that will suffer from same deterioration in all aspects of their lives - if Aoun becomes president & pursues the rotten Status - Quo that you so cherishly want to uphold . 
Aoun,pursue.01,the rotten Status - Quo,,Affirmative,It will be again the Lebanese People that will suffer from same deterioration in all aspects of their lives - if Aoun becomes president & pursues the rotten Status - Quo that you so cherishly want to uphold . 
you,want.01,to uphold,,Affirmative,It will be again the Lebanese People that will suffer from same deterioration in all aspects of their lives - if Aoun becomes president & pursues the rotten Status - Quo that you so cherishly want to uphold . 
you,uphold.01,the rotten Status - Quo,,Affirmative,It will be again the Lebanese People that will suffer from same deterioration in all aspects of their lives - if Aoun becomes president & pursues the rotten Status - Quo that you so cherishly want to uphold . 
Only An Iranian traitor,wish.01,such a Bleack prospect to them,Lebanese,Affirmative,Only An Iranian traitor such as yourself Mystic & Southern would wish Lebanese such a Bleack prospect to them as Maintaining Animal Farm Status Quo - because it suits the purposes of their Iranian sectarian strategy . 
Hariri,endorse.01,Aoun,,Affirmative,Hariri will not endorse Aoun . 
M8 traitors,carry.03,their constitutional duty,,Affirmative,"Efforts are being made to get M8 traitors to appear at Parliament to carry out their constitutional duty , instead of carrying out orders from the Ayatollah by obstructing the vote and having a vacancy at the Presidential office . "
I,believe.01,Geagea ever presented himself as,,Affirmative,I do n't believe Geagea ever presented himself as a consentual candidate . 
Geagea,present.01,himself,,Affirmative,I do n't believe Geagea ever presented himself as a consentual candidate . 
I,hope.01,both never meddle into politics,,Affirmative,I hope both never meddle into politics in the first place ! 
both,meddle.01,into politics,,Affirmative,I hope both never meddle into politics in the first place ! 
you hold your nose and vote because of the alternative,laugh.01,who laughs,,Affirmative,You are laughing too early.he who laughs last laughs best . 
They,thumb.02,you,,Affirmative,"They are thumbing you down because you are reasonable , a rare commodity around here . "
we,need.01,the last person,,Affirmative,"You are absolutely correct , in my humble opinion , that the last person we need as president is someone who will declare war on HA . "
someone,declare.02,war,,Affirmative,"You are absolutely correct , in my humble opinion , that the last person we need as president is someone who will declare war on HA . "
you,hold.01,your nose and vote,,Affirmative,Sometimes you hold your nose and vote because of the alternative . 
I,think.01,both have,,Affirmative,I think both have the power to do good things for the country . 
Aoun,play.02,a major role,,Affirmative,Aoun will play a major role in releasing HA forces from Syria as he is the only one to be able to negotiate with the party and PM Hariri will erase all Takfiries in the country . 
someone,ask.02,for something,,Affirmative,"In my opinion , whenever someone really really asks for something and all he does is criticise you for not giving him that thing , the best medicine is to give him his wish and let him show us how he intends to manage it . "
he,do.02,all,,Affirmative,"In my opinion , whenever someone really really asks for something and all he does is criticise you for not giving him that thing , the best medicine is to give him his wish and let him show us how he intends to manage it . "
the best medicine,give.01,his wish,him,Affirmative,"In my opinion , whenever someone really really asks for something and all he does is criticise you for not giving him that thing , the best medicine is to give him his wish and let him show us how he intends to manage it . "
him,show.01,how he intends,us,Affirmative,"In my opinion , whenever someone really really asks for something and all he does is criticise you for not giving him that thing , the best medicine is to give him his wish and let him show us how he intends to manage it . "
he,intend.01,to manage it,,Affirmative,"In my opinion , whenever someone really really asks for something and all he does is criticise you for not giving him that thing , the best medicine is to give him his wish and let him show us how he intends to manage it . "
he,manage.01,it,,Affirmative,"In my opinion , whenever someone really really asks for something and all he does is criticise you for not giving him that thing , the best medicine is to give him his wish and let him show us how he intends to manage it . "
Aoun,take.01,the presidency,,Affirmative,"Let Aoun take the presidency , let us see what you will do and how you will manage the rules of the state with your memorandum of understanding with the Hezb and let s see how successful you will be.if he does well then good for Aoun and for leb , if he does n't then I hope all the Aounis will have the proof that you ca nt sleep with the devil and go to the Church every Sunday at the same time . "
us,see.01,what you will do and,,Affirmative,"Let Aoun take the presidency , let us see what you will do and how you will manage the rules of the state with your memorandum of understanding with the Hezb and let s see how successful you will be.if he does well then good for Aoun and for leb , if he does n't then I hope all the Aounis will have the proof that you ca nt sleep with the devil and go to the Church every Sunday at the same time . "
you,manage.01,the rules of,,Affirmative,"Let Aoun take the presidency , let us see what you will do and how you will manage the rules of the state with your memorandum of understanding with the Hezb and let s see how successful you will be.if he does well then good for Aoun and for leb , if he does n't then I hope all the Aounis will have the proof that you ca nt sleep with the devil and go to the Church every Sunday at the same time . "
you,let.01,s see,,Affirmative,"Let Aoun take the presidency , let us see what you will do and how you will manage the rules of the state with your memorandum of understanding with the Hezb and let s see how successful you will be.if he does well then good for Aoun and for leb , if he does n't then I hope all the Aounis will have the proof that you ca nt sleep with the devil and go to the Church every Sunday at the same time . "
s,see.01,successful you will be.if,,Affirmative,"Let Aoun take the presidency , let us see what you will do and how you will manage the rules of the state with your memorandum of understanding with the Hezb and let s see how successful you will be.if he does well then good for Aoun and for leb , if he does n't then I hope all the Aounis will have the proof that you ca nt sleep with the devil and go to the Church every Sunday at the same time . "
you,be.if.if,he does well,,Affirmative,"Let Aoun take the presidency , let us see what you will do and how you will manage the rules of the state with your memorandum of understanding with the Hezb and let s see how successful you will be.if he does well then good for Aoun and for leb , if he does n't then I hope all the Aounis will have the proof that you ca nt sleep with the devil and go to the Church every Sunday at the same time . "
