A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by Britain,send.02,A SURVEILLANCE jet sent by Britain,to help search for,Affirmative,A SURVEILLANCE jet sent by Britain to help search for more than 200 kidnapped schoolgirls missing in Nigeria has broken down en route . 
A SURVEILLANCE jet sent by Britain,help.01,search for,,Affirmative,A SURVEILLANCE jet sent by Britain to help search for more than 200 kidnapped schoolgirls missing in Nigeria has broken down en route . 
by Britain,send.02,A SURVEILLANCE jet sent by Britain,to help search for,Affirmative,A SURVEILLANCE jet sent by Britain to help search for more than 200 kidnapped schoolgirls missing in Nigeria has broken down en route . 
A SURVEILLANCE jet sent by Britain,help.01,search for,,Affirmative,A SURVEILLANCE jet sent by Britain to help search for more than 200 kidnapped schoolgirls missing in Nigeria has broken down en route . 
the Ministry of Defence,say.01,aircraft was forced,,Affirmative,"The state - of - the - art Sentinel reconnaissance aircraft was forced to stop in Senegal with an unspecified technical problem , the Ministry of Defence said . "
A spokesman,say.01,they hoped,,Affirmative,A spokesman said they hoped to have it repaired and on its way to join the international rescue effort sooner rather than later . 
schoolgirls missing in Nigeria,hope.01,to have,,Affirmative,A spokesman said they hoped to have it repaired and on its way to join the international rescue effort sooner rather than later . 
schoolgirls missing in Nigeria,have.03,it repaired,,Affirmative,A spokesman said they hoped to have it repaired and on its way to join the international rescue effort sooner rather than later . 
A spokesman,say.01,time had been promised,,Affirmative,"No specific deployment time had been promised , he said , adding : We will get there as soon as we can . "
A spokesman,add.01,We will get there,,Affirmative,"No specific deployment time had been promised , he said , adding : We will get there as soon as we can . "
The aircraft of,leave.01,RAF Waddington,,Affirmative,"The aircraft of 5 ( Army Cooperation ) Squadron left RAF Waddington in Lincolnshire on Sunday and was due to fly to Accra , Ghana . "
The aircraft of 5 -LRB- Army Cooperation -RRB-,have.03,a crew of five,,Affirmative,The aircraft has a crew of five and is capable of flying for significant periods of time at high altitude . 
It,join.01,US aircraft,,Affirmative,"It is supposed to be joining US aircraft in attempting to locate the girls , who were seized by Islamist extremists from a school dormitory in the north - east of Nigeria on April 15 . "
by,seize.01,"the girls ,",from,Affirmative,"It is supposed to be joining US aircraft in attempting to locate the girls , who were seized by Islamist extremists from a school dormitory in the north - east of Nigeria on April 15 . "
We,moderate.01,all comments on HeraldScotland,,Affirmative,We moderate all comments on HeraldScotland on either a pre-moderated or post-moderated basis . 
