A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
director Partner Siabutuba,urge.01,stakeholders demanding,,Affirmative,YOUTH Development Organisation executive director Partner Siabutuba has urged stakeholders demanding the release of the final draft Constitution to be level - headed . 
stakeholders demanding,demand.01,the release of,,Affirmative,YOUTH Development Organisation executive director Partner Siabutuba has urged stakeholders demanding the release of the final draft Constitution to be level - headed . 
Mr Siabutuba,say.01,stakeholders should embrace unity and peace,,Affirmative,Mr Siabutuba said stakeholders should embrace unity and peace in their quest to demand for release of the document and subsequent enactment of the new Constitution . 
stakeholders demanding the release of the final draft Constitution to be level-headed,embrace.01,our unity and peace,,Affirmative,Mr Siabutuba said stakeholders should embrace unity and peace in their quest to demand for release of the document and subsequent enactment of the new Constitution . 
by,convene.01,Province prayer meeting convened by,,Affirmative,He was speaking in Choma at the weekend at Saint Mary 's Catholic Church during a Southern Province prayer meeting convened by the grand coalition on people driven constitution for Zambia . 
the people of Zambia,drive.02,constitution,for Zambia,Affirmative,He was speaking in Choma at the weekend at Saint Mary 's Catholic Church during a Southern Province prayer meeting convened by the grand coalition on people driven constitution for Zambia . 
the people of Zambia,need.01,to be,,Affirmative,"As we demand for our Constitution we need to be level - headed and ensure that we embrace our unity and peace because this is our country , he said . "
the people of Zambia,ensure.01,that we embrace,,Affirmative,"As we demand for our Constitution we need to be level - headed and ensure that we embrace our unity and peace because this is our country , he said . "
the people of Zambia,embrace.01,our unity and peace,,Affirmative,"As we demand for our Constitution we need to be level - headed and ensure that we embrace our unity and peace because this is our country , he said . "
Mr Siabutuba,say.01,we need,,Affirmative,"As we demand for our Constitution we need to be level - headed and ensure that we embrace our unity and peace because this is our country , he said . "
society campaign for,organize.01,the prayer meeting attended by,,Affirmative,The civil society campaign for a people - driven Constitution in Zambia had organised the prayer meeting attended by some political leaders with a goal dubbed ' Rescue the Constitution through the demand for the immediate release of the final draft constitution ' . 
by,attend.01,the prayer meeting attended by,,Affirmative,The civil society campaign for a people - driven Constitution in Zambia had organised the prayer meeting attended by some political leaders with a goal dubbed ' Rescue the Constitution through the demand for the immediate release of the final draft constitution ' . 
president Charles Milupi,urge.01,Government,to release,Affirmative,Alliance for Democracy and Development ( ADD ) president Charles Milupi urged Government to release the final draft constitution to warrant the enactment of the new document . 
Government,release.01,the final draft Constitution,,Affirmative,Alliance for Democracy and Development ( ADD ) president Charles Milupi urged Government to release the final draft constitution to warrant the enactment of the new document . 
Government,warrant.01,the enactment of,,Affirmative,Alliance for Democracy and Development ( ADD ) president Charles Milupi urged Government to release the final draft constitution to warrant the enactment of the new document . 
leader Hakainde Hichilema,say.01,constitution was,,Affirmative,United Party for National Development ( UPND ) leader Hakainde Hichilema said the constitution was an important document that should be enacted in line with expectations from the people of Zambia . 
Mr Hichilema,say.01,Constitution was significant,,Affirmative,Mr Hichilema said the Constitution was significant because it contained basic fundamental freedoms of the people of Zambia hence need for them to demand its enactment from Government . 
a people-driven Constitution in Zambia,contain.01,basic fundamental freedoms of,,Affirmative,Mr Hichilema said the Constitution was significant because it contained basic fundamental freedoms of the people of Zambia hence need for them to demand its enactment from Government . 
basic fundamental freedoms of,need.01,for them to demand,,Affirmative,Mr Hichilema said the Constitution was significant because it contained basic fundamental freedoms of the people of Zambia hence need for them to demand its enactment from Government . 
the people of Zambia,demand.01,its enactment from Government,,Affirmative,Mr Hichilema said the Constitution was significant because it contained basic fundamental freedoms of the people of Zambia hence need for them to demand its enactment from Government . 
spokesperson Macdonald Chipenzi,say.01,would continue,,Affirmative,Grand coalition spokesperson Macdonald Chipenzi said the Civil Society Organisations ( CSOs ) would continue to press Government for the release of the draft constitution . 
