A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
An Australian woman,tell.01,entertainer assaulted her at,the trial of,Affirmative,An Australian woman has told the trial of Rolf Harris in London that the entertainer assaulted her at the home of family friends in Darwin when she was 11 or 12 years old . 
the entertainer,assault.01,An Australian woman,,Affirmative,An Australian woman has told the trial of Rolf Harris in London that the entertainer assaulted her at the home of family friends in Darwin when she was 11 or 12 years old . 
time of the,allege.01,alleged offence,,Affirmative,"The 84 - year - old entertainer is on trial charged with 12 counts of indecent assault against four girls between the 1960 s and 1980 s , the youngest of whom was aged just seven or eight at the time of the alleged offence . "
The 84-year-old entertainer,deny.01,all the charges,,Affirmative,He denies all the charges . 
"The woman ,",say.01,she was being looked after by,,Affirmative,"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK , said she was being looked after by family friends one day in the late 1960 s when she was unwell and could not go to school . "
by,look.01,"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",,Affirmative,"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK , said she was being looked after by family friends one day in the late 1960 s when she was unwell and could not go to school . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",say.01,Harris was visiting and,,Affirmative,"She said Harris was visiting and when alone with her , asked her age . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",tell.01,replied he said : Good,the court,Affirmative,She told the court that when she replied he said : Good . 
a complainant in the case,say.01,Good,,Affirmative,She told the court that when she replied he said : Good . 
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",want.01,to be,,Affirmative,I want to be the first to introduce you to a tongue kiss . 
the first,introduce.01,you,to,Affirmative,I want to be the first to introduce you to a tongue kiss . 
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",say.01,she froze,,Affirmative,"The woman said she froze as Harris approached her , put his arms around her and gave her a tongue kiss . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",put.01,his arms,around her,Affirmative,"The woman said she froze as Harris approached her , put his arms around her and gave her a tongue kiss . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",give.01,a tongue kiss,her,Affirmative,"The woman said she froze as Harris approached her , put his arms around her and gave her a tongue kiss . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",tell.01,that she still feels frazzled and panicky,the court,Affirmative,She told the court that she still feels frazzled and panicky if someone leans in to kiss her . 
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",feel.01,frazzled and panicky,,Affirmative,She told the court that she still feels frazzled and panicky if someone leans in to kiss her . 
someone,lean.01,to kiss her,in,Affirmative,She told the court that she still feels frazzled and panicky if someone leans in to kiss her . 
someone,kiss.01,"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",,Affirmative,She told the court that she still feels frazzled and panicky if someone leans in to kiss her . 
"Zealand woman ,",tell.01,that Harris had,the court,Affirmative,"A New Zealand woman , who is also appearing at the trial as what is known as a bad character witness , told the court that Harris had a dark and evil side and indecently assaulted her when she was 17 years old . "
Rolf Harris in London,have.03,side,,Affirmative,"A New Zealand woman , who is also appearing at the trial as what is known as a bad character witness , told the court that Harris had a dark and evil side and indecently assaulted her when she was 17 years old . "
Rolf Harris in London,assault.01,A New Zealand woman,,Affirmative,"A New Zealand woman , who is also appearing at the trial as what is known as a bad character witness , told the court that Harris had a dark and evil side and indecently assaulted her when she was 17 years old . "
"The woman ,",tell.01,Harris asked her,the court,Affirmative,"The woman , who was flown to the UK to testify for the prosecution , told the court Harris asked her to dance at a function she was working at in 1970 . "
Rolf Harris in London,ask.02,to dance at,her,Affirmative,"The woman , who was flown to the UK to testify for the prosecution , told the court Harris asked her to dance at a function she was working at in 1970 . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",say.01,Harris was,,Affirmative,"In emotional testimony , the woman said Harris was very friendly , and she felt completely comfortable with him , but things changed when he asked her to dance and he put his hands up under her dress between her legs . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",feel.01,completely comfortable with him,,Affirmative,"In emotional testimony , the woman said Harris was very friendly , and she felt completely comfortable with him , but things changed when he asked her to dance and he put his hands up under her dress between her legs . "
a bad character witness,ask.02,to dance,her,Affirmative,"In emotional testimony , the woman said Harris was very friendly , and she felt completely comfortable with him , but things changed when he asked her to dance and he put his hands up under her dress between her legs . "
a bad character witness,put.01,his hands,up,Affirmative,"In emotional testimony , the woman said Harris was very friendly , and she felt completely comfortable with him , but things changed when he asked her to dance and he put his hands up under her dress between her legs . "
a bad character witness,say.01,she told,,Affirmative,The witness said she told her mother soon afterwards about what Harris had happened . 
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",tell.01,about,her mother,Affirmative,The witness said she told her mother soon afterwards about what Harris had happened . 
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",tell.01,"what a disgusting , vile , repulsive man",her,Affirmative,"I sat down and told her what a disgusting , vile , repulsive man that he was , and how he had totally taken away trust , she said . "
"a disgusting , vile , repulsive man",take.01,trust,,Affirmative,"I sat down and told her what a disgusting , vile , repulsive man that he was , and how he had totally taken away trust , she said . "
"The woman , who is not a complainant in the case because the alleged abuse took place outside the UK",say.01,I sat down and told her,,Affirmative,"I sat down and told her what a disgusting , vile , repulsive man that he was , and how he had totally taken away trust , she said . "
