A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
a wiry elderly lay monk,read.01,a prayer book,,Affirmative,"Inside , a wiry elderly lay monk reads a prayer book in a dim light from a half open wooden window . "
wife,prepare.01,lunch,on,Affirmative,In the next room the man 's wife prepares lunch on a wood - fed oven . 
people,have.03,no idea,,Affirmative,And people around have no idea as to what led to the ultimate downfall of the village . 
No one in,know.01,exact details of,,Affirmative,"No one in the village knows exact details of the lost village except that the village was a prosperous one made up of over 180 households , said 86 - year - old Lopen Shera Wangdi , who lives along with his wife among the ruins . "
of,make.07,a prosperous one made up of,,Affirmative,"No one in the village knows exact details of the lost village except that the village was a prosperous one made up of over 180 households , said 86 - year - old Lopen Shera Wangdi , who lives along with his wife among the ruins . "
"old Lopen Shera Wangdi ,",say.01,knows,,Affirmative,"No one in the village knows exact details of the lost village except that the village was a prosperous one made up of over 180 households , said 86 - year - old Lopen Shera Wangdi , who lives along with his wife among the ruins . "
those,flee.01,a prosperous one made up of over 180 households,,Affirmative,It is believed that those who fled the village never came back and thus there is a complete lack of any credible information about the village . 
Lopen Shera Wangdi,say.01,moved to Dungmanma,,Affirmative,"Lopen Shera Wangdi said that since the isolation offers an ideal atmosphere for spiritual pursuits , he along with five other households moved to Dungmanma more than a decade ago . "
the isolation,offer.01,an ideal atmosphere for,,Affirmative,"Lopen Shera Wangdi said that since the isolation offers an ideal atmosphere for spiritual pursuits , he along with five other households moved to Dungmanma more than a decade ago . "
"Karma Wangdi ,",say.01,is,,Affirmative,"Karma Wangdi , the Tshokpa of the neighbouring Bongman village said that another legend that lives on today about the village is the flight of a pair of pigeon from Dungmanma to Paro . "
the legendary stone mortar,produce.01,the same quantity of grains,,Affirmative,"This is the legendary stone mortar that produced the same quantity of grains without volume reduction even when chaffs were removed using this , he said , pointing to a large stone mortar right by the side of a track among rubbles . "
chaffs,use.01,the legendary stone mortar that produced the same quantity of grains without volume reduction even when chaffs were removed using this,,Affirmative,"This is the legendary stone mortar that produced the same quantity of grains without volume reduction even when chaffs were removed using this , he said , pointing to a large stone mortar right by the side of a track among rubbles . "
Karma Wangdi,say.01,even when chaffs were removed using this,,Affirmative,"This is the legendary stone mortar that produced the same quantity of grains without volume reduction even when chaffs were removed using this , he said , pointing to a large stone mortar right by the side of a track among rubbles . "
Karma Wangdi,add.01,phenomenon ceased,,Affirmative,"But he added that , this phenomenon ceased when a curious ill - fated woman decided to investigate by removing some loose stones attached to the mortar from where a pair of pigeon was said to have flown away . "
fated woman,decide.01,to investigate by removing,,Affirmative,"But he added that , this phenomenon ceased when a curious ill - fated woman decided to investigate by removing some loose stones attached to the mortar from where a pair of pigeon was said to have flown away . "
fated woman,remove.01,some loose stones attached to,,Affirmative,"But he added that , this phenomenon ceased when a curious ill - fated woman decided to investigate by removing some loose stones attached to the mortar from where a pair of pigeon was said to have flown away . "
The locals,believe.01,are said,,Affirmative,The locals believe that this pair of no ordinary pigeons are said to have made their landings at Paro which is attributed for the valleys prosperity . 
Elderly people like,believe.01,must have provided patronage to,,Affirmative,Elderly people like Lopen Shera Wangdi also believes that the village of Dungmanma must have provided patronage to Dungkhar Gonpa and that perhaps the mother of the second Druk Desi Tenzin Drukdra could have been from Dungmanma because it was close to Dungkhar Gonpa founded by Yab Tenpai Nyima and the ruins indicate it to be a flourishing village with rest of the villages in the gewog coming up much later . 
a lost village called Dungmanma -LRB- Dung-village ; Manma-old or lost village -RRB- under Khar gewog in Pemagatshel,provided.01,patronage,to,Affirmative,Elderly people like Lopen Shera Wangdi also believes that the village of Dungmanma must have provided patronage to Dungkhar Gonpa and that perhaps the mother of the second Druk Desi Tenzin Drukdra could have been from Dungmanma because it was close to Dungkhar Gonpa founded by Yab Tenpai Nyima and the ruins indicate it to be a flourishing village with rest of the villages in the gewog coming up much later . 
by,found.01,Dungkhar Gonpa founded by,,Affirmative,Elderly people like Lopen Shera Wangdi also believes that the village of Dungmanma must have provided patronage to Dungkhar Gonpa and that perhaps the mother of the second Druk Desi Tenzin Drukdra could have been from Dungmanma because it was close to Dungkhar Gonpa founded by Yab Tenpai Nyima and the ruins indicate it to be a flourishing village with rest of the villages in the gewog coming up much later . 
Elderly people like,indicate.01,it to be,,Affirmative,Elderly people like Lopen Shera Wangdi also believes that the village of Dungmanma must have provided patronage to Dungkhar Gonpa and that perhaps the mother of the second Druk Desi Tenzin Drukdra could have been from Dungmanma because it was close to Dungkhar Gonpa founded by Yab Tenpai Nyima and the ruins indicate it to be a flourishing village with rest of the villages in the gewog coming up much later . 
people like,say.01,village was believed,,Affirmative,"While there are other possible reasons for the village 's downfall like disease epidemic , natural calamities like earthquakes and prolonged drought , people like Lopen Shera Wangdi say that the village was believed to have been burnt down and destroyed during a war . "
by one of,use.01,the village,,Affirmative,It is likely that the village which also falls on a less used trade route to the south through Shomigata pass must have been used by one of the British column during the 1864-65 war that could have annihilated the village which was the first major Bhutanese village on this route . 
the 1864-65 war,annihilate.01,the village,,Affirmative,It is likely that the village which also falls on a less used trade route to the south through Shomigata pass must have been used by one of the British column during the 1864-65 war that could have annihilated the village which was the first major Bhutanese village on this route . 
