A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Vulnerable Populations,want.01,to help,,Affirmative,Minister of Women and Vulnerable Populations wants to help her countrywomen eliminate domestic violence . 
Vulnerable Populations,help.01,countrywomen eliminate,,Affirmative,Minister of Women and Vulnerable Populations wants to help her countrywomen eliminate domestic violence . 
her countrywomen,eliminate.01,domestic violence,,Affirmative,Minister of Women and Vulnerable Populations wants to help her countrywomen eliminate domestic violence . 
"Carmen Omonte ,",call.05,to stand up against,,Affirmative,"Carmen Omonte , Peru 's Minister of Women and Vulnerable Populations , is calling on Peruvian women to stand up against domestic violence . "
Carmen Omonte,meet.03,with,,Affirmative,"Omonte , while meeting with the Seventh Women Leaders Congress in Puno , urged women not to let their intimate partners hit them and to work together toward eradicating abuse . "
Carmen Omonte,urge.01,Women 's,not to let,Affirmative,"Omonte , while meeting with the Seventh Women Leaders Congress in Puno , urged women not to let their intimate partners hit them and to work together toward eradicating abuse . "
Women 's,let.01,partners hit them and,,Affirmative,"Omonte , while meeting with the Seventh Women Leaders Congress in Puno , urged women not to let their intimate partners hit them and to work together toward eradicating abuse . "
their intimate partners,hit.01,their intimate partners,,Affirmative,"Omonte , while meeting with the Seventh Women Leaders Congress in Puno , urged women not to let their intimate partners hit them and to work together toward eradicating abuse . "
their intimate partners,work.01,toward eradicating abuse,,Affirmative,"Omonte , while meeting with the Seventh Women Leaders Congress in Puno , urged women not to let their intimate partners hit them and to work together toward eradicating abuse . "
La Republica,report.01,that Omonte also reminded women,,Affirmative,La Republica reports that Omonte also reminded women that they can seek help at any of the 11 Women 's Emergency Centers that are located in Puno . 
Carmen Omonte,remind.01,that they can seek help at any of,women,Affirmative,La Republica reports that Omonte also reminded women that they can seek help at any of the 11 Women 's Emergency Centers that are located in Puno . 
their intimate partners,seek.01,help at any of,,Affirmative,La Republica reports that Omonte also reminded women that they can seek help at any of the 11 Women 's Emergency Centers that are located in Puno . 
Carmen Omonte,help.01,distribute kits meant,,Affirmative,"While in the region , Omonte also helped distribute kits meant to protect residents of the area from cold , as very low temperatures are expected in the months to come . "
Carmen Omonte,distribute.01,kits meant,,Affirmative,"While in the region , Omonte also helped distribute kits meant to protect residents of the area from cold , as very low temperatures are expected in the months to come . "
Carmen Omonte,stress.01,the importance of,,Affirmative,Omonte also stressed the importance of economic independence for women in the fight against gender - based violence . 
The women of Peru,have.03,talent and strength,,Affirmative,"The women of Peru have talent and strength to push forward many different projects that will let them contribute to development , said the minister . "
The women of Peru,push.01,many different projects,forward,Affirmative,"The women of Peru have talent and strength to push forward many different projects that will let them contribute to development , said the minister . "
many different projects,let.01,them contribute to development,,Affirmative,"The women of Peru have talent and strength to push forward many different projects that will let them contribute to development , said the minister . "
Peru 's Minister of Women and Vulnerable Populations,say.01,have talent and strength,,Affirmative,"The women of Peru have talent and strength to push forward many different projects that will let them contribute to development , said the minister . "
Carmen Omonte,call.03,for,,Affirmative,"In addition to increased economic participation , Omonte also called for greater political participation on the part of Peruvian women . "
