A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
You,change.01,the location,,Affirmative,You can change the location at any time . 
The new coroner,open.03,facilities for,,Affirmative,"CSI St. Tammany Coroner 's Office : New coroner opens up facilities for the public to see Dr. Charles Preston of Slidell was sworn in as St. Tammany Parish coroner on Monday , May 20 , 2014 and immediately fulfilled one of his campaign promises : making the coroner 's office available to the public . "
"May 20 , 2014",fulfil.01,one of,,Affirmative,"CSI St. Tammany Coroner 's Office : New coroner opens up facilities for the public to see Dr. Charles Preston of Slidell was sworn in as St. Tammany Parish coroner on Monday , May 20 , 2014 and immediately fulfilled one of his campaign promises : making the coroner 's office available to the public . "
Dr. Charles Preston of Slidell,invite.01,the crowd,to tour,Affirmative,Preston invited the crowd to tour the state of the art coroner 's facility north of Lacombe . 
the crowd,tour.01,the state of,,Affirmative,Preston invited the crowd to tour the state of the art coroner 's facility north of Lacombe . 
Dr. Charles Preston of Slidell,want.01,you to see,,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish , said Preston . "
the taxpayers of St. Tammany Parish,see.01,the office,,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish , said Preston . "
the office,belong.01,"to you ,",,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish , said Preston . "
the taxpayers of,say.01,I want,,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish , said Preston . "
Dr. Charles Preston of Slidell,want.01,you to see,,Affirmative,I want you to see how this office is and how it functions . 
the taxpayers of St. Tammany Parish,see.01,office is and,,Affirmative,I want you to see how this office is and how it functions . 
Dr. Charles Preston of Slidell,fulfil.01,one of,,Affirmative,Dr. Charles Preston of Slidell was sworn in as St. Tammany Parish coroner on Monday afternoon and immediately fulfilled one of his campaign promises : making the coroner 's office available to the public . 
Dr. Charles Preston of Slidell,invite.01,the crowd to tour the state of the art coroner 's facility north of Lacombe,to,Affirmative,"After a few brief remarks in the coroner 's office media room - packed with family , friends , law enforcement and elected officials - Preston invited the crowd to a reception in his adjacent spacious office he takes over , and staffers later took groups for tours of the facility north of Lacombe . "
staffers,take.01,groups,,Affirmative,"After a few brief remarks in the coroner 's office media room - packed with family , friends , law enforcement and elected officials - Preston invited the crowd to a reception in his adjacent spacious office he takes over , and staffers later took groups for tours of the facility north of Lacombe . "
"family , friends , law enforcement and elected officials",try.01,to open,,Affirmative,"We are literally trying to open this office to you , Preston told the crowd after being sworn in by retired 22nd Judicial District Judge Patricia Hedges , his wife Lisa Leonard at his side . "
"family , friends , law enforcement and elected officials",open.01,"the office that belongs to you , the taxpayers of St. Tammany Parish",,Affirmative,"We are literally trying to open this office to you , Preston told the crowd after being sworn in by retired 22nd Judicial District Judge Patricia Hedges , his wife Lisa Leonard at his side . "
Dr. Charles Preston of Slidell,tell.01,We are literally trying,the crowd,Affirmative,"We are literally trying to open this office to you , Preston told the crowd after being sworn in by retired 22nd Judicial District Judge Patricia Hedges , his wife Lisa Leonard at his side . "
Dr. Charles Preston of Slidell,want.01,you to see,,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish . "
you,see.01,the office,,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish . "
the office,belong.01,"to you ,",,Affirmative,"I want you to see the office that belongs to you , the taxpayers of St. Tammany Parish . "
Dr. Charles Preston of Slidell,want.01,you to see,,Affirmative,I want you to see how this office is and how it functions . 
you,see.01,office is and,,Affirmative,I want you to see how this office is and how it functions . 
Preston,fill.01,the remainder of,,Affirmative,"As winner of the May 3 special election , Preston will fill the remainder of the term of former coroner Dr. Peter Galvan , who resigned last October and pleaded guilty to a federal corruption charge . "
"Preston ,",vow.01,to run,,Affirmative,"During the campaign , Preston , a retired emergency medicine physician , vowed repeatedly to run a transparent office and make it available to the citizens , unlike his predecessor . "
"Preston ,",run.01,a transparent office,,Affirmative,"During the campaign , Preston , a retired emergency medicine physician , vowed repeatedly to run a transparent office and make it available to the citizens , unlike his predecessor . "
Galvan,persuade.01,voters,to approve,Affirmative,Galvan persuaded voters to approve a property tax to build the state - of - the - art forensic facility on Louisiana 434 north of Lacombe ; he even held a public ground - breaking ceremony . 
voters,approve.01,a property tax,,Affirmative,Galvan persuaded voters to approve a property tax to build the state - of - the - art forensic facility on Louisiana 434 north of Lacombe ; he even held a public ground - breaking ceremony . 
he,hold.01,breaking ceremony,,Affirmative,Galvan persuaded voters to approve a property tax to build the state - of - the - art forensic facility on Louisiana 434 north of Lacombe ; he even held a public ground - breaking ceremony . 
Preston,receive.01,a standing ovation,,Affirmative,"Preston received a standing ovation after Hedges performed the swearing and concluded with the words , Congratulations . "
Hedges,performed.01,the swearing,,Affirmative,"Preston received a standing ovation after Hedges performed the swearing and concluded with the words , Congratulations . "
Preston,tell.01,I am,the audience,Affirmative,"I am truly honored and humbled to be in this position today , Preston told the audience . "
I,intend.01,to work,,Affirmative,And I intend to work very hard . 
The new coroner,say.01,he had,,Affirmative,The new coroner said he had but one message for the public : ' This office is not embattled . 
Dr. Charles Preston of Slidell,say.01,he inherited,,Affirmative,"He said he inherited a fine office from interim Coroner Dr. Pramod Menon , who was appointed by the Parish Council after Galvan resigned . "
he,inherit.01,a fine office,from,Affirmative,"He said he inherited a fine office from interim Coroner Dr. Pramod Menon , who was appointed by the Parish Council after Galvan resigned . "
