A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
two schools of thought,regard.01,this question,,Affirmative,There are two schools of thought regarding this question that continues to create conflicts in the science community to the detriment of progress and finding sustainable solutions . 
this question,create.01,conflicts in,,Affirmative,There are two schools of thought regarding this question that continues to create conflicts in the science community to the detriment of progress and finding sustainable solutions . 
by ticks,transmit.01,diseases transmitted by ticks,,Affirmative,"In Scandinavia , an increasing number of people are falling ill to diseases transmitted by ticks . "
The organizer of,hope.01,that contributors will be open and curious about sharing knowledge,,Affirmative,"The organizer of the NorVect Conference , Siw Hansson , hopes that contributors will be open and curious about sharing knowledge . "
contributors,develop.02,new insights,,Affirmative,"In this way , we will develop new insights and hopefully start to build bridges between the two frontiers . "
contributors,start.01,to build bridges between,,Affirmative,"In this way , we will develop new insights and hopefully start to build bridges between the two frontiers . "
contributors,build.01,bridges between,,Affirmative,"In this way , we will develop new insights and hopefully start to build bridges between the two frontiers . "
by some of,join.01,the United States,,Affirmative,"To talk about the research urgently needed on the path to finding answers , I am delighted to be joined today in Part 18 of Ticks by some of the world - renowned participants contributing to NorVect : Dr. Ivar Mysterud , Dr. Carl - Morten Motzfeld Laane , Dr. Eva Sapi , Dr. Richard Horowitz , Dr. Joseph Burrascano , Dr. Armin Schwarzbach , Dr. Judith Miklossy , and Dr. Ed Breitschwerdt . "
by,invite.01,we,to join into,Affirmative,"Ivar Mysterud / Carl - Morten Laane : Recently , we were invited by the National Institute of Public Health in Oslo ( the NIPH ) to join into a new project , which is a repetition of our initial project but on a somewhat larger scale . "
we,join.01,into,,Affirmative,"Ivar Mysterud / Carl - Morten Laane : Recently , we were invited by the National Institute of Public Health in Oslo ( the NIPH ) to join into a new project , which is a repetition of our initial project but on a somewhat larger scale . "
we,contact.01,term diseased people,,Affirmative,"We will contact 20 long - term diseased people after castor tick bite , and NIPH will contact 40 healthy individuals as controls . "
NIPH,contact.01,40 healthy individuals,,Affirmative,"We will contact 20 long - term diseased people after castor tick bite , and NIPH will contact 40 healthy individuals as controls . "
we,do.02,the microscopy of,,Affirmative,"We will do the microscopy of all their blood samples , and NIPH will implement all the DNA / PCR - tests on Borrelia and Babesia . "
NIPH,implement.01,PCR - tests on Borrelia and Babesia,,Affirmative,"We will do the microscopy of all their blood samples , and NIPH will implement all the DNA / PCR - tests on Borrelia and Babesia . "
NIPH,confirm.01,they want,,Affirmative,"In other words , NIPH confirm they want to test our method . "
20 long-term diseased people,want.01,to test,,Affirmative,"In other words , NIPH confirm they want to test our method . "
20 long-term diseased people,test.01,our method,,Affirmative,"In other words , NIPH confirm they want to test our method . "
we,need.01,to fully understand,,Affirmative,Eva Sapi : We need to fully understand why a lot of Lyme disease patients are not able to recover from their illness despite extensive antibiotics therapy . 
we,understand.01,are not able,,Affirmative,Eva Sapi : We need to fully understand why a lot of Lyme disease patients are not able to recover from their illness despite extensive antibiotics therapy . 
we,need.01,to better understand,,Affirmative,We need to better understand the different defense mechanisms of Borrelia and develop therapeutic strategies to combat them . 
