A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
SYRIZA 's,lack.01,the power,,Affirmative,"SYRIZA , the main leftist opposition party , may be dynamic but it lacks the power to overturn the political scene . "
by,back.01,elections,,Affirmative,The government appears resilient  if we can judge from the performance of candidates in the municipal and regional elections who are backed by New Democracy and PASOK  but it also received a loud message from voters . 
The government,receive.01,a loud message from voters,,Affirmative,The government appears resilient  if we can judge from the performance of candidates in the municipal and regional elections who are backed by New Democracy and PASOK  but it also received a loud message from voters . 
The neo-Nazi Golden Dawn,take.01,root,,Affirmative,The neo-Nazi Golden Dawn has taken root in Greek politics and society . 
Polarization,play.02,a key role,,Affirmative,"Polarization played a key role in determining the result of the first round of voting and will increase during this week , before Sundays runoff and the election for the European Parliament . "
the government and,circle.02,each other,,Affirmative,"Like two boxers in the ring after months of verbal jousting , the government and the main opposition party circled each other , threw a few punches , created some impressions , overturned some predictions but did not come to any specific outcome . "
the government and,throw.01,few punches,,Affirmative,"Like two boxers in the ring after months of verbal jousting , the government and the main opposition party circled each other , threw a few punches , created some impressions , overturned some predictions but did not come to any specific outcome . "
the government and,create.01,some impressions,,Affirmative,"Like two boxers in the ring after months of verbal jousting , the government and the main opposition party circled each other , threw a few punches , created some impressions , overturned some predictions but did not come to any specific outcome . "
SYRIZA ,improve.01,on support stemming from,,Affirmative,"SYRIZA  which has seemed unable to improve further on support stemming from popular anger at government policies , again seemed to fall short of knocking down its rival . "
SYRIZA 's,deal.02,a serious blow,to,Affirmative,The initial impression from Sundays ballot ( thanks to exit polls that turned out to be wrong ) was that SYRIZA had dealt a serious blow to the government . 
the exit polls,put.01,SYRIZAs candidate for mayor of Athens in,,Affirmative,"Whereas the exit polls had put SYRIZAs candidate for mayor of Athens in first place , it was the incumbent , Giorgos Kaminis , who won by a slim margin . "
no results,suggest.01,party was gaining in,,Affirmative,Outside Attica there were no results to suggest the opposition party was gaining in a way that would make life difficult for the government . 
by society and,examine.01,The development,,Affirmative,The development that must be examined seriously by society and our political system is the strong showing by Golden Dawn in both the Attica region and Athens ( where its candidates polled 11.1 percent and 16.1 percent respectively ) . 
its candidates,poll.01,11.1 percent and,,Affirmative,The development that must be examined seriously by society and our political system is the strong showing by Golden Dawn in both the Attica region and Athens ( where its candidates polled 11.1 percent and 16.1 percent respectively ) . 
the judicial investigation into charges of,dissuade.01,voters,,Affirmative,"Clearly , the judicial investigation into charges of criminal activity by the party did not dissuade voters who wanted to express their anger , insecurity and bigotry through this extremist group . "
voters,want.01,to express,,Affirmative,"Clearly , the judicial investigation into charges of criminal activity by the party did not dissuade voters who wanted to express their anger , insecurity and bigotry through this extremist group . "
voters,express.01,"their anger , insecurity and bigotry",,Affirmative,"Clearly , the judicial investigation into charges of criminal activity by the party did not dissuade voters who wanted to express their anger , insecurity and bigotry through this extremist group . "
"Prime Minister Antonis Samaras 's decision to propose ND party members for the mayorships of Athens and Thessaloniki , and for regional governors in Attica and the Thessaloniki area",support.01,incumbents,,Affirmative,"Prime Minister Antonis Samarass decision to propose ND party members for the mayorships of Athens and Thessaloniki , and for regional governors in Attica and the Thessaloniki area , deprived New Democracy of an opportunity to show that it would support incumbents who had proven their worth and did not operate solely on the basis of party interests . "
incumbents,prove.01,their worth,,Affirmative,"Prime Minister Antonis Samarass decision to propose ND party members for the mayorships of Athens and Thessaloniki , and for regional governors in Attica and the Thessaloniki area , deprived New Democracy of an opportunity to show that it would support incumbents who had proven their worth and did not operate solely on the basis of party interests . "
by Kaminis,show.01,the resilience shown by Kaminis,,Affirmative,"One of the most encouraging signs of Sundays election was the resilience shown by Kaminis in Athens and his Thessaloniki counterpart , Yiannis Boutaris : Both are through to the second round after having improved their cities and softened the hardships caused by the economic and social crisis . "
Both,soften.01,the hardships caused by,,Affirmative,"One of the most encouraging signs of Sundays election was the resilience shown by Kaminis in Athens and his Thessaloniki counterpart , Yiannis Boutaris : Both are through to the second round after having improved their cities and softened the hardships caused by the economic and social crisis . "
by,cause.01,the hardships caused by,,Affirmative,"One of the most encouraging signs of Sundays election was the resilience shown by Kaminis in Athens and his Thessaloniki counterpart , Yiannis Boutaris : Both are through to the second round after having improved their cities and softened the hardships caused by the economic and social crisis . "
The polarization of,show.01,politicians can not make,,Affirmative,The polarization of the past few weeks has shown that our politicians can not make a break from practices that have an immediate impact as well as widening rifts in society . 
practices,have.03,an immediate impact,,Affirmative,The polarization of the past few weeks has shown that our politicians can not make a break from practices that have an immediate impact as well as widening rifts in society . 
The polarization of the past few weeks,obstruct.01,communication between us,,Affirmative,This polarization obstructs communication between us and also makes it more difficult to negotiate with our partners and creditors . 
The polarization of the past few weeks,make.02,it more difficult,,Affirmative,This polarization obstructs communication between us and also makes it more difficult to negotiate with our partners and creditors . 
SYRIZA 's,declare.02,a referendum on,,Affirmative,"An increase in tension ahead of the European Parliament vote , which SYRIZA has declared a referendum on government policy , may also turn out to be deadly for smaller parties contesting the poll , as many of their voters may choose to back one of the two big rivals . "
smaller parties contesting,contest.01,the poll,,Affirmative,"An increase in tension ahead of the European Parliament vote , which SYRIZA has declared a referendum on government policy , may also turn out to be deadly for smaller parties contesting the poll , as many of their voters may choose to back one of the two big rivals . "
many of,choose.01,to back one of,,Affirmative,"An increase in tension ahead of the European Parliament vote , which SYRIZA has declared a referendum on government policy , may also turn out to be deadly for smaller parties contesting the poll , as many of their voters may choose to back one of the two big rivals . "
many of,back.01,one of,,Affirmative,"An increase in tension ahead of the European Parliament vote , which SYRIZA has declared a referendum on government policy , may also turn out to be deadly for smaller parties contesting the poll , as many of their voters may choose to back one of the two big rivals . "
Last Sundays vote,decide.01,very little,,Affirmative,"Last Sundays vote decided very little , leaving all options open for next weekend . "
Last Sundays vote,leave.01,all options,open,Affirmative,"Last Sundays vote decided very little , leaving all options open for next weekend . "
