A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
his film,explore.01,the silent life of,,Affirmative,his film explores the silent life of the easygoing aydin played majestically by haluk bilginer who runs a hotel with his wife and sister in a snowy village in the rocky turkish hills . 
by,play.01,the easygoing aydin played majestically by,,Affirmative,his film explores the silent life of the easygoing aydin played majestically by haluk bilginer who runs a hotel with his wife and sister in a snowy village in the rocky turkish hills . 
haluk bilginer,run.01,a hotel,,Affirmative,his film explores the silent life of the easygoing aydin played majestically by haluk bilginer who runs a hotel with his wife and sister in a snowy village in the rocky turkish hills . 
a young boy,throw.01,a stone,at,Affirmative,but all is not what meets the eye - especially when a young boy throws a stone at a car nearly killing its passengers . 
a car,kill.01,its passengers,,Affirmative,but all is not what meets the eye - especially when a young boy throws a stone at a car nearly killing its passengers . 
the rich ayudin,run.01,his life,,Affirmative,the relationships between the rich ayudin and the two women slowly unravel to expose tensions over how he runs his life presiding like a benevolent lord over the village in which he owns property and takes rent from his poor and troubled tenants . 
the rich ayudin,own.01,property,,Affirmative,the relationships between the rich ayudin and the two women slowly unravel to expose tensions over how he runs his life presiding like a benevolent lord over the village in which he owns property and takes rent from his poor and troubled tenants . 
the rich ayudin,take.01,rent,from,Affirmative,the relationships between the rich ayudin and the two women slowly unravel to expose tensions over how he runs his life presiding like a benevolent lord over the village in which he owns property and takes rent from his poor and troubled tenants . 
by boredom (,plague.01,his sister plagued by boredom (,,Affirmative,his sister plagued by boredom ( the sleep ) in the quiet village accuses him of self - importance in the column she writes for the local newspaper . 
his sister plagued by boredom (,accuse.01,the rich ayudin,of,Affirmative,his sister plagued by boredom ( the sleep ) in the quiet village accuses him of self - importance in the column she writes for the local newspaper . 
his wife and sister,accuse.01,the rich ayudin,of selfishness,Affirmative,his wife accuses him of selfishness and is considering divorce . 
the rich ayudin,consider.02,divorce,,Affirmative,his wife accuses him of selfishness and is considering divorce . 
the film shown through,show.01,character is at fault,,Affirmative,but the film shown through the perspective of ayudin himself does n't really show how ayudin a rather kind character is at fault . 
ceylan 's,want.01,to leave behind,,Affirmative,it was kind of ambiguous feeling i want to leave behind ceylan said in an interview with the associated press . 
ceylan,say.01,it was,,Affirmative,it was kind of ambiguous feeling i want to leave behind ceylan said in an interview with the associated press . 
( ayudin ),do.02,nothing wrong,,Affirmative,( ayudin ) has done nothing wrong . 
them '' he added,do.02,wrong,,Affirmative,problems between people do n't arise because we do wrong . 
them '' he added,need.01,problems between people,,Affirmative,but because we need problems a certain amount unhappiness in life . 
them '' he added,create.01,them,,Affirmative,we create them he added . 
he,add.01,we create them,,Affirmative,we create them he added . 
a young boy,throw.01,a rock smashing,,Affirmative,when the boy inexplicably throws a rock smashing ayudin 's car window the backstory emerges : his father a tenant who has n't paid rent has been roughed up by one of ayudin 's bailiffs . 
a rock smashing,smash.01,car window,,Affirmative,when the boy inexplicably throws a rock smashing ayudin 's car window the backstory emerges : his father a tenant who has n't paid rent has been roughed up by one of ayudin 's bailiffs . 
a tenant,pay.01,rent,,Affirmative,when the boy inexplicably throws a rock smashing ayudin 's car window the backstory emerges : his father a tenant who has n't paid rent has been roughed up by one of ayudin 's bailiffs . 
by one of,rough.01,his father,,Affirmative,when the boy inexplicably throws a rock smashing ayudin 's car window the backstory emerges : his father a tenant who has n't paid rent has been roughed up by one of ayudin 's bailiffs . 
ayudin,accept.01,responsibility,,Affirmative,ayudin does n't accept responsibility since he let s his assistant and lawyer deal with his estate so he does n't have to deal with the consequences . 
a young boy,let.01,s,,Affirmative,ayudin does n't accept responsibility since he let s his assistant and lawyer deal with his estate so he does n't have to deal with the consequences . 
a young boy,deal.01,with,,Affirmative,ayudin does n't accept responsibility since he let s his assistant and lawyer deal with his estate so he does n't have to deal with the consequences . 
film,explore.01,the human soul,,Affirmative,ceylan 's film ambitiously explores the human soul and poses societal questions that reach far . 
film,pose.02,societal questions,,Affirmative,ceylan 's film ambitiously explores the human soul and poses societal questions that reach far . 
a young boy,link.01,mine fire,,Affirmative,he links this week 's coal mine fire in turkey - in which 301 workers were killed - to the message of the film . 
no one,accept.01,everybody blames others,,Affirmative,now there is this big accident no one will accept responsibility everybody blames others ceylan said . 
responsibility everybody,blame.01,others,,Affirmative,now there is this big accident no one will accept responsibility everybody blames others ceylan said . 
ceylan,say.01,now there is,,Affirmative,now there is this big accident no one will accept responsibility everybody blames others ceylan said . 
responsibility everybody,say.01,would resign in,,Affirmative,he said in other countries ministers would resign in similar situations - and says it 's the artist 's responsibility to stir society . 
responsibility everybody,say.01,it 's,,Affirmative,he said in other countries ministers would resign in similar situations - and says it 's the artist 's responsibility to stir society . 
