A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Secretary Chris Grayling,refute.01,claims,,Affirmative,"Speaking to the Epsom Guardian , Justice Secretary Chris Grayling refuted claims that the prison , in Banstead , could become a Category D open prison which would see inmates allowed to work in the community or take home leave if they are assessed as being low risk . "
open prison,see.01,inmates allowed,,Affirmative,"Speaking to the Epsom Guardian , Justice Secretary Chris Grayling refuted claims that the prison , in Banstead , could become a Category D open prison which would see inmates allowed to work in the community or take home leave if they are assessed as being low risk . "
by,confirm.01,a fact,,Affirmative,On Friday Mr Grayling told this newspaper Downview would become a Category C training prison - a fact which has now been confirmed by his department . 
A spokeswoman for,say.01,decision was taken to,,Affirmative,A spokeswoman for the Ministry of Justice ( MoJ ) said : A decision was taken to re-role Downview as there is significant surplus accommodation within the female estate . 
The design and location of Downview,make.02,it suitable,,Affirmative,"The design and location of Downview makes it suitable to be a closed category C resettlement prison , which is the role it will fulfil in future . "
Downview,fulfil.01,the role,,Affirmative,"The design and location of Downview makes it suitable to be a closed category C resettlement prison , which is the role it will fulfil in future . "
Downview,hold.04,adult male prisoners,,Affirmative,It is anticipated that Downview will hold adult male prisoners from Summer 2014 . 
"one Downview employee ,",ask.02,not to be named,,Affirmative,"Concern was caused among residents and local politicians last week when one Downview employee , who asked not to be named , said they had heard rumours that it could become an open prison and the MoJ said nothing has been ruled out when asked about the chances of this being the case . "
"one Downview employee ,",say.01,they had heard rumours,,Affirmative,"Concern was caused among residents and local politicians last week when one Downview employee , who asked not to be named , said they had heard rumours that it could become an open prison and the MoJ said nothing has been ruled out when asked about the chances of this being the case . "
residents,hear.01,rumours,,Affirmative,"Concern was caused among residents and local politicians last week when one Downview employee , who asked not to be named , said they had heard rumours that it could become an open prison and the MoJ said nothing has been ruled out when asked about the chances of this being the case . "
the MoJ,say.01,nothing has been ruled out,,Affirmative,"Concern was caused among residents and local politicians last week when one Downview employee , who asked not to be named , said they had heard rumours that it could become an open prison and the MoJ said nothing has been ruled out when asked about the chances of this being the case . "
90 per cent of voters,say.01,they would not welcome Downview becoming,,Affirmative,"In a poll on this website , 90 per cent of voters said they would not welcome Downview becoming an open prison . "
voters,welcome.01,Downview,,Affirmative,"In a poll on this website , 90 per cent of voters said they would not welcome Downview becoming an open prison . "
Resettlement prisons,help.01,"prisoners ,",,Affirmative,"Resettlement prisons are designed to help prisoners , particularly those who have been serving longer sentences , prepare for release . "
particularly those,serve.01,longer sentences,,Affirmative,"Resettlement prisons are designed to help prisoners , particularly those who have been serving longer sentences , prepare for release . "
We,want.01,you to enjoy,,Affirmative,We want you to enjoy your visit to our website . 
you,enjoy.01,your visit to,,Affirmative,We want you to enjoy your visit to our website . 
We,use.01,the cookies,to enhance,Affirmative,That 's why we use cookies to enhance your experience . 
We,enhance.01,your experience,,Affirmative,That 's why we use cookies to enhance your experience . 
you,agree.01,to,,Affirmative,By staying on our website you agree to our use of cookies . 
We,use.01,the cookies,,Affirmative,Find out more about the cookies we use . 
