A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
we,look.01,to,,Affirmative,An anonymous reader writes According to scientists we can look forward to more devastating wildfires like the ones scorching Southern California because of global warming . 
the ones scorching,scorch.01,Southern California,,Affirmative,An anonymous reader writes According to scientists we can look forward to more devastating wildfires like the ones scorching Southern California because of global warming . 
by humans,cause.01,the warming caused by humans,,Affirmative,"The fires in California and here in Arizona are a clear example of what happens as the Earth warms , particularly as the West warms , and the warming caused by humans is making fire season longer and longer with each decade , said University of Arizona geoscientist Jonathan Overpeck . "
geoscientist Jonathan Overpeck,say.01,are,,Affirmative,"The fires in California and here in Arizona are a clear example of what happens as the Earth warms , particularly as the West warms , and the warming caused by humans is making fire season longer and longer with each decade , said University of Arizona geoscientist Jonathan Overpeck . "
those scientists who,see.01,more of,,Affirmative,It 's certainly an example of what we 'll see more of in the future . 
the guy,start.01,maybe the fires,,Affirmative,Global Warming is the nickname of the guy who started the fires . 
sinkholes,show.01,an alarming rate,,Affirmative,"Yeah , and he could also be the guy responsible for sinkholes that show up an alarming rate lately because the wildfires he sets make Earth crust softer thus more likely to sink . "
the guy who started the fires,set.01,more devastating wildfires like the ones,,Affirmative,"Yeah , and he could also be the guy responsible for sinkholes that show up an alarming rate lately because the wildfires he sets make Earth crust softer thus more likely to sink . "
more devastating wildfires like the ones,make.02,crust softer thus more likely,,Affirmative,"Yeah , and he could also be the guy responsible for sinkholes that show up an alarming rate lately because the wildfires he sets make Earth crust softer thus more likely to sink . "
someone,say.01,look,,Affirmative,Any time someone says look how bad winter was they are ( rightfully ) chided for treating a variation in weather as being climate . 
someone,look.01,winter was,,Affirmative,Any time someone says look how bad winter was they are ( rightfully ) chided for treating a variation in weather as being climate . 
You,declare.01,one climate change,,Affirmative,You ca n't declare one climate change just because it 's scary . 
a climate scientist,see.01,climatologists have been saying,,Affirmative,I can see that for years climatologists have been saying that drought - stricken areas will become even drier [ washingtonpost.com ] with more warming . 
climatologists,say.01,areas will become,,Affirmative,I can see that for years climatologists have been saying that drought - stricken areas will become even drier [ washingtonpost.com ] with more warming . 
by,burn.01,the area burned by,,Affirmative,"And according to the article there has been a three - decade pattern of fires getting worse in the West : Since 1984 , the area burned by the West 's largest wildfires - those of more than 1,000 acres - have increased by about 87,700 acres a year , according to an April study in the journal Geophysical Research Letters . "
no one,call.01,a singular event climate,,Affirmative,And no one is calling a singular event climate . 
temperatures and drought conditions,make.02,it easier,,Affirmative,Those conditions make it easier for a wildfire to get started and once it gets started make it more difficult to stop . 
the American West,make.02,it more difficult,,Affirmative,Those conditions make it easier for a wildfire to get started and once it gets started make it more difficult to stop . 
warming potential fires,have.03,a better chance of becoming,,Affirmative,Whether a fire actually gets started or not is still a matter of chance but with global warming potential fires that might have fizzled out in the past have a better chance of becoming a noticeable fire . 
no cherry picking of,pick.01,of,,Affirmative,There 's no cherry picking of one particular week or month . 
by,burn.01,the area burned by,,Affirmative,"From TFA : Since 1984 , the area burned by the West 's largest wildfires - those of more than 1,000 acres - have increased by about 87,700 acres a year , according to an April study in the journal Geophysical Research Letters . "
`` libtards '',create.01,a problem,,Affirmative,"So here is the problem with libtards , they create a problem and then use selective results that are actually the result of their own BS as proof , more of what they want , needs to be done . "
`` libtards '',use.01,selective results,,Affirmative,"So here is the problem with libtards , they create a problem and then use selective results that are actually the result of their own BS as proof , more of what they want , needs to be done . "
The government back in,decide.01,policies could be,,Affirmative,The government back in the 90 s decided their brilliant fire policies could be even more brilliant . 
small fires,burn.01,some seeds and bugs,,Affirmative,"Instead of letting small fires burn ( some seeds and bugs only grow / hatch after a fire ) , but no no no , people in universities and in Washington , these intellectuals , were smarter than nature or those western ranching folks with no college degree . "
these collectivists,say.01,New policy let,,Affirmative,See these collectivists were so smart they said New policy let 's put every fire out ASAP . 
's,put.01,every fire,,Affirmative,See these collectivists were so smart they said New policy let 's put every fire out ASAP . 
you,remove.01,brush and grass,,Affirmative,"Oh , and no you can not remove brush and grass and ' fuel ' that would normally have been periodically consumed and used up and removed . "
the new intellectuals,say.01,protect nature,,Affirmative,Instead the new intellectuals said protect nature ... 
the new intellectuals,protect.01,nature,,Affirmative,Instead the new intellectuals said protect nature ... 
the new `` intellectuals '',pat.01,themselves,,Affirmative,"in the short - term ) , that I am sure they patted themselves on the back and were like Boy are we awesome , we are so much smarter than that farmer who said this was a dangerous idea . "
that farmer,say.01,this was,,Affirmative,"in the short - term ) , that I am sure they patted themselves on the back and were like Boy are we awesome , we are so much smarter than that farmer who said this was a dangerous idea . "
they,say.01,Let,,Affirmative,they say Let 's help that farmer who lost his ranch . 
's,help.01,farmer,,Affirmative,they say Let 's help that farmer who lost his ranch . 
farmer,lose.03,his ranch,,Affirmative,they say Let 's help that farmer who lost his ranch . 
's,help.01,those people,,Affirmative,Let 's help those people who lost there homes . 
those people,lose.02,homes,,Affirmative,Let 's help those people who lost there homes . 
's,explain.01,that it is,to them,Affirmative,Let 's explain to them that it is all mankind 's fault . 
