A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Army National Guard Staff Sgt. Tracy Dice Johnson , whose wife was killed fighting in Afghanistan",hold.01,a flag,from,Affirmative,"In this photo taken March 20 , 2013 , Tracy Dice Johnson holds a flag from a widow 's box that platoon - mates of her wife prepared during the service they had for their fallen comrade . "
platoon - mates of,prepare.01,box,,Affirmative,"In this photo taken March 20 , 2013 , Tracy Dice Johnson holds a flag from a widow 's box that platoon - mates of her wife prepared during the service they had for their fallen comrade . "
platoon-mates of her wife,have.03,the service,,Affirmative,"In this photo taken March 20 , 2013 , Tracy Dice Johnson holds a flag from a widow 's box that platoon - mates of her wife prepared during the service they had for their fallen comrade . "
"Guard Staff Sgt. Tracy Dice Johnson ,",receive.01,word,from,Affirmative,"Army National Guard Staff Sgt. Tracy Dice Johnson , whose wife was killed fighting in Afghanistan , has received word from the Department of Veterans Affairs that she will receive the same survivor benefits that heterosexual married couples are entitled to . "
widow 's,receive.01,the same survivor benefits,,Affirmative,"Army National Guard Staff Sgt. Tracy Dice Johnson , whose wife was killed fighting in Afghanistan , has received word from the Department of Veterans Affairs that she will receive the same survivor benefits that heterosexual married couples are entitled to . "
sex couple,suffer.01,a casualty,,Affirmative,"They are believed to be the first same - sex couple to suffer a casualty after the 2011 repeal of do n't ask , do n't tell , the federal law that barred openly gay and lesbian individuals from serving in the military . "
the federal law,bar.01,individuals,from serving in,Affirmative,"They are believed to be the first same - sex couple to suffer a casualty after the 2011 repeal of do n't ask , do n't tell , the federal law that barred openly gay and lesbian individuals from serving in the military . "
Johnson,announce.01,decision on Saturday,,Affirmative,"According to the Army Times , Johnson announced the VA 's decision on Saturday at the American Military Partner Association 's gala , where she received the organization 's 2014 Community Hero Award . "
she,receive.01,Hero Award,,Affirmative,"According to the Army Times , Johnson announced the VA 's decision on Saturday at the American Military Partner Association 's gala , where she received the organization 's 2014 Community Hero Award . "
She,call.01,announcement,an important step toward,Affirmative,She called the VA 's announcement an important step toward our end goal of achieving equal treatment for all military families . 
"Marriage Act ,",define.01,marriage,as being between,Affirmative,"Johnson was an outspoken advocate for the repeal of the Defense of Marriage Act , which defined marriage as being between one man and one woman for federal purposes . "
It,bar.01,Johnson and,from receiving,Affirmative,"It therefore barred Johnson and other gay war widows from receiving equal benefits , including the return of the wedding ring recovered from the body and a monthly indemnity payment of $ 1,215 . "
Johnson and,receive.01,equal benefits,,Affirmative,"It therefore barred Johnson and other gay war widows from receiving equal benefits , including the return of the wedding ring recovered from the body and a monthly indemnity payment of $ 1,215 . "
the military,recognize.01,their marriage,as being valid,Affirmative,"Although she was listed as next of kin , the military did n't recognize their marriage as being valid . "
casualty officers,notify.01,mother,first,Affirmative,"Therefore , casualty officers notified Donna Johnson 's mother first . "
The U.S. Supreme Court,strike.01,DOMA,,Affirmative,The U.S. Supreme Court struck down DOMA in June 2013 . 
I,believe.01,marriage is,,Affirmative,"I believe marriage is a relationship between a man and a woman , Mitt Romney said . "
Mitt Romney,say.01,I believe,,Affirmative,"I believe marriage is a relationship between a man and a woman , Mitt Romney said . "
mayor Michael Bloomberg,say.01,This is,,Affirmative,"This is a major turning point in the history of American civil rights , said New York City mayor Michael Bloomberg . "
No American president,support.01,a major expansion of,,Affirmative,No American president has ever supported a major expansion of civil rights that has not ultimately been adopted by the American people - and I have no doubt that this will be no exception . 
by,adopt.01,a major expansion of,,Affirmative,No American president has ever supported a major expansion of civil rights that has not ultimately been adopted by the American people - and I have no doubt that this will be no exception . 
I,have.03,no doubt,,Affirmative,No American president has ever supported a major expansion of civil rights that has not ultimately been adopted by the American people - and I have no doubt that this will be no exception . 
The march of freedom,sustain.02,our country,,Affirmative,"The march of freedom that has sustained our country since the Revolution of 1776 continues , and no matter what setbacks may occur in a given state , freedom will triumph over fear and equality will prevail over exclusion . "
The march of freedom,prevail.01,over exclusion,,Affirmative,"The march of freedom that has sustained our country since the Revolution of 1776 continues , and no matter what setbacks may occur in a given state , freedom will triumph over fear and equality will prevail over exclusion . "
many Americans,take.12,the years,,Affirmative,"Today 's announcement is a testament to the President 's convictions , and it builds on the courageous stands that so many Americans have taken over the years on behalf of equal rights for gay and lesbian Americans , stretching back to the Stonewall Inn in Greenwich Village . "
"the fundamental right of every person to marry the person they love , and to have that marriage fully respected",applaud.01,President Obama,for announcing,Affirmative,"I applaud President Obama for announcing his support for marriage equality today , said Rep. Jerrold Nadler ( D - N.Y . ) "
President Obama,announce.01,his support for,,Affirmative,"I applaud President Obama for announcing his support for marriage equality today , said Rep. Jerrold Nadler ( D - N.Y . ) "
Rep. Jerrold Nadler (,say.01,I applaud,,Affirmative,"I applaud President Obama for announcing his support for marriage equality today , said Rep. Jerrold Nadler ( D - N.Y . ) "
a sitting president,show.01,the courage and leadership,,Affirmative,"For the first time in this nation 's history , a sitting president has shown the courage and leadership to stand up for all American families by pledging to support the fundamental right of every person to marry the person they love , and to have that marriage fully respected . "
they,love.01,the person,,Affirmative,"For the first time in this nation 's history , a sitting president has shown the courage and leadership to stand up for all American families by pledging to support the fundamental right of every person to marry the person they love , and to have that marriage fully respected . "
Those who seek to politicize civil rights for personal or political gain,commend.01,President Obama,for,Affirmative,I commend President Obama for this brave and honest step . 
Those,seek.01,to politicize,,Affirmative,"Those who seek to politicize civil rights for personal or political gain will certainly attack him , but the course toward marriage equality and justice is the correct and inevitable path . "
Those,politicize.01,civil rights for,,Affirmative,"Those who seek to politicize civil rights for personal or political gain will certainly attack him , but the course toward marriage equality and justice is the correct and inevitable path . "
Those,attack.01,him,,Affirmative,"Those who seek to politicize civil rights for personal or political gain will certainly attack him , but the course toward marriage equality and justice is the correct and inevitable path . "
HuffPost,refer.01,to,,Affirmative,"longshot GOP presidential candidate Fred Karger told HuffPost , referring to Obama 's embrace of marriage equality . "
gay Republican or Democrat,run.02,for president,,Affirmative,Karger is the first openly gay Republican or Democrat to run for president . 
he,joke.01,pressure has worked,,Affirmative,"The Karger pressure has worked , he joked . "
we,welcome.01,him,to,Affirmative,"Particularly after the defeat in North Carolina , we welcome him to the full equality position . "
President Obama,play.01,politics,,Affirmative,"While President Obama has played politics on this issue , the Republican Party and our presumptive nominee Mitt Romney have been clear . "
We,support.01,maintaining marriage between,,Affirmative,"We support maintaining marriage between one man and one woman and would oppose any attempts to change that , said RNC Chairman Reince Priebus . "
We,maintain.01,marriage between,,Affirmative,"We support maintaining marriage between one man and one woman and would oppose any attempts to change that , said RNC Chairman Reince Priebus . "
We,oppose.01,any attempts,,Affirmative,"We support maintaining marriage between one man and one woman and would oppose any attempts to change that , said RNC Chairman Reince Priebus . "
Chairman Reince Priebus,say.01,We support maintaining marriage between,,Affirmative,"We support maintaining marriage between one man and one woman and would oppose any attempts to change that , said RNC Chairman Reince Priebus . "
Barack Obama,announce.01,he supports,,Affirmative,"Barack Obama just announced he supports same - sex marriage , Mike Huckabee wrote in a fundraising appeal to supporters . "
he,support.01,sex marriage,,Affirmative,"Barack Obama just announced he supports same - sex marriage , Mike Huckabee wrote in a fundraising appeal to supporters . "
Mike Huckabee,write.01,Obama just announced,,Affirmative,"Barack Obama just announced he supports same - sex marriage , Mike Huckabee wrote in a fundraising appeal to supporters . "
Nancy Pelosi,email.01,Democrat activists,nationwide promising,Affirmative,Nancy Pelosi immediately jumped on the announcement and emailed Democrat activists nationwide promising to continue their fight . 
issues,rile.01,their base,,Affirmative,"Obama , Pelosi and the Democrats have been a complete failure on economic issues so now they are going to focus on issues that will rile up their base . "
it,rile.01,our folks,,Affirmative,"Well , Mr. President it 's going to rile up our folks also . "
Men and women,support.01,traditional marriage,,Affirmative,Men and women who support traditional marriage . 
support for,mark.01,an important moment for,,Affirmative,"President Obama 's support for marriage equality marks an important moment for civil rights in America , said Senator Frank R. Lautenberg ( D - NJ ) , who co-sponsored legislation that would repeal the Defense of Marriage Act ( DOMA ) . "
Senator Frank R. Lautenberg (,say.01,marks,,Affirmative,"President Obama 's support for marriage equality marks an important moment for civil rights in America , said Senator Frank R. Lautenberg ( D - NJ ) , who co-sponsored legislation that would repeal the Defense of Marriage Act ( DOMA ) . "
legislation,repeal.01,the Defense of,,Affirmative,"President Obama 's support for marriage equality marks an important moment for civil rights in America , said Senator Frank R. Lautenberg ( D - NJ ) , who co-sponsored legislation that would repeal the Defense of Marriage Act ( DOMA ) . "
We,treat.01,same sex couples,as,Affirmative,We simply can not treat same sex couples as second - class citizens in our country . 
support for,inspire.01,"Congress , Governors and",to advance,Affirmative,"The President 's support for marriage equality should inspire Congress , Governors and state legislatures to advance civil rights for all Americans . "
"Congress , Governors and",advance.01,civil rights for,,Affirmative,"The President 's support for marriage equality should inspire Congress , Governors and state legislatures to advance civil rights for all Americans . "
I,applaud.01,the President,for,Affirmative,"This is an historic moment and I applaud the President for his decision and courage , Rep. Peter Welch ( D - Vt . ) "
two people,share.01,love,,Affirmative,And what the President did today was accept that the quality of love two people share is more important than their gender . 
decision,require.01,him look within and engage,,Affirmative,The President 's decision required him look within and engage his heart . 
him,look.01,within,,Affirmative,The President 's decision required him look within and engage his heart . 
him,engage.01,his heart,,Affirmative,The President 's decision required him look within and engage his heart . 
Rep. Steve Rothman (,say.01,", I am",,Affirmative,"As an early and strong proponent of Marriage Equality , I am very happy that President Obama has made this announcement , said Rep. Steve Rothman ( D - N.J . ) "
by,recognize.02,their unions,,Affirmative,Marriage Equality is a matter of basic human rights and all of America 's same - sex families are now closer to having their unions recognized by our government . 
Howard Dean,say.01,is,,Affirmative,"President Obama 's public support for marriage equality is an historic affirmation of the fundamental American value of equal rights for all , said Howard Dean . "
first law allowing,allow.01,Civil Unions,,Affirmative,"Having signed the nation 's first law allowing Civil Unions as Governor of Vermont , I 'm also proud to see our president affirm the belief that I and so many other Americans hold : loving and committed couples should have the same benefits that are extended through marriage . "
I,see.01,president affirm,,Affirmative,"Having signed the nation 's first law allowing Civil Unions as Governor of Vermont , I 'm also proud to see our president affirm the belief that I and so many other Americans hold : loving and committed couples should have the same benefits that are extended through marriage . "
our president,affirm.01,the belief,,Affirmative,"Having signed the nation 's first law allowing Civil Unions as Governor of Vermont , I 'm also proud to see our president affirm the belief that I and so many other Americans hold : loving and committed couples should have the same benefits that are extended through marriage . "
loving and,have.03,the same benefits,,Affirmative,"Having signed the nation 's first law allowing Civil Unions as Governor of Vermont , I 'm also proud to see our president affirm the belief that I and so many other Americans hold : loving and committed couples should have the same benefits that are extended through marriage . "
candidate Christine O'Donnell,tell.01,this is,anchor Neil Cavuto,Affirmative,"In my opinion this is a distraction , former Senate candidate Christine O'Donnell told Fox News anchor Neil Cavuto . "
President Obama for announcing his support for marriage equality today,have.03,a record,,Affirmative,President Obama does not have a record that he can stand on . 
People,find.01,jobs,,Affirmative,"People are not finding jobs , they can not find a house . "
they,find.01,a house,,Affirmative,"People are not finding jobs , they can not find a house . "
his policies,create.01,this economic mess,,Affirmative,The worst thing that can happen for his re-election efforts is if every day that goes by people are being reminded of this economic mess that his policies have created in this country . 
President Obama,take.01,a major step towards vindicating,,Affirmative,"Earlier this year , President Obama took a major step towards vindicating the rights of lesbian , gay , bisexual and transgender people to marry when he announced his refusal to defend the Defense of Marriage Act 's blatant discrimination against us , Rep. Barney Frank ( D - Mass . ) "
a President facing a national election,announce.01,his refusal,,Affirmative,"Earlier this year , President Obama took a major step towards vindicating the rights of lesbian , gay , bisexual and transgender people to marry when he announced his refusal to defend the Defense of Marriage Act 's blatant discrimination against us , Rep. Barney Frank ( D - Mass . ) "
he,take.01,the next logical step,,Affirmative,Today he has taken the next logical step to complete the process by expressing his support for our right to marry people of the same sex . 
he,complete.01,the process,,Affirmative,Today he has taken the next logical step to complete the process by expressing his support for our right to marry people of the same sex . 
he,express.01,his support for,,Affirmative,Today he has taken the next logical step to complete the process by expressing his support for our right to marry people of the same sex . 
I,understand.01,President facing,,Affirmative,"I understand why a President facing a national election took some time in making this decision , and I believe that the fact that he first announced his repudiation of DOMA gave him a chance to assess the reaction to that . "
a President,face.01,a national election,,Affirmative,"I understand why a President facing a national election took some time in making this decision , and I believe that the fact that he first announced his repudiation of DOMA gave him a chance to assess the reaction to that . "
I,believe.01,gave him,,Affirmative,"I understand why a President facing a national election took some time in making this decision , and I believe that the fact that he first announced his repudiation of DOMA gave him a chance to assess the reaction to that . "
he,announce.01,his repudiation of DOMA,,Affirmative,"I understand why a President facing a national election took some time in making this decision , and I believe that the fact that he first announced his repudiation of DOMA gave him a chance to assess the reaction to that . "
the fact,give.01,a chance,him,Affirmative,"I understand why a President facing a national election took some time in making this decision , and I believe that the fact that he first announced his repudiation of DOMA gave him a chance to assess the reaction to that . "
"John Brunner , one of the Republican candidates for U.S. Senate in Missouri",know.01,there are those,,Affirmative,I know there are those who wish that elected officials would completely ignore public opinion - of course only in those cases where they do not agree with public opinion - but that is not a realistic course in a democracy for those seeking to get the authority from the public to govern . 
those,wish.01,officials would completely ignore,,Affirmative,I know there are those who wish that elected officials would completely ignore public opinion - of course only in those cases where they do not agree with public opinion - but that is not a realistic course in a democracy for those seeking to get the authority from the public to govern . 
elected officials,ignore.01,public opinion - of course,,Affirmative,I know there are those who wish that elected officials would completely ignore public opinion - of course only in those cases where they do not agree with public opinion - but that is not a realistic course in a democracy for those seeking to get the authority from the public to govern . 
they,agree.01,with,,Affirmative,I know there are those who wish that elected officials would completely ignore public opinion - of course only in those cases where they do not agree with public opinion - but that is not a realistic course in a democracy for those seeking to get the authority from the public to govern . 
those seeking,seek.01,to get,,Affirmative,I know there are those who wish that elected officials would completely ignore public opinion - of course only in those cases where they do not agree with public opinion - but that is not a realistic course in a democracy for those seeking to get the authority from the public to govern . 
those seeking,get.01,the authority,from,Affirmative,I know there are those who wish that elected officials would completely ignore public opinion - of course only in those cases where they do not agree with public opinion - but that is not a realistic course in a democracy for those seeking to get the authority from the public to govern . 
This,mean.01,was entirely without,,Affirmative,"This does not meant that the President 's decision today was entirely without some political risk , but I believe it will be clear in the days ahead that this will cost him no votes , since those opposed to legal equality for LGBT people were already inclined to oppose him , and that it will make it easier for us to mobilize the people in this country who oppose discrimination to help reelect him . "
I,believe.01,it will be clear in,,Affirmative,"This does not meant that the President 's decision today was entirely without some political risk , but I believe it will be clear in the days ahead that this will cost him no votes , since those opposed to legal equality for LGBT people were already inclined to oppose him , and that it will make it easier for us to mobilize the people in this country who oppose discrimination to help reelect him . "
those opposed to,oppose.01,him,,Affirmative,"This does not meant that the President 's decision today was entirely without some political risk , but I believe it will be clear in the days ahead that this will cost him no votes , since those opposed to legal equality for LGBT people were already inclined to oppose him , and that it will make it easier for us to mobilize the people in this country who oppose discrimination to help reelect him . "
it,make.02,it easier,,Affirmative,"This does not meant that the President 's decision today was entirely without some political risk , but I believe it will be clear in the days ahead that this will cost him no votes , since those opposed to legal equality for LGBT people were already inclined to oppose him , and that it will make it easier for us to mobilize the people in this country who oppose discrimination to help reelect him . "
us,mobilize.01,the people in,,Affirmative,"This does not meant that the President 's decision today was entirely without some political risk , but I believe it will be clear in the days ahead that this will cost him no votes , since those opposed to legal equality for LGBT people were already inclined to oppose him , and that it will make it easier for us to mobilize the people in this country who oppose discrimination to help reelect him . "
the people in,oppose.01,discrimination,,Affirmative,"This does not meant that the President 's decision today was entirely without some political risk , but I believe it will be clear in the days ahead that this will cost him no votes , since those opposed to legal equality for LGBT people were already inclined to oppose him , and that it will make it easier for us to mobilize the people in this country who oppose discrimination to help reelect him . "
President Obama,want.01,government to redefine marriage in Missouri,,Affirmative,"President Obama now wants the federal government to redefine marriage in Missouri and everywhere in our country with his newly evolved support for same - sex marriage , said John Brunner , one of the Republican candidates for U.S. Senate in Missouri . "
the federal government,redefine.01,marriage in Missouri,,Affirmative,"President Obama now wants the federal government to redefine marriage in Missouri and everywhere in our country with his newly evolved support for same - sex marriage , said John Brunner , one of the Republican candidates for U.S. Senate in Missouri . "
"John Brunner , one of",say.01,Obama now wants,,Affirmative,"President Obama now wants the federal government to redefine marriage in Missouri and everywhere in our country with his newly evolved support for same - sex marriage , said John Brunner , one of the Republican candidates for U.S. Senate in Missouri . "
Missourians,elect.01,"John Brunner , one of the Republican candidates for U.S. Senate in Missouri",,Affirmative,My consistent conservative belief is that marriage is between one man and one woman and it is a belief I will fight for in the United States Senate if Missourians elect me . 
President Obama,reverse.01,his position in,,Affirmative,What President Obama did today by reversing his position in an election year is not surprising . 
Missourians,tell.01,they want,me,Affirmative,"Missourians tell me they want a conservative Citizen - Senator who will go to Washington and fight for American values and American jobs , and that is exactly what I will be . "
they,want.01,a conservative Citizen - Senator,,Affirmative,"Missourians tell me they want a conservative Citizen - Senator who will go to Washington and fight for American values and American jobs , and that is exactly what I will be . "
Mayor Jerry Sanders,tell.01,he supported,Angeles Times,Affirmative,"San Diego Mayor Jerry Sanders ( R ) told the Los Angeles Times he supported the president 's statement : As someone whose position has also evolved , I know this is an issue of equality and basic human rights , Sanders said . "
he,support.01,statement :,,Affirmative,"San Diego Mayor Jerry Sanders ( R ) told the Los Angeles Times he supported the president 's statement : As someone whose position has also evolved , I know this is an issue of equality and basic human rights , Sanders said . "
Sanders,say.01,told,,Affirmative,"San Diego Mayor Jerry Sanders ( R ) told the Los Angeles Times he supported the president 's statement : As someone whose position has also evolved , I know this is an issue of equality and basic human rights , Sanders said . "
Two people,love.01,each other,,Affirmative,Two people who love each other should be able to get married . 
History,judge.01,President Obama,,Affirmative,History will judge President Obama kindly for his decision . 
"a former police chief , opposed",oppose.01,sex marriage,,Affirmative,"Sanders , a former police chief , opposed same - sex marriage when he ran for mayor in 2005 . "
he,run.02,for mayor,,Affirmative,"Sanders , a former police chief , opposed same - sex marriage when he ran for mayor in 2005 . "
he,reverse.01,his position,,Affirmative,"But he reversed his position in 2007 during his reelection campaign , saying that his previous opposition stemmed from prejudice . "
he,say.01,opposition stemmed from prejudice,,Affirmative,"But he reversed his position in 2007 during his reelection campaign , saying that his previous opposition stemmed from prejudice . "
Leader Harry Reid (,say.01,belief is,,Affirmative,"My personal belief is that marriage is between a man and a woman , said Sen. Majority Leader Harry Reid ( D - Nev ) . "
Sen. Majority Leader Harry Reid -LRB- D-Nev -RRB-,believe.01,that people should be able,,Affirmative,"But in a civil society , I believe that people should be able to marry whomever they want , and it 's no business of mine if two men or two women want to get married . "
people,marry.01,whomever they want,,Affirmative,"But in a civil society , I believe that people should be able to marry whomever they want , and it 's no business of mine if two men or two women want to get married . "
two men or,want.01,to get married,,Affirmative,"But in a civil society , I believe that people should be able to marry whomever they want , and it 's no business of mine if two men or two women want to get married . "
allowing,have.03,any impact on,,Affirmative,"The idea that allowing two loving , committed people to marry would have any impact on my life , or on my family 's life , always struck me as absurd . "
they,take.01,marriage equality as,,Affirmative,"In talking with my children and grandchildren , it has become clear to me they take marriage equality as a given . "
I,have.03,no doubt,,Affirmative,I have no doubt that their view will carry the future . 
their view,carry.01,the future,,Affirmative,I have no doubt that their view will carry the future . 
I,handle.01,a fair amount of,,Affirmative,"I handled a fair amount of domestic relations work when I was a practicing lawyer , and it was all governed by state law . "
by,govern.01,it,,Affirmative,"I handled a fair amount of domestic relations work when I was a practicing lawyer , and it was all governed by state law . "
I,believe.01,that is,,Affirmative,I believe that is the proper place for this issue to be decided as well . 
