A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Mountains Community College,bid.01,good luck,to,Affirmative,"BERLIN - During commencement exercises Friday night , White Mountains Community College bid good luck to the Class of 2014 while also saying good - bye to an administrator and longtime friend of the school . "
Mountains Community College,say.01,good - bye to,,Affirmative,"BERLIN - During commencement exercises Friday night , White Mountains Community College bid good luck to the Class of 2014 while also saying good - bye to an administrator and longtime friend of the school . "
WMCC,award.01,"200 graduates ,",,Affirmative,"WMCC awarded about 200 graduates , many in their late teens , but others considerably more mature , with associates degrees in 22 programs and certificates in 30 others . "
children played outside,address.02,the attendees,,Affirmative,"As children played outside the tent , Mike Cryans , a Grafton County commissioner and a longtime friend of the late District 1 Executive Councilor Ray Burton , addressed the attendees . "
12 at,follow.01,a battle with,,Affirmative,12 at his home in Bath following a battle with liver cancer . 
Cryans,say.01,he was first and foremost,,Affirmative,"However , Cryans said he was first and foremost an educator . "
Cryans -,receive.01,an honorary degree,from WMCC,Affirmative,"Cryans - who received an honorary degree from WMCC on behalf of Burton 's surviving siblings - noted Burton graduated from Plymouth State College , had worked in the Andover and Warren school districts , and was also an instructor at Springfield College for more than three decades . "
Cryans -,note.01,Burton graduated from,,Affirmative,"Cryans - who received an honorary degree from WMCC on behalf of Burton 's surviving siblings - noted Burton graduated from Plymouth State College , had worked in the Andover and Warren school districts , and was also an instructor at Springfield College for more than three decades . "
Ray Burton,graduate.01,from,,Affirmative,"Cryans - who received an honorary degree from WMCC on behalf of Burton 's surviving siblings - noted Burton graduated from Plymouth State College , had worked in the Andover and Warren school districts , and was also an instructor at Springfield College for more than three decades . "
he,write.01,things,index cards,Affirmative,"Known for his habit of carrying index cards on which he wrote things he had to do , Cryans said Burton would have told the WMCC graduates that the commencement was the start of new things , not an end in itself . "
he,do.02,things,,Affirmative,"Known for his habit of carrying index cards on which he wrote things he had to do , Cryans said Burton would have told the WMCC graduates that the commencement was the start of new things , not an end in itself . "
Cryans,say.01,Burton would have told,,Affirmative,"Known for his habit of carrying index cards on which he wrote things he had to do , Cryans said Burton would have told the WMCC graduates that the commencement was the start of new things , not an end in itself . "
Ray Burton,tell.01,graduates,the WMCC,Affirmative,"Known for his habit of carrying index cards on which he wrote things he had to do , Cryans said Burton would have told the WMCC graduates that the commencement was the start of new things , not an end in itself . "
"President Katharine Eneguess ,",pursue.01,opportunities within,,Affirmative,"WMCC President Katharine Eneguess , who has been president of White Mountains Community College since 2004 and is leaving in June to pursue opportunities within the Community College System of New Hampshire , recalled that Burton would frequently call her and tell her they had work to do . "
"President Katharine Eneguess ,",recall.02,that Burton would frequently call her and tell her,,Affirmative,"WMCC President Katharine Eneguess , who has been president of White Mountains Community College since 2004 and is leaving in June to pursue opportunities within the Community College System of New Hampshire , recalled that Burton would frequently call her and tell her they had work to do . "
Ray Burton,call.02,her,,Affirmative,"WMCC President Katharine Eneguess , who has been president of White Mountains Community College since 2004 and is leaving in June to pursue opportunities within the Community College System of New Hampshire , recalled that Burton would frequently call her and tell her they had work to do . "
Ray Burton,tell.01,they had work,her,Affirmative,"WMCC President Katharine Eneguess , who has been president of White Mountains Community College since 2004 and is leaving in June to pursue opportunities within the Community College System of New Hampshire , recalled that Burton would frequently call her and tell her they had work to do . "
they,have.03,work,,Affirmative,"WMCC President Katharine Eneguess , who has been president of White Mountains Community College since 2004 and is leaving in June to pursue opportunities within the Community College System of New Hampshire , recalled that Burton would frequently call her and tell her they had work to do . "
she,add.01,Burton would turn down,,Affirmative,"Nearly as frequently , she added , Burton would turn down an honorary degree from WMCC , saying to give the award to someone more deserving . "
Burton,turn.01,an honorary degree,,Affirmative,"Nearly as frequently , she added , Burton would turn down an honorary degree from WMCC , saying to give the award to someone more deserving . "
Burton,say.01,to give,,Affirmative,"Nearly as frequently , she added , Burton would turn down an honorary degree from WMCC , saying to give the award to someone more deserving . "
"Sen. Jeff Woodburn ,",deliver.01,the keynote address,,Affirmative,"State Sen. Jeff Woodburn , D - Dalton , delivered the keynote address . "
Woodburn,commend.01,the WMCC graduates,for,Affirmative,"A former state representative , as well as an entrepreneur , writer , teacher and child advocate , Woodburn commended the WMCC graduates for their accomplishments and told them to keep striving . "
Woodburn,tell.01,to keep striving,them,Affirmative,"A former state representative , as well as an entrepreneur , writer , teacher and child advocate , Woodburn commended the WMCC graduates for their accomplishments and told them to keep striving . "
them,keep.02,striving,,Affirmative,"A former state representative , as well as an entrepreneur , writer , teacher and child advocate , Woodburn commended the WMCC graduates for their accomplishments and told them to keep striving . "
