A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Johannesburg,lower.01,the risk of,,Affirmative,Exclusive breast - feeding is increasingly being seen as passé even though it has been shown to lower the risk of mother - to - child HIV transmission significantly . 
by,give.01,Formula milk,new mothers,Affirmative,"Instead new mothers view being given formula milk by their partners as a sign of wealth , according to Professor Louise Kuhn . "
Kuhn,say.01,this is false,,Affirmative,"a thing of white people , but this is false , said Kuhn . "
University academic,host.01,a public lecture entitled HIV in populations,,Affirmative,"The Columbia University academic hosted a public lecture entitled HIV in populations where breast - feeding is essential for child survival : trials and tribulations at the The KwaZulu-Natal Research Institute for Tuberculosis and HIV based at the University of KwaZulu-Natal , where she raised more of these concerns . "
: trials and tribulations at,base.02,a public lecture entitled HIV in populations,,Affirmative,"The Columbia University academic hosted a public lecture entitled HIV in populations where breast - feeding is essential for child survival : trials and tribulations at the The KwaZulu-Natal Research Institute for Tuberculosis and HIV based at the University of KwaZulu-Natal , where she raised more of these concerns . "
she,raise.01,more of,,Affirmative,"The Columbia University academic hosted a public lecture entitled HIV in populations where breast - feeding is essential for child survival : trials and tribulations at the The KwaZulu-Natal Research Institute for Tuberculosis and HIV based at the University of KwaZulu-Natal , where she raised more of these concerns . "
we,see.01,this kind of thinking,,Affirmative,"Breast - feeding is best , yet we see this kind of thinking across a wide range of communities , poor and wealthy , said Kuhn . "
Kuhn,say.01,"feeding is best , yet",,Affirmative,"Breast - feeding is best , yet we see this kind of thinking across a wide range of communities , poor and wealthy , said Kuhn . "
She,conduct.01,"a study in Lusaka , Zambia ,",,Affirmative,"She conducted a study in Lusaka , Zambia , in which the concentration of HIV in breast milk of about 900 HIV - infected breast - feeding women was measured . "
They,compare.01,women,,Affirmative,They then compared women who were breast - feeding exclusively to those who were breast - feeding but not exclusively . 
People,think.01,study was flawed,,Affirmative,"People thought the study was flawed , but several studies showed the same thing , she said . "
several studies,show.01,the same thing,,Affirmative,"People thought the study was flawed , but several studies showed the same thing , she said . "
she,say.01,People thought,,Affirmative,"People thought the study was flawed , but several studies showed the same thing , she said . "
Professor Louise Kuhn,refer.01,to,,Affirmative,The research Kuhn was referring to was the groundbreaking study by professors Anna Coutsoudis and Hoosen Coovadia 15 years ago . 
The researchers,notice.01,was,,Affirmative,The researchers noticed for the first time that the risk of mother - to - child HIV transmission was significantly lower if breast - feeding was completely exclusive for the first four months of life . 
Kuhn,say.01,were looking at,,Affirmative,"Through her research in Zambia , Kuhn said she and her team of investigators were looking at why this was so . "
she and,look.01,at,,Affirmative,"Through her research in Zambia , Kuhn said she and her team of investigators were looking at why this was so . "
Kuhn,say.01,it was also important,,Affirmative,Kuhn said it was also important that women adhered to their antiretroviral regimen . 
Kuhn,say.01,"women would , thereafter , need",,Affirmative,"Kuhn said women would , thereafter , need to move into complementary food but still continue giving the child only breast milk . "
women,need.01,to move into,,Affirmative,"Kuhn said women would , thereafter , need to move into complementary food but still continue giving the child only breast milk . "
women,continue.01,giving,,Affirmative,"Kuhn said women would , thereafter , need to move into complementary food but still continue giving the child only breast milk . "
women,give.01,only breast milk,the child,Affirmative,"Kuhn said women would , thereafter , need to move into complementary food but still continue giving the child only breast milk . "
you,haven.01,' t,,Affirmative,"Login and register , if you haven ' t already . "
in,contain.01,works contained in,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
The copyright in,belong.01,to,,Affirmative,"The copyright in the literary and artistic works contained in this online news publication and its other related and connected websites , as well as in the published editions of group newspapers , their supplements and any other content or material , belongs exclusively to Independent Newspapers ( Pty ) Limited unless otherwise stated . "
