A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
"Cannes ,",premier.01,his Cannes contender,,Affirmative,"Cannes , France ( AFP ) - Tommy Lee Jones on Sunday premiered his Cannes contender The Homesman , a women - driven Western starring fellow Oscar winners Hilary Swank and Meryl Streep that turns the genre on its head . "
Hilary Swank and,turn.01,the genre,,Affirmative,"Cannes , France ( AFP ) - Tommy Lee Jones on Sunday premiered his Cannes contender The Homesman , a women - driven Western starring fellow Oscar winners Hilary Swank and Meryl Streep that turns the genre on its head . "
Americans,have.03,a divine right and obligation,,Affirmative,"Like that film , The Homesman takes a critical look at the defining narratives of U.S. history including Manifest Destiny , the notion that Americans had a divine right and obligation to settle the continent . "
Hilary Swank,play.02,a pious unmarried woman,,Affirmative,Swank plays a pious unmarried woman who keeps a farm on her own in the Nebraska Territory in the 1850s . 
a pious unmarried woman,keep.02,a farm on,,Affirmative,Swank plays a pious unmarried woman who keeps a farm on her own in the Nebraska Territory in the 1850s . 
the local pastor (,tell.01,three women driven mad by,her,Affirmative,"When the local pastor ( John Lithgow ) tells her about three women driven mad by the harsh life on the plains , she agrees to take them back East to a minister 's wife ( Streep , who did not attend the post-screening press conference ) who will return them to their families . "
Hilary Swank,agree.01,to take them back East to,,Affirmative,"When the local pastor ( John Lithgow ) tells her about three women driven mad by the harsh life on the plains , she agrees to take them back East to a minister 's wife ( Streep , who did not attend the post-screening press conference ) who will return them to their families . "
Hilary Swank,take.01,three women driven mad by the harsh life on the plains,to,Affirmative,"When the local pastor ( John Lithgow ) tells her about three women driven mad by the harsh life on the plains , she agrees to take them back East to a minister 's wife ( Streep , who did not attend the post-screening press conference ) who will return them to their families . "
"wife ( Streep ,",attend.01,the post-screening press conference,,Affirmative,"When the local pastor ( John Lithgow ) tells her about three women driven mad by the harsh life on the plains , she agrees to take them back East to a minister 's wife ( Streep , who did not attend the post-screening press conference ) who will return them to their families . "
Hilary Swank,agree.01,to cut him free,,Affirmative,She agrees to cut him free if he 'll accompany her on the dangerous journey to Iowa . 
Hilary Swank,cut.04,Jones,,Affirmative,She agrees to cut him free if he 'll accompany her on the dangerous journey to Iowa . 
Jones,accompany.01,Hilary Swank,,Affirmative,She agrees to cut him free if he 'll accompany her on the dangerous journey to Iowa . 
the three women,go.02,West,,Affirmative,"Loaded into the wagon are the three women who had gone West with their new husbands with the promise of prosperity and adventure but once settled , had their sanity stolen by tragedy , deprivation and violence . "
the three women,have.03,"sanity stolen by tragedy , deprivation and violence",,Affirmative,"Loaded into the wagon are the three women who had gone West with their new husbands with the promise of prosperity and adventure but once settled , had their sanity stolen by tragedy , deprivation and violence . "
Jones,say.01,were,,Affirmative,"Jones said the myths of American life were a driving issue behind the film , which he also cowrote , including the white supremacy that fuelled the massacre of the native population . "
Jones,cowrote.01,"the film ,",,Affirmative,"Jones said the myths of American life were a driving issue behind the film , which he also cowrote , including the white supremacy that fuelled the massacre of the native population . "
Jones,try.01,to hide,,Affirmative,I wo n't try to hide the fact that a consideration of American imperialism on the west side of the Mississippi ... 
Jones,hide.01,the fact,,Affirmative,I wo n't try to hide the fact that a consideration of American imperialism on the west side of the Mississippi ... 
he,say.01,was,,Affirmative,"was the underlying theme , he said . "
Jones,think.01,there 's,,Affirmative,I do n't think there 's a woman in this room who 's never felt objectified or trivialized because of her gender . 
his irascible screen character,think.01,that 's,,Affirmative,"There 's a reason for that , there 's a history of that , and I think that 's an interesting thing , he said . "
he,say.01,", there 's",,Affirmative,"There 's a reason for that , there 's a history of that , and I think that 's an interesting thing , he said . "
Jones,reprise.01,screen character,,Affirmative,"Reprising his irascible screen character , Jones often bristled at reporters ' questions , snapping at one point I do n't know what ' genre ' means when asked about his unconventional take on the Western . "
Jones,bristle.01,at,,Affirmative,"Reprising his irascible screen character , Jones often bristled at reporters ' questions , snapping at one point I do n't know what ' genre ' means when asked about his unconventional take on the Western . "
I,know.01,means,,Affirmative,"Reprising his irascible screen character , Jones often bristled at reporters ' questions , snapping at one point I do n't know what ' genre ' means when asked about his unconventional take on the Western . "
"Swank ,",pick.04,Academy Awards,,Affirmative,"Swank , who picked up Academy Awards for her roles in Boys Do n't Cry and Million Dollar Baby , said she was eager to play another intense , strong woman . "
"Swank ,",say.01,she was eager,,Affirmative,"Swank , who picked up Academy Awards for her roles in Boys Do n't Cry and Million Dollar Baby , said she was eager to play another intense , strong woman . "
Hilary Swank,play.01,"another intense , strong woman",,Affirmative,"Swank , who picked up Academy Awards for her roles in Boys Do n't Cry and Million Dollar Baby , said she was eager to play another intense , strong woman . "
she,say.01,This is,,Affirmative,"This is a film about ultimately , how much a person can take , she said . "
the Guardian,call.01,the film,hugely watchable and enjoyable,Affirmative,"Reviewer Peter Bradshaw of London 's the Guardian called the film hugely watchable and enjoyable while Canadian critic Cedric Belanger hailed Swank 's performance as excellent : It 's not a Palme d'Or but a pleasant two hours of cinema , he said , referring to the top prize at Cannes . "
