A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
she,agree.01,to cut him free,,Affirmative,she agrees to cut him free if he 'll accompany her on the dangerous journey to iowa . 
she,cut.04,an old boozer -LRB- jones -RRB- perched on a horse who has been strung up with a noose for squatting another man 's house,,Affirmative,she agrees to cut him free if he 'll accompany her on the dangerous journey to iowa . 
an old boozer -LRB- jones -RRB- perched on a horse who has been strung up with a noose for squatting another man 's house,accompany.01,she,,Affirmative,she agrees to cut him free if he 'll accompany her on the dangerous journey to iowa . 
by,steal.01,their sanity,,Affirmative,loaded into the wagon are the three women who had gone west with their new husbands with the promise of prosperity and adventure but once settled had their sanity stolen by tragedy deprivation and violence . 
jones,say.01,were,,Affirmative,jones said the myths of american life were a driving issue behind the film which he also co-wrote including the white supremacy that fuelled the massacre of the native population . 
an old boozer -LRB- jones -RRB- perched on a horse who has been strung up with a noose for squatting another man 's house,co-write.01,the film which is not in competition,,Affirmative,jones said the myths of american life were a driving issue behind the film which he also co-wrote including the white supremacy that fuelled the massacre of the native population . 
i,try.01,to hide,,Affirmative,' i wo n't try to hide the fact that a consideration of american imperialism on the west side of the mississippi ... 
i,hide.01,the fact,,Affirmative,' i wo n't try to hide the fact that a consideration of american imperialism on the west side of the mississippi ... 
an old boozer -LRB- jones -RRB- perched on a horse who has been strung up with a noose for squatting another man 's house,say.01,was,,Affirmative,was the underlying theme ' he said . 
he,say.01,women had paid,,Affirmative,he said women had paid a high price as part of that history which he described as ' the origin of the female condition today ' . 
women,pay.01,a high price,,Affirmative,he said women had paid a high price as part of that history which he described as ' the origin of the female condition today ' . 
he,describe.01,that history,as ',Affirmative,he said women had paid a high price as part of that history which he described as ' the origin of the female condition today ' . 
i,think.01,there 's,,Affirmative,' i do n't think there 's a woman in this room who 's never felt objectified or trivialised because of her gender . 
i,think.01,that 's,,Affirmative,there 's a reason for that there 's a history of that and i think that 's an interesting thing ' he said . 
he,say.01,there 's,,Affirmative,there 's a reason for that there 's a history of that and i think that 's an interesting thing ' he said . 
a movie,have.03,wagons and horses in it,,Affirmative,' the journey in this movie is the inverse of what you usually see in a movie that has wagons and horses in it . 
screen character jones,bristle.01,i do n't know,,Affirmative,' reprising his irascible screen character jones often bristled at reporters ' questions snapping at one point ' i do n't know what ' genre ' means ' when asked about his unconventional take on the western . 
i,know.01,means,,Affirmative,' reprising his irascible screen character jones often bristled at reporters ' questions snapping at one point ' i do n't know what ' genre ' means ' when asked about his unconventional take on the western . 
swank,pick.04,academy awards,,Affirmative,swank who picked up academy awards for her roles in ' boys do n't cry ' and ' million dollar baby ' said she was eager to play another ' intense strong ' woman . 
swank,say.01,she was eager,,Affirmative,swank who picked up academy awards for her roles in ' boys do n't cry ' and ' million dollar baby ' said she was eager to play another ' intense strong ' woman . 
