A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Students at,donate.01,$ 600,,Affirmative,Students at the International College of the Cayman Islands have donated $ 600 to buy new books for three primary school libraries . 
Students at,buy.01,new books,,Affirmative,Students at the International College of the Cayman Islands have donated $ 600 to buy new books for three primary school libraries . 
Students at the International College of the Cayman Islands,donate.01,the money,,Affirmative,"Students went to the three schools - Savannah Primary , George Town Primary , and Bodden Town Primary - to donate the money and talk to the children about the importance of reading . "
President Cheyenna Stewart,say.01,This is,,Affirmative,"This is an extraordinary gesture , said George Town Primary PTA President Cheyenna Stewart . "
Students at the International College of the Cayman Islands,receive.01,this contribution from ICCI students,,Affirmative,"At Savannah Primary School , students gathered in an assembly to receive the contribution . "
the International College of the Cayman Islands,give.01,Council meets quarterly,,Affirmative,"Billed as ICCI Gives Back , the ICCI Student Council meets quarterly to discuss how ICCI students can provide meaningful service to the community . "
the ICCI Student Council,discuss.01,students can provide,,Affirmative,"Billed as ICCI Gives Back , the ICCI Student Council meets quarterly to discuss how ICCI students can provide meaningful service to the community . "
ICCI students,provide.01,meaningful service,to,Affirmative,"Billed as ICCI Gives Back , the ICCI Student Council meets quarterly to discuss how ICCI students can provide meaningful service to the community . "
Students at the International College of the Cayman Islands,encourage.01,ICCI students,to be involved with service at ICCI,Affirmative,"We really encourage our students to be involved with service at ICCI because it is part of our mission , said college president David Marshall . "
president David Marshall,say.01,We really encourage,,Affirmative,"We really encourage our students to be involved with service at ICCI because it is part of our mission , said college president David Marshall . "
