A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
their hundreds,believe.01,to be,,Affirmative,"MAIDUGURI ( NIGERIA ) : Traditional hunters armed with homemade guns , poisoned spears and amulets have gathered in their hundreds , eager to use their skills and what they believe to be supernatural powers to help find nearly 300 schoolgirls abducted by Islamic extremists . "
by,abduct.01,300 schoolgirls abducted by,,Affirmative,"MAIDUGURI ( NIGERIA ) : Traditional hunters armed with homemade guns , poisoned spears and amulets have gathered in their hundreds , eager to use their skills and what they believe to be supernatural powers to help find nearly 300 schoolgirls abducted by Islamic extremists . "
"500 hunters ,",say.01,they have been specially selected by,,Affirmative,"Some 500 hunters , some as young as 18 and some in their 80 s , say they have been specially selected by their peers for their spiritual hunting skills and have been waiting for two weeks in Maiduguri , the Borno state capital to get backing from the military and get moving . "
by,select.01,Some 500 hunters,,Affirmative,"Some 500 hunters , some as young as 18 and some in their 80 s , say they have been specially selected by their peers for their spiritual hunting skills and have been waiting for two weeks in Maiduguri , the Borno state capital to get backing from the military and get moving . "
Some 500 hunters,get.01,backing from,,Affirmative,"Some 500 hunters , some as young as 18 and some in their 80 s , say they have been specially selected by their peers for their spiritual hunting skills and have been waiting for two weeks in Maiduguri , the Borno state capital to get backing from the military and get moving . "
by,accuse.01,military accused by,,Affirmative,"With Nigeria 's military accused by many citizens of not doing enough to rescue the girls , the hunters demonstrated their skills to an Associated Press reporter on Sunday . "
military accused by,do.02,enough,,Affirmative,"With Nigeria 's military accused by many citizens of not doing enough to rescue the girls , the hunters demonstrated their skills to an Associated Press reporter on Sunday . "
Some 500 hunters,demonstrate.01,their skills,to,Affirmative,"With Nigeria 's military accused by many citizens of not doing enough to rescue the girls , the hunters demonstrated their skills to an Associated Press reporter on Sunday . "
The men,twirl.01,knives and swords,with dexterity,Affirmative,"The men twirled knives and swords with dexterity , occasionally stabbing and cutting themselves with no apparent harm . "
The men,cut.02,The men,with,Affirmative,"The men twirled knives and swords with dexterity , occasionally stabbing and cutting themselves with no apparent harm . "
The men,trust.02,"amulets of herbs ,",,Affirmative,"They also trust amulets of herbs , cowrie shells , animal teeth and leather bracelets to protect them from bullets . "
A spokesman for,criticize.01,the military,,Affirmative,A spokesman for the hunters stopped short of actually criticizing the military . 
Some 500 hunters,say.01,we are better than,,Affirmative,"We 're not saying we are better than the soldiers , but we know the bush better than the them , said Sarkin Baka . "
Some 500 hunters,know.01,the bush,,Affirmative,"We 're not saying we are better than the soldiers , but we know the bush better than the them , said Sarkin Baka . "
Sarkin Baka,say.01,We 're not saying,,Affirmative,"We 're not saying we are better than the soldiers , but we know the bush better than the them , said Sarkin Baka . "
A military spokesman,respond.01,to,,Affirmative,A military spokesman did not immediately respond to an emailed question from AP on whether it would take advantage of the hunters ' local knowledge . 
the military,take.01,advantage,of,Affirmative,A military spokesman did not immediately respond to an emailed question from AP on whether it would take advantage of the hunters ' local knowledge . 
