A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
by,wrack.01,the country,,Affirmative,"In the weeks since the Korean ferry Sewol sank - taking with it the lives of over 300 passengers , the vast majority of them high school students - the country continues to be wracked by a palpable mix of grief , guilt , and outrage . "
The aftermath of,expose.01,Korean sense of,,Affirmative,The aftermath of the sinking has exposed a uniquely Korean sense of collective guilt and personalization of disaster . 
a comment,typify.01,the national mood over,,Affirmative,"In a comment that typified the national mood over the past weeks , one man told the Los Angeles Times , I feel embarrassed as a Korean . "
one man,tell.01,I feel embarrassed as,Angeles Times,Affirmative,"In a comment that typified the national mood over the past weeks , one man told the Los Angeles Times , I feel embarrassed as a Korean . "
one man,feel.02,embarrassed as,,Affirmative,"In a comment that typified the national mood over the past weeks , one man told the Los Angeles Times , I feel embarrassed as a Korean . "
people,feel.01,personally responsible for creating,,Affirmative,"Across all sectors of the country , and in ways difficult for international audiences to comprehend , people feel personally responsible for creating a society in which such a tragedy would be allowed to occur . "
people,create.01,a society,,Affirmative,"Across all sectors of the country , and in ways difficult for international audiences to comprehend , people feel personally responsible for creating a society in which such a tragedy would be allowed to occur . "
"the captain and crew ,",abandon.01,ship,,Affirmative,"anger , and not just at the unforgivable actions of the captain and crew , who abandoned ship while leaving hundreds of students trapped in their cabins . "
the Korean government,bear.01,the brunt of,,Affirmative,"In what could prove to be a major problem for President Park Geun-hye , it is the Korean government that is now bearing the brunt of the public 's wrath . "
conservative Joongang Daily,claim.01,disaster underscored that,,Affirmative,"These criticisms have been repeated throughout the web and in Korean media outlets , with even the reliably conservative Joongang Daily claiming that the disaster underscored that [ the government ] lacked ability in times of crisis . "
the disaster,underscore.01,that,,Affirmative,"These criticisms have been repeated throughout the web and in Korean media outlets , with even the reliably conservative Joongang Daily claiming that the disaster underscored that [ the government ] lacked ability in times of crisis . "
the government,lack.01,government ] lacked ability in times of crisis,,Affirmative,"These criticisms have been repeated throughout the web and in Korean media outlets , with even the reliably conservative Joongang Daily claiming that the disaster underscored that [ the government ] lacked ability in times of crisis . "
A lack of cooperation among,paint.02,a picture of,,Affirmative,"A lack of cooperation among the agencies in charge of emergency response , combined with shifting and often contradictory messages about the progress of the rescue , has painted a picture of institutional incompetence and damaged the public 's trust in its leaders . "
A lack of cooperation among,damage.01,trust in,,Affirmative,"A lack of cooperation among the agencies in charge of emergency response , combined with shifting and often contradictory messages about the progress of the rescue , has painted a picture of institutional incompetence and damaged the public 's trust in its leaders . "
The resignation of,serve.01,to validate much of,,Affirmative,The resignation of Prime Minister Chung Hong - won over the government 's response to the accident has served to validate much of this criticism . 
The resignation of,validate.01,much of,,Affirmative,The resignation of Prime Minister Chung Hong - won over the government 's response to the accident has served to validate much of this criticism . 
The catastrophe,shine.01,a light,on,Affirmative,The catastrophe has also shined a light on the cozy relationship between industry and governmental regulators . 
by,accuse.01,the owner of,,Affirmative,"Adding to this , the owner of the ferry , Chonghaejin Marine , had been accused by a former employee of overloading ships , covering up accidents , and mistreating its workforce . "
the owner of,mistreat.01,its workforce,,Affirmative,"Adding to this , the owner of the ferry , Chonghaejin Marine , had been accused by a former employee of overloading ships , covering up accidents , and mistreating its workforce . "
"the Korean Shipping Association ( KSA ) ,",give.01,a green light,the ship,Affirmative,"Despite these troubles , the Korean Shipping Association ( KSA ) , a trade group responsible for certifying cargo safety , gave the ship a green light to carry out its ill - fated voyage . "
the ship,carry.03,fated voyage,,Affirmative,"Despite these troubles , the Korean Shipping Association ( KSA ) , a trade group responsible for certifying cargo safety , gave the ship a green light to carry out its ill - fated voyage . "
