A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Growing demands on,spell.02,a premature end for,,Affirmative,"Washington : Growing demands on the world 's natural resources and extreme economic imbalances could spell a premature end for modern human civilisation , an alarming research partially funded by NASA 's Goddard Space Flight Centre has revealed . "
by,fund.01,an alarming research,,Affirmative,"Washington : Growing demands on the world 's natural resources and extreme economic imbalances could spell a premature end for modern human civilisation , an alarming research partially funded by NASA 's Goddard Space Flight Centre has revealed . "
the researchers,create.01,a model,,Affirmative,Researchers from University of Maryland have created a model that helped them estimate a human society 's carrying capacity for determining its overall destruction . 
a model,help.01,them estimate,,Affirmative,Researchers from University of Maryland have created a model that helped them estimate a human society 's carrying capacity for determining its overall destruction . 
the researchers,estimate.01,carrying capacity for determining,,Affirmative,Researchers from University of Maryland have created a model that helped them estimate a human society 's carrying capacity for determining its overall destruction . 
a model that helped them estimate a human society 's `` carrying capacity '' for determining its overall destruction,show.01,can eventually lead to,,Affirmative,"The model shows that sustained exploitation of natural resources can eventually lead to a catastrophic societal breakdown , said co-author Eugenia Kalnay from University of Maryland . "
co-author Eugenia Kalnay from University of Maryland,say.01,model shows,,Affirmative,"The model shows that sustained exploitation of natural resources can eventually lead to a catastrophic societal breakdown , said co-author Eugenia Kalnay from University of Maryland . "
a model that helped them estimate a human society 's `` carrying capacity '' for determining its overall destruction,look.02,"at factors like wealth ,",,Affirmative,"Led by Safa Motesharrei , a mathematician at University of Maryland , the model looks at factors like wealth , economic disparities and use of natural resources . "
the rich,consume.01,far more than,,Affirmative,"If inequality continues such that the rich consume far more than the poor , the system eventually collapses , Kalnay was quoted as saying in media reports . "
a model that helped them estimate a human society 's `` carrying capacity '' for determining its overall destruction,provide.01,a general framework,,Affirmative,"The model provides a general framework that allows carrying out ' thought experiments ' for the phenomenon of collapse and to test changes that would avoid it , the researchers noted . "
a general framework,carry.03,' thought experiments ' for,,Affirmative,"The model provides a general framework that allows carrying out ' thought experiments ' for the phenomenon of collapse and to test changes that would avoid it , the researchers noted . "
changes,avoid.01,the phenomenon of collapse,,Affirmative,"The model provides a general framework that allows carrying out ' thought experiments ' for the phenomenon of collapse and to test changes that would avoid it , the researchers noted . "
the researchers,note.01,model provides,,Affirmative,"The model provides a general framework that allows carrying out ' thought experiments ' for the phenomenon of collapse and to test changes that would avoid it , the researchers noted . "
the future of any society,help.01,us understand,,Affirmative,"It can , however , help us understand the possible underlying mechanisms in the evolution of society , Motesharrei noted . "
the researchers,understand.01,the possible underlying mechanisms in,,Affirmative,"It can , however , help us understand the possible underlying mechanisms in the evolution of society , Motesharrei noted . "
Safa Motesharrei,note.01,"It can , however , help",,Affirmative,"It can , however , help us understand the possible underlying mechanisms in the evolution of society , Motesharrei noted . "
