A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
polls heading into,head.02,into,,Affirmative,"Despite trailing U.S. Sen. Mitch McConnell by sizeable margins in polls heading into Tuesday 's primary election , Republican U.S. Senate candidate Matt Bevin remains optimistic he will win the GOP nomination . "
Senate Minority Leader Mitch McConnell,win.01,the GOP nomination,,Affirmative,"Despite trailing U.S. Sen. Mitch McConnell by sizeable margins in polls heading into Tuesday 's primary election , Republican U.S. Senate candidate Matt Bevin remains optimistic he will win the GOP nomination . "
Republican U.S. Senate candidate Matt Bevin,travel.01,"47,000 miles",,Affirmative,"He has traveled 47,000 miles throughout Kentucky making his pitch to voters in every single county , he said . "
Republican U.S. Senate candidate Matt Bevin,make.LV,his pitch,to voters in,Affirmative,"He has traveled 47,000 miles throughout Kentucky making his pitch to voters in every single county , he said . "
Republican U.S. Senate candidate Matt Bevin,say.01,He has traveled,,Affirmative,"He has traveled 47,000 miles throughout Kentucky making his pitch to voters in every single county , he said . "
backed candidate,launch.01,his political ambitions,,Affirmative,"The tea party - backed candidate launched his political ambitions at the statehouse in July , but no supporters met him at the Capitol this time around . "
no supporters,meet.03,The tea party-backed candidate,,Affirmative,"The tea party - backed candidate launched his political ambitions at the statehouse in July , but no supporters met him at the Capitol this time around . "
Republican U.S. Senate candidate Matt Bevin,address.02,a group of schoolchildren visiting Frankfort,,Affirmative,"Instead , Bevin spoke to a handful of reporters before addressing a group of schoolchildren visiting Frankfort . "
schoolchildren visiting Frankfort,visit.01,Frankfort,,Affirmative,"Instead , Bevin spoke to a handful of reporters before addressing a group of schoolchildren visiting Frankfort . "
Republican U.S. Senate candidate Matt Bevin,sign.01,a pledge from,,Affirmative,Bevin has not signed a pledge from the Republican Party of Kentucky to support the GOP nominee following Tuesday's primary . 
Republican U.S. Senate candidate Matt Bevin,say.01,he has,,Affirmative,"While Bevin said he has no reason not to support myself after winning the nomination , he offered to support McConnell should the U.S. Senate minority leader be the victor as expected . "
Republican U.S. Senate candidate Matt Bevin,have.03,no reason,,Affirmative,"While Bevin said he has no reason not to support myself after winning the nomination , he offered to support McConnell should the U.S. Senate minority leader be the victor as expected . "
Republican U.S. Senate candidate Matt Bevin,offer.01,to support McConnell,,Affirmative,"While Bevin said he has no reason not to support myself after winning the nomination , he offered to support McConnell should the U.S. Senate minority leader be the victor as expected . "
Republican U.S. Senate candidate Matt Bevin,support.01,Senate Minority Leader Mitch McConnell,,Affirmative,"While Bevin said he has no reason not to support myself after winning the nomination , he offered to support McConnell should the U.S. Senate minority leader be the victor as expected . "
Republican U.S. Senate candidate Matt Bevin,support.01,a Democrat,,Affirmative,"I 've never supported a Democrat in my life over a Republican , said Bevin , who has been hammered on the campaign trail for remarks he made at a pro-cockfighting rally in Corbin , praising the federal governor 's Troubled Asset Relief Program in a 2008 letter to investors and listing the Massachusetts Institute of Technology on a résumé posted on the website LinkedIn . "
"Bevin ,",say.01,I 've never supported,,Affirmative,"I 've never supported a Democrat in my life over a Republican , said Bevin , who has been hammered on the campaign trail for remarks he made at a pro-cockfighting rally in Corbin , praising the federal governor 's Troubled Asset Relief Program in a 2008 letter to investors and listing the Massachusetts Institute of Technology on a résumé posted on the website LinkedIn . "
"Bevin ,",praise.01,Relief Program,,Affirmative,"I 've never supported a Democrat in my life over a Republican , said Bevin , who has been hammered on the campaign trail for remarks he made at a pro-cockfighting rally in Corbin , praising the federal governor 's Troubled Asset Relief Program in a 2008 letter to investors and listing the Massachusetts Institute of Technology on a résumé posted on the website LinkedIn . "
"Bevin ,",list.01,the Massachusetts Institute of Technology,on,Affirmative,"I 've never supported a Democrat in my life over a Republican , said Bevin , who has been hammered on the campaign trail for remarks he made at a pro-cockfighting rally in Corbin , praising the federal governor 's Troubled Asset Relief Program in a 2008 letter to investors and listing the Massachusetts Institute of Technology on a résumé posted on the website LinkedIn . "
Grimes,predict.01,a bittersweet estimate for Bevin,,Affirmative,"Grimes predicted a turnout Tuesday below 30 percent , a bittersweet estimate for Bevin . "
Grimes,say.01,", it 's heartbreaking",,Affirmative,"On one hand , he said a low turnout will likely help his chances against McConnell , but on the other , it 's heartbreaking that so many voters are expected to stay away from polling booths Tuesday . "
a low turnout,help.01,"his chances against McConnell , but on",,Affirmative,"On one hand , he said a low turnout will likely help his chances against McConnell , but on the other , it 's heartbreaking that so many voters are expected to stay away from polling booths Tuesday . "
so many voters,ensure.01,that this continues,,Affirmative,"If we do n't come out and vote and ensure that this continues to be a government of and by and for us , then a handful of people will hijack this process , and this is not good for our future , Bevin said . "
then a handful of people,hijack.01,this process,,Affirmative,"If we do n't come out and vote and ensure that this continues to be a government of and by and for us , then a handful of people will hijack this process , and this is not good for our future , Bevin said . "
Republican U.S. Senate candidate Matt Bevin,say.01,will hijack,,Affirmative,"If we do n't come out and vote and ensure that this continues to be a government of and by and for us , then a handful of people will hijack this process , and this is not good for our future , Bevin said . "
Bevin,say.01, then,,Affirmative," then a handful of people will hijack this process , and this is not good for our future , Bevin said . "
people,call.01,themselves,the Tea Party,Affirmative,"A handful of people that call themselves the Tea Party , and they are not good for our future . "
McConnell,have.03,the way,,Affirmative,grackle : My thanks to the Bevin campaign for not harassing us the way McConnell has . 
Mitch,harass.01,us,,Affirmative,Oh Mitch is harassing us in far more important and lasting ways ... 
Leader Mitch McConnell and,light.01,the house,,Affirmative,"Senate Minority Leader Mitch McConnell and the Republicans that he commands ca n't light the house on fire , then claim credit for putting it out , especially while it 's still burning . "
McConnell,have.03,the way,,Affirmative,My thanks to the Bevin campaign for not harassing us the way McConnell has . 
polls heading into,head.02,into,,Affirmative,"Despite trailing U.S. Sen. Mitch McConnell by sizeable margins in polls heading into Tuesday 's primary election , Republican U.S. Senate candidate Matt Bevin remains optimistic he will win the GOP nomination . "
he,win.01,the GOP nomination,,Affirmative,"Despite trailing U.S. Sen. Mitch McConnell by sizeable margins in polls heading into Tuesday 's primary election , Republican U.S. Senate candidate Matt Bevin remains optimistic he will win the GOP nomination . "
