A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
precipitation and,cause.01,flooding in,,Affirmative,"Although dramatic weather trends possibly related to climate change have been well documented across Latin America - Venezuela recently began rationing water , and precipitation and heavy storms caused flooding in the La Plata River Basin on the southern end of the continent - the effects of global warming on Latinos in the U.S. have been less explored . "
states expected,bear.01,more than,,Affirmative,"Yet more than 50 percent of the population lives in California , Texas , and Florida , states expected to bear more than their share of climate change effects in the 21 st century . "
That and,make.02,just as vulnerable to,,Affirmative,That and other factors may make Latinos in the U.S. just as vulnerable to a warming planet as their counterparts in other countries . 
the population,experience.01,health effects,,Affirmative,"According to the Centers for Disease Control and Prevention , half of U.S. Latinos live in areas where air quality is below acceptable levels , and the population is more likely to experience health effects such as asthma hospitalizations and asthma deaths , according to the Office of Minority Health . "
Preexisting medical conditions like these,make.02,them susceptible to,,Affirmative,"Preexisting medical conditions like these make them susceptible to the effects of heat waves , added Dr. Patricia Romero Lankao , a research scientist with the National Center for Atmospheric Research and a member of the Inter-Governmental Panel on Climate Change . "
"Dr. Patricia Romero Lankao ,",add.01,make,,Affirmative,"Preexisting medical conditions like these make them susceptible to the effects of heat waves , added Dr. Patricia Romero Lankao , a research scientist with the National Center for Atmospheric Research and a member of the Inter-Governmental Panel on Climate Change . "
Studies,show.01,",  heat up",,Affirmative,"Studies have also shown that low - income urban neighborhoods , such as Phoenix's  Urban Core ,  heat up more quickly than wealthier neighborhoods because of their lesser amounts of green space . "
 California and,outline.01,the cascading effects of,,Affirmative,"Guido Franco , a senior engineer at the California Energy Commission and a coauthor of the section of the 2014 U.S. National Climate Assessment that focused on effects o n  California and the Southwest , outlined the cascading effects of high temperatures in the area , which he described as the driest and hottest area in the United States . "
Guido Franco,describe.01,high temperatures in,as,Affirmative,"Guido Franco , a senior engineer at the California Energy Commission and a coauthor of the section of the 2014 U.S. National Climate Assessment that focused on effects o n  California and the Southwest , outlined the cascading effects of high temperatures in the area , which he described as the driest and hottest area in the United States . "
Guido Franco,say.01,will be,,Affirmative,"Without climate change , without increased temperatures , the level of ozone will be not as high , he said . "
the climate report,state.01,will also lead to shifts in,,Affirmative,"Higher temperatures along with longer will also lead to shifts in the distribution of disease - transmitting mosquitoes , the climate report stated . "
Two factors among Latinos,help.01,them adapt to,,Affirmative,"Two factors among Latinos that will help them adapt to these changing conditions , Lankao said , are their social networks and family support . "
Patricia Romero Lankao,say.01,are,,Affirmative,"Two factors among Latinos that will help them adapt to these changing conditions , Lankao said , are their social networks and family support . "
populations,respond.01,to,,Affirmative,"[ It 's ] one of the key drivers of the capacities [ these ] populations have to adapt and to respond to these challenges , she said . "
Latinos that will help them adapt to these changing conditions,say.01,[ It 's ] one of,,Affirmative,"[ It 's ] one of the key drivers of the capacities [ these ] populations have to adapt and to respond to these challenges , she said . "
them,reduce.01,carbon pollution,,Affirmative,"All of these hazards are going to continue to increase if we can not take action right now to reduce carbon pollution that causes climate change , she warned . "
carbon pollution,cause.01,Climate Change,,Affirmative,"All of these hazards are going to continue to increase if we can not take action right now to reduce carbon pollution that causes climate change , she warned . "
Latinos that will help them adapt to these changing conditions,warn.01,are going,,Affirmative,"All of these hazards are going to continue to increase if we can not take action right now to reduce carbon pollution that causes climate change , she warned . "
