A0,A0.35_Verb,A1,A2,Polarity,RelatedSentence
Cisco Saudi Arabia,see.01,held at,,Affirmative,"RIYADH - Cisco Saudi Arabia saw a strong turnout at its annual Girls in ICT Day held at its offices in Riyadh , with young women learning about the innovative technology - related careers of tomorrow . "
young women,learn.01,about,,Affirmative,"RIYADH - Cisco Saudi Arabia saw a strong turnout at its annual Girls in ICT Day held at its offices in Riyadh , with young women learning about the innovative technology - related careers of tomorrow . "
by,organize.01,activities organized by,,Affirmative,The event is an annual day of activities organized by the International Telecommunications Union to create a global environment that empowers and encourages girls and young women to consider careers in the growing field of ICT . 
a global environment,encourage.01,girls and,to consider careers in,Affirmative,The event is an annual day of activities organized by the International Telecommunications Union to create a global environment that empowers and encourages girls and young women to consider careers in the growing field of ICT . 
girls and,consider.01,careers in,,Affirmative,The event is an annual day of activities organized by the International Telecommunications Union to create a global environment that empowers and encourages girls and young women to consider careers in the growing field of ICT . 
"Riyadh offices ,",learn.01,about,from,Affirmative,"At Cisco Riyadh offices , 27 girls and young women aged 18 to 22 learned from female role models about the vital role that ICT plays in employability and how its Internet of Everything technology will create the technology - related jobs of tomorrow . "
ICT,play.01,the vital role,,Affirmative,"At Cisco Riyadh offices , 27 girls and young women aged 18 to 22 learned from female role models about the vital role that ICT plays in employability and how its Internet of Everything technology will create the technology - related jobs of tomorrow . "
technology,create.01,related jobs of tomorrow,,Affirmative,"At Cisco Riyadh offices , 27 girls and young women aged 18 to 22 learned from female role models about the vital role that ICT plays in employability and how its Internet of Everything technology will create the technology - related jobs of tomorrow . "
The young women,attend.01,an annual day of activities organized by the International Telecommunications Union to create a global environment that empowers and encourages girls and young women to consider careers in the growing field of ICT,,Affirmative,"The young women who attended the event were drawn from different universities across Riyadh including King Saud University , Prince Sultan University , Princess Noura Bint Abdulrahman University , Al - Yamamah University , Al - Imam Muhammad Bin Saud Islamic University and Alfaisal University . "
"Buthayna Al - Wehaibi ,",say.01,Arabia has,,Affirmative,"Buthayna Al - Wehaibi , network consulting engineer at Cisco KSA , said : Saudi Arabia has the high quality of education and supportive entrepreneurial environment that is fueling women 's participation in the country 's bright ICT future , especially with the country 's telecommunications sector facing a turning point in boosting speeds and unlocking the knowledge - based economy . "
Cisco Saudi Arabia,have.03,the high quality of education and,,Affirmative,"Buthayna Al - Wehaibi , network consulting engineer at Cisco KSA , said : Saudi Arabia has the high quality of education and supportive entrepreneurial environment that is fueling women 's participation in the country 's bright ICT future , especially with the country 's telecommunications sector facing a turning point in boosting speeds and unlocking the knowledge - based economy . "
telecommunications sector facing,face.01,a turning point in boosting speeds and unlocking,,Affirmative,"Buthayna Al - Wehaibi , network consulting engineer at Cisco KSA , said : Saudi Arabia has the high quality of education and supportive entrepreneurial environment that is fueling women 's participation in the country 's bright ICT future , especially with the country 's telecommunications sector facing a turning point in boosting speeds and unlocking the knowledge - based economy . "
Cisco Saudi Arabia,unlock.01,based economy,,Affirmative,"Buthayna Al - Wehaibi , network consulting engineer at Cisco KSA , said : Saudi Arabia has the high quality of education and supportive entrepreneurial environment that is fueling women 's participation in the country 's bright ICT future , especially with the country 's telecommunications sector facing a turning point in boosting speeds and unlocking the knowledge - based economy . "
Cisco,predict.01,billion objects connected to,,Affirmative,"The Internet of Everything ( IoE ) is the networked connection of people , process , data and things , with Cisco predicting 50 billion objects connected to the Internet by 2020 . "
the team managing,manage.01,an annual day of activities organized by the International Telecommunications Union to create a global environment that empowers and encourages girls and young women to consider careers in the growing field of ICT,,Affirmative,"Alanoud Al - Hudaib , another network consulting engineer at Cisco who was part of the team managing the event , said : We were really delighted to have had such an intelligent group of young women with us at the event . "
"Alanoud Al - Hudaib ,",say.01,We were,,Affirmative,"Alanoud Al - Hudaib , another network consulting engineer at Cisco who was part of the team managing the event , said : We were really delighted to have had such an intelligent group of young women with us at the event . "
"people , process , data and things",discuss.01,different topics,with them,Affirmative,"We discussed different topics with them during the activity including the vision of the Internet of Everything , success stories of women working in technology and engineering , as well as introducing them to the Cisco 's TelePresence technology experience . "
"NCB ,",share.01,her experience with,,Affirmative,"The event also included a speech by the guest speaker Rasha Abu Alsaud , vice president of services risk and information security at NCB , who shared her experience with the attendees as a young woman working in the IT industry . "
Rasha Abu Alsaud,discuss.01,the development of,,Affirmative,Alsaud also discussed the development of technology use in work and the threats of cybercrime and ways to prevent hacking . 
young women learning about the innovative technology-related careers of tomorrow,use.01,collaboration platforms,to interact with,Affirmative,"During their visit to Cisco Riyadh offices , young women used Cisco 's collaboration platforms such as TelePresence to interact with fellow participants across the globe , female role models working within Cisco , its partners and customers . "
young women learning about the innovative technology-related careers of tomorrow,interact.01,with,,Affirmative,"During their visit to Cisco Riyadh offices , young women used Cisco 's collaboration platforms such as TelePresence to interact with fellow participants across the globe , female role models working within Cisco , its partners and customers . "
Al - Wehaibi,say.01,", we take",,Affirmative,"Al - Wehaibi said : At Cisco , we take our commitment to making ICT career opportunities open to all seriously . "
"the guest speaker Rasha Abu Alsaud , vice president of services risk and information security at NCB",take.01,our commitment to making,,Affirmative,"Al - Wehaibi said : At Cisco , we take our commitment to making ICT career opportunities open to all seriously . "
the Cisco 's,host.01,"2,500 young women",,Affirmative,"In the 2014 edition , Cisco hosted 2,500 young women at almost 80 of their worldwide offices and across 37 countries in Europe , the Middle East , Africa , and Russia . "
